time_s,adc_23,adc_21,adc_19,adc_17,adc_15
2.165297508239746,11,12,11,10,10
2.16538405418396,11,10,11,11,9
2.1654751300811768,12,11,12,11,11
2.165564775466919,10,12,10,10,11
2.165656328201294,11,11,10,9,10
2.1657466888427734,12,10,11,10,10
2.1658432483673096,10,11,10,11,11
2.1659295558929443,10,11,12,10,11
2.1660306453704834,9,12,11,10,10
2.166111707687378,10,11,10,11,11
2.166203022003174,11,11,11,11,10
2.1662909984588623,12,11,9,11,10
2.1663818359375,11,11,10,10,9
2.166475772857666,11,11,10,10,11
2.1665637493133545,12,10,11,9,10
2.1666595935821533,11,11,12,10,10
2.1667442321777344,11,10,10,11,9
2.166840076446533,11,12,11,10,9
2.166926145553589,11,11,10,10,9
2.167034149169922,14,11,12,10,10
2.167109727859497,11,11,9,11,10
2.167203903198242,12,11,10,11,10
2.167292356491089,12,11,10,10,9
2.1673831939697266,11,12,9,10,11
2.167473554611206,10,12,11,9,10
2.167565107345581,11,10,9,11,11
2.1676595211029053,10,11,11,11,10
2.1677517890930176,10,11,12,10,11
2.167842149734497,11,11,10,10,9
2.1679327487945557,11,11,11,11,11
2.168034791946411,12,11,11,11,10
2.1681158542633057,11,11,13,10,10
2.1682071685791016,12,11,12,10,10
2.1682982444763184,11,10,10,10,10
2.1683859825134277,13,9,12,10,12
2.168480634689331,12,11,12,11,11
2.1685707569122314,12,12,11,10,11
2.168658971786499,12,10,12,10,9
2.1687495708465576,13,12,12,10,9
2.168849468231201,12,10,12,11,10
2.1689364910125732,11,10,10,11,10
2.1690351963043213,12,11,11,12,10
2.1691195964813232,10,10,11,11,11
2.1692092418670654,11,12,12,9,10
2.1693015098571777,11,11,10,10,8
2.1693873405456543,11,11,9,10,9
2.1694893836975098,12,10,11,10,12
2.169574499130249,11,9,11,10,10
2.1696650981903076,11,11,11,10,9
2.169762372970581,12,13,12,10,10
2.169856071472168,12,11,10,10,12
2.1699378490448,11,13,11,10,9
2.1700422763824463,13,10,12,11,11
2.1701204776763916,10,11,11,11,9
2.1702136993408203,11,11,11,11,9
2.170304536819458,13,11,10,9,10
2.1704156398773193,12,13,11,10,10
2.170485019683838,12,9,12,10,11
2.1705760955810547,12,12,10,10,10
2.170668601989746,11,12,10,10,12
2.1707592010498047,12,12,11,10,11
2.170853853225708,10,12,10,11,10
2.170945405960083,12,12,10,10,10
2.1710355281829834,11,12,11,10,9
2.1711270809173584,12,12,12,11,11
2.171217918395996,11,11,12,11,10
2.171304941177368,13,13,11,10,9
2.17141056060791,13,11,12,10,9
2.1714906692504883,12,10,11,11,12
2.171583890914917,12,10,12,10,11
2.1716701984405518,12,11,11,10,9
2.171764850616455,12,12,12,11,12
2.1718616485595703,13,12,11,10,11
2.1719465255737305,11,12,11,12,10
2.172039031982422,12,12,11,10,10
2.172128438949585,11,11,12,11,10
2.1722192764282227,14,12,10,10,10
2.172311782836914,12,11,11,11,12
2.1724138259887695,13,12,11,10,10
2.172489643096924,12,10,12,11,12
2.172584295272827,11,12,10,11,11
2.1726717948913574,12,11,11,11,11
2.1727592945098877,13,12,9,10,11
2.172858953475952,12,12,11,10,12
2.1729440689086914,11,11,12,10,10
2.173036575317383,12,11,11,12,11
2.1731271743774414,13,12,11,11,11
2.1732187271118164,13,11,10,11,11
2.1733052730560303,13,12,12,11,9
2.173409938812256,12,12,11,11,10
2.173490524291992,12,12,11,10,10
2.173582077026367,12,12,12,10,11
2.173668622970581,13,12,11,11,9
2.173764228820801,13,10,13,10,11
2.173859119415283,13,12,11,11,11
2.1739470958709717,12,12,11,10,10
2.1740384101867676,11,11,12,11,10
2.174128532409668,12,12,12,12,10
2.174220085144043,13,11,11,10,10
2.174306869506836,12,12,9,11,10
2.1744096279144287,12,12,10,11,11
2.1744937896728516,11,11,12,10,12
2.174583673477173,12,13,12,10,12
2.174675941467285,11,11,12,10,11
2.1747844219207764,15,12,10,10,11
2.1748616695404053,13,12,11,10,10
2.174948215484619,14,12,13,11,10
2.175039529800415,12,11,10,10,10
2.1751322746276855,13,12,11,10,10
2.1752171516418457,12,10,13,10,9
2.1753125190734863,14,11,13,11,10
2.1754095554351807,13,12,11,11,14
2.175496816635132,12,13,13,10,11
2.1755831241607666,12,12,11,9,13
2.175673723220825,13,14,10,10,9
2.1757845878601074,12,12,10,11,10
2.1758649349212646,12,12,11,11,11
2.1759510040283203,14,11,10,12,12
2.1760354042053223,12,12,9,11,9
2.1761341094970703,12,12,12,11,11
2.176224946975708,12,12,10,11,9
2.1763219833374023,11,12,13,12,11
2.176409959793091,13,9,12,10,12
2.1765029430389404,13,11,11,11,11
2.1765897274017334,14,11,9,10,11
2.176680088043213,12,12,13,11,9
2.176788806915283,13,11,10,10,11
2.1768665313720703,10,12,12,10,9
2.1769561767578125,13,11,12,10,11
2.177048444747925,10,12,11,11,12
2.1771392822265625,13,12,11,11,10
2.177231788635254,14,12,11,11,10
2.1773221492767334,12,11,12,11,13
2.1774134635925293,11,11,11,11,11
2.177504777908325,11,11,10,11,12
2.17759108543396,11,11,10,11,11
2.177682876586914,14,12,12,10,11
2.1777849197387695,13,12,12,11,12
2.1778697967529297,12,11,12,12,12
2.177959680557251,11,12,11,10,11
2.178051710128784,13,12,10,12,10
2.1781435012817383,13,12,12,11,11
2.1782333850860596,11,11,11,10,11
2.1783251762390137,12,10,12,11,10
2.1784157752990723,12,11,11,11,11
2.1785058975219727,11,11,11,11,10
2.1785974502563477,12,11,11,10,10
2.178690195083618,12,12,11,10,12
2.1787891387939453,11,11,12,11,11
2.1788759231567383,12,12,11,10,11
2.1789627075195312,13,11,11,11,11
2.17905330657959,11,11,10,10,11
2.179145097732544,12,12,10,10,11
2.1792354583740234,13,11,10,11,11
2.1793274879455566,12,12,11,10,11
2.1794188022613525,11,13,11,12,11
2.179504871368408,12,12,11,10,11
2.179596424102783,12,12,11,11,11
2.179687261581421,12,11,11,11,11
2.1797842979431152,10,11,11,11,11
2.179872989654541,12,11,11,10,10
2.179962158203125,11,11,12,11,11
2.180044174194336,12,11,11,9,9
2.180159091949463,12,12,11,11,12
2.1802334785461426,13,12,11,11,10
2.1803250312805176,12,12,11,11,11
2.1804206371307373,12,12,12,11,12
2.180511236190796,12,11,12,11,11
2.1806020736694336,12,11,11,11,11
2.1806929111480713,13,11,12,10,12
2.180784225463867,12,12,11,9,10
2.180880546569824,13,12,10,10,12
2.1809678077697754,11,12,10,10,10
2.1810576915740967,11,12,11,11,10
2.181159496307373,11,12,9,12,11
2.181239604949951,11,11,12,11,10
2.1813268661499023,11,11,9,10,10
2.181422233581543,13,10,12,11,10
2.1815123558044434,12,11,11,10,10
2.181597948074341,11,11,12,11,9
2.181691884994507,12,12,12,11,11
2.1817803382873535,10,11,10,10,9
2.1818735599517822,11,11,10,9,11
2.18196439743042,11,12,11,10,10
2.1820552349090576,12,10,11,10,10
2.182158946990967,12,11,11,10,11
2.1822383403778076,13,12,11,11,10
2.182328939437866,11,12,11,10,12
2.1824111938476562,12,10,9,11,9
2.182504177093506,12,12,8,11,8
2.182603359222412,11,10,12,11,12
2.1826937198638916,11,12,12,10,12
2.1827845573425293,10,11,11,10,10
2.1828792095184326,10,11,12,12,12
2.1829659938812256,11,10,11,10,10
2.1830573081970215,12,11,10,10,11
2.183159351348877,10,12,10,10,10
2.183239698410034,11,12,10,10,12
2.1833322048187256,13,11,11,10,11
2.183422327041626,13,10,10,10,10
2.1835126876831055,12,12,11,10,11
2.1836037635803223,11,12,11,10,10
2.1836907863616943,11,12,11,10,9
2.1837868690490723,10,11,10,10,11
2.1838769912719727,10,13,9,11,10
2.183969259262085,10,11,11,11,11
2.1840600967407227,10,12,12,10,10
2.1841561794281006,10,11,11,12,9
2.1842498779296875,12,11,11,10,11
2.1843366622924805,10,11,11,11,11
2.1844277381896973,11,11,10,10,11
2.184514284133911,11,11,10,11,9
2.1846096515655518,11,11,11,10,12
2.1846978664398193,11,10,10,11,9
2.184788465499878,11,11,11,9,11
2.1848857402801514,11,11,11,11,12
2.184972047805786,11,11,11,9,11
2.1850662231445312,12,11,11,10,11
2.1851632595062256,10,11,10,11,11
2.1852493286132812,11,11,11,10,11
2.18533992767334,12,12,11,10,10
2.185426950454712,11,11,11,10,9
2.185537815093994,12,11,11,10,10
2.185612678527832,11,11,11,11,11
2.1857001781463623,12,12,11,9,10
2.1857967376708984,11,11,10,11,11
2.1858904361724854,11,11,11,12,10
2.185974359512329,11,12,11,10,8
2.186068058013916,12,11,11,10,10
2.1861634254455566,10,11,11,10,11
2.186250925064087,11,12,11,11,12
2.1863412857055664,12,11,11,10,10
2.1864328384399414,11,11,12,10,11
2.1865310668945312,12,11,10,10,9
2.1866085529327393,12,11,9,11,11
2.1866989135742188,11,12,12,9,12
2.1867947578430176,12,11,10,10,10
2.186887741088867,11,11,11,11,11
2.186976194381714,12,11,10,10,11
2.187068223953247,11,12,11,10,11
2.1871602535247803,11,11,11,11,11
2.187248706817627,12,12,10,11,10
2.1873412132263184,11,11,11,10,10
2.187425136566162,12,11,9,10,9
2.1875345706939697,12,11,12,11,11
2.187605857849121,12,11,9,9,11
2.18770432472229,11,11,12,11,11
2.1877927780151367,11,10,10,10,9
2.1878840923309326,11,11,11,10,9
2.1879782676696777,11,10,12,10,11
2.1880691051483154,12,11,11,10,11
2.1881556510925293,12,10,11,10,9
2.1882479190826416,11,12,9,11,10
2.1883342266082764,9,10,10,10,8
2.188432455062866,10,12,12,11,11
2.18853497505188,12,12,11,10,10
2.1886162757873535,11,13,12,11,12
2.1887073516845703,12,10,11,11,10
2.188797950744629,12,11,12,10,10
2.1888856887817383,11,12,11,11,8
2.188981056213379,11,11,13,10,12
2.1890716552734375,10,13,12,11,10
2.18916392326355,12,12,12,10,11
2.18924617767334,12,13,11,9,8
2.1893415451049805,11,11,10,11,9
2.189432144165039,12,11,12,11,9
2.189535140991211,12,11,11,10,12
2.1896188259124756,12,10,12,10,12
2.1897051334381104,11,9,10,10,12
2.1897974014282227,11,10,12,10,9
2.1898910999298096,11,11,11,11,11
2.1899819374084473,11,13,12,11,11
2.190074920654297,12,11,10,10,10
2.1901655197143555,10,12,11,12,10
2.1902575492858887,13,12,10,10,13
2.1903438568115234,14,11,11,10,9
2.1904375553131104,12,11,11,11,10
2.190535068511963,11,13,10,11,12
2.190620183944702,12,11,12,11,10
2.1907124519348145,13,12,10,10,10
2.190802812576294,13,11,10,11,11
2.1909120082855225,13,11,10,11,10
2.1909852027893066,11,11,11,10,10
2.1910758018493652,12,12,10,10,11
2.191164016723633,12,11,11,10,8
2.191258430480957,12,12,10,10,11
2.1913504600524902,11,12,11,11,10
2.1914403438568115,12,10,12,11,10
2.1915347576141357,11,12,11,11,11
2.191622495651245,12,12,12,10,10
2.191713809967041,12,12,12,11,10
2.191807270050049,12,11,10,11,11
2.1919145584106445,12,11,10,11,11
2.1919918060302734,11,11,11,11,10
2.1920790672302246,12,11,11,12,9
2.192174196243286,12,12,11,12,10
2.192265033721924,12,11,10,10,10
2.1923553943634033,13,12,11,11,12
2.1924424171447754,12,11,9,11,10
2.1925389766693115,13,12,12,11,11
2.1926238536834717,11,11,10,10,9
2.1927218437194824,12,11,11,11,11
2.192816734313965,13,12,11,11,10
2.192915678024292,13,10,10,10,11
2.192992687225342,12,12,10,11,10
2.193084239959717,12,12,10,10,11
2.1931755542755127,12,11,11,10,11
2.1932671070098877,12,10,11,11,12
2.1933586597442627,13,11,11,11,10
2.1934499740600586,12,12,11,11,10
2.1935322284698486,13,11,9,10,9
2.193631172180176,11,12,11,11,11
2.193718433380127,12,11,13,11,8
2.193817138671875,13,11,11,11,11
2.1939139366149902,11,11,12,10,10
2.193990468978882,13,12,13,9,12
2.1940860748291016,11,11,10,11,12
2.1941781044006348,14,13,13,10,10
2.194265365600586,13,11,11,10,8
2.1943559646606445,13,13,10,9,10
2.194451093673706,11,12,12,10,10
2.19453763961792,12,11,12,10,11
2.1946280002593994,12,13,12,11,12
2.1947193145751953,11,11,13,10,10
2.19480299949646,12,12,10,9,8
2.1949105262756348,11,11,11,11,12
2.194993019104004,14,12,11,11,13
2.195084571838379,12,12,12,11,12
2.1951711177825928,12,12,11,9,11
2.195284366607666,11,13,11,11,11
2.1953585147857666,15,11,12,11,11
2.195448160171509,12,12,11,11,10
2.195539712905884,11,12,10,10,10
2.195631742477417,14,11,12,11,10
2.1957240104675293,10,11,12,11,11
2.1958189010620117,12,11,11,11,12
2.195908784866333,14,11,11,10,9
2.1959972381591797,12,13,13,11,10
2.1960878372192383,13,12,11,11,10
2.196173906326294,13,11,9,10,12
2.1962850093841553,12,13,12,10,10
2.1963603496551514,11,13,11,11,11
2.1964526176452637,11,12,12,11,12
2.1965432167053223,10,13,11,12,13
2.196634292602539,12,12,11,10,11
2.1967251300811768,13,12,13,11,11
2.1968212127685547,13,12,11,11,11
2.196911334991455,11,12,12,11,13
2.1969945430755615,13,12,11,12,9
2.1970903873443604,13,13,11,12,10
2.1971819400787354,12,12,10,11,11
2.1972849369049072,13,12,12,10,12
2.197364091873169,12,12,12,11,11
2.1974546909332275,13,12,10,11,12
2.197545051574707,12,12,12,11,12
2.1976358890533447,12,12,11,11,11
2.197728157043457,12,12,10,12,11
2.1978225708007812,12,12,11,11,10
2.1979105472564697,13,12,11,11,11
2.1980011463165283,13,12,11,11,12
2.198092460632324,11,11,11,12,12
2.198183059692383,12,13,12,11,11
2.1982851028442383,12,11,12,12,11
2.1983654499053955,13,12,10,12,10
2.198455572128296,11,12,10,10,12
2.1985485553741455,12,11,11,11,11
2.1986398696899414,12,12,11,10,11
2.1987314224243164,11,12,10,10,11
2.198828935623169,13,11,11,10,11
2.1989173889160156,13,13,11,11,11
2.1990091800689697,12,12,12,12,13
2.199098587036133,11,12,12,11,12
2.199190378189087,14,11,11,11,11
2.199284791946411,11,11,9,10,11
2.199373960494995,12,12,10,11,12
2.199462890625,13,13,10,13,11
2.1995561122894287,13,12,13,11,13
2.1996452808380127,13,12,11,10,11
2.1997318267822266,12,12,11,10,9
2.1998326778411865,12,13,12,11,10
2.1999194622039795,12,11,12,10,10
2.200010061264038,13,12,12,11,11
2.200101137161255,12,11,11,12,10
2.2001919746398926,12,12,12,10,10
2.200289249420166,13,11,10,10,11
2.2003750801086426,11,10,13,11,10
2.2004663944244385,11,11,10,11,10
2.2005486488342285,12,11,10,9,11
2.2006587982177734,12,12,13,11,12
2.200735092163086,12,11,10,11,11
2.2008299827575684,12,12,12,10,12
2.200913190841675,11,13,10,9,12
2.2010085582733154,12,11,12,10,10
2.2010998725891113,13,11,10,10,13
2.201190948486328,12,12,13,11,11
2.2012805938720703,11,11,10,10,8
2.20137357711792,10,12,12,12,10
2.2014598846435547,13,11,13,11,9
2.2015557289123535,12,11,10,11,11
2.2016592025756836,11,11,12,11,11
2.201737403869629,13,13,12,10,10
2.2018332481384277,10,13,10,11,10
2.2019202709198,10,11,12,12,11
2.2020103931427,12,10,12,11,12
2.2020938396453857,12,11,11,9,9
2.2021937370300293,11,12,11,11,11
2.2022807598114014,11,10,10,11,9
2.2023751735687256,12,11,10,11,11
2.2024667263031006,12,11,12,10,13
2.2025535106658936,9,11,12,11,10
2.2026591300964355,12,12,10,11,10
2.202738046646118,13,12,11,11,11
2.2028346061706543,11,10,11,10,11
2.202915906906128,13,11,10,10,8
2.2030115127563477,11,11,11,10,10
2.2031047344207764,12,12,12,10,11
2.2031948566436768,11,10,11,10,10
2.2032859325408936,11,12,12,10,10
2.203376531600952,11,11,11,10,12
2.2034683227539062,11,12,11,11,11
2.203554630279541,11,12,11,10,9
2.203655958175659,12,11,10,11,8
2.203739881515503,11,11,11,11,12
2.2038354873657227,10,11,11,10,10
2.203923463821411,11,11,11,11,12
2.2040069103240967,13,11,9,10,9
2.2041072845458984,11,10,10,10,9
2.2041971683502197,13,11,10,10,11
2.20428729057312,10,10,10,11,10
2.204378128051758,10,11,11,11,12
2.204470157623291,12,11,10,11,10
2.2045605182647705,11,12,11,10,10
2.204655408859253,12,11,10,11,9
2.2047433853149414,12,11,11,10,11
2.2048399448394775,12,11,11,11,10
2.2049217224121094,10,12,12,11,9
2.2050342559814453,11,12,11,11,11
2.205108642578125,11,12,11,10,11
2.2051987648010254,12,12,10,10,10
2.205289840698242,11,11,11,11,12
2.2053816318511963,12,12,11,11,10
2.205467700958252,10,11,11,11,9
2.205561876296997,11,11,11,9,10
2.20566463470459,11,12,11,11,10
2.205749988555908,11,11,12,12,10
2.205846071243286,11,11,11,10,11
2.2059319019317627,10,11,11,10,10
2.2060391902923584,10,12,11,11,10
2.206110715866089,11,10,10,9,11
2.2062039375305176,12,11,12,10,10
2.206284761428833,9,10,9,10,9
2.206387996673584,11,11,10,11,12
2.2064788341522217,12,10,10,10,10
2.206562042236328,11,11,10,8,9
2.206655263900757,8,12,11,9,10
2.2067527770996094,10,11,12,10,10
2.2068488597869873,12,12,12,11,10
2.206934690475464,12,11,11,11,12
2.207034111022949,11,9,10,11,11
2.2071075439453125,12,11,11,9,9
2.2071988582611084,12,9,9,11,11
2.2072911262512207,12,11,9,9,10
2.2073936462402344,11,11,10,10,11
2.207482099533081,11,12,12,10,10
2.2075650691986084,11,11,11,11,9
2.207660436630249,10,12,10,10,10
2.2077507972717285,11,11,11,10,11
2.2078418731689453,10,10,11,9,11
2.2079336643218994,11,11,10,10,11
2.2080349922180176,12,13,10,10,11
2.2081146240234375,12,11,10,10,11
2.208205223083496,11,12,11,10,10
2.2082886695861816,7,11,10,10,9
2.2083892822265625,11,12,11,11,11
2.2084784507751465,12,12,11,11,11
2.208566665649414,10,11,10,9,11
2.2086613178253174,12,11,11,10,11
2.208751916885376,12,11,11,11,10
2.2088489532470703,11,11,11,10,12
2.208930015563965,10,12,11,10,9
2.2090351581573486,12,11,11,10,10
2.209115743637085,13,12,11,11,11
2.2092397212982178,13,12,12,10,11
2.2093141078948975,12,12,10,10,11
2.2093870639801025,12,12,11,9,11
2.2094812393188477,13,11,11,11,11
2.209563732147217,13,11,9,11,8
2.2096621990203857,12,11,11,10,12
2.2097525596618652,10,10,13,11,11
2.209846258163452,11,11,11,10,9
2.209935426712036,12,11,10,11,12
2.2100298404693604,11,12,9,11,10
2.210117816925049,13,11,11,10,11
2.210205554962158,12,11,10,10,9
2.2103002071380615,10,11,11,11,11
2.2104086875915527,11,12,12,12,10
2.2104830741882324,11,11,11,10,11
2.210573196411133,12,12,11,10,11
2.210659980773926,12,12,11,11,9
2.2107560634613037,11,11,11,10,10
2.2108511924743652,12,11,11,10,10
2.210937738418579,13,12,12,11,12
2.2110342979431152,12,12,10,10,10
2.211115598678589,11,11,11,9,10
2.2112114429473877,12,12,10,10,10
2.2112982273101807,13,12,9,10,11
2.2114086151123047,12,11,12,11,10
2.211484909057617,11,12,13,11,11
2.2115745544433594,11,11,11,11,11
2.21166729927063,12,11,11,10,11
2.2117581367492676,13,11,11,10,10
2.2118542194366455,11,10,10,11,10
2.211940288543701,13,12,11,11,11
2.212033987045288,13,11,12,10,12
2.2121236324310303,13,11,12,10,10
2.2122130393981934,11,11,11,10,10
2.2123055458068848,13,12,11,11,11
2.212409019470215,11,12,12,11,12
2.2124900817871094,12,12,10,12,11
2.21258282661438,12,11,10,10,11
2.2126688957214355,12,12,10,11,9
2.2127649784088135,12,12,11,10,10
2.212860584259033,13,12,11,11,10
2.2129476070404053,12,11,13,11,10
2.213034152984619,12,12,11,10,9
2.213125467300415,11,13,13,11,9
2.213216543197632,11,11,9,10,12
2.2133116722106934,13,10,12,10,12
2.2134134769439697,11,13,12,11,11
2.2134945392608643,13,11,11,11,10
2.2135796546936035,13,12,10,11,9
2.2136728763580322,13,12,12,11,11
2.21376371383667,12,12,11,11,12
2.2138545513153076,11,11,9,11,12
2.2139456272125244,12,11,11,12,12
2.214035987854004,12,11,10,10,10
2.2141222953796387,10,12,9,11,12
2.2142186164855957,13,12,11,10,13
2.2143101692199707,13,11,13,10,10
2.2144055366516113,13,13,11,11,9
2.214492082595825,12,11,11,11,12
2.214583396911621,14,12,11,11,12
2.2146737575531006,12,11,11,10,12
2.2147650718688965,11,12,11,12,11
2.2148609161376953,11,11,11,11,11
2.2149477005004883,11,13,13,11,10
2.215039014816284,14,11,12,11,11
2.2151293754577637,13,11,12,11,11
2.2152209281921387,14,12,13,11,11
2.2153115272521973,13,12,10,11,13
2.21540904045105,11,11,12,10,10
2.2154927253723145,12,12,11,11,13
2.215580701828003,12,11,12,11,9
2.2156708240509033,10,11,10,11,9
2.2157838344573975,13,12,11,10,12
2.21586275100708,12,13,12,11,10
2.2159457206726074,13,12,11,11,9
2.216040849685669,13,11,12,12,13
2.2161314487457275,12,12,12,11,12
2.2162230014801025,14,12,11,11,11
2.2163138389587402,11,12,11,11,10
2.2164087295532227,13,12,11,10,12
2.2164955139160156,13,12,12,11,11
2.2165873050689697,11,12,12,11,10
2.216679096221924,12,12,12,11,11
2.2167837619781494,12,12,12,12,11
2.216864585876465,13,11,11,11,12
2.216951847076416,13,12,12,11,11
2.2170426845550537,11,12,12,10,11
2.217132806777954,12,12,11,10,11
2.217228412628174,12,12,12,11,10
2.217322587966919,11,12,12,10,10
2.2174131870269775,13,12,11,11,12
2.2175028324127197,12,13,11,10,12
2.2175934314727783,14,13,10,11,11
2.217684507369995,13,12,11,10,10
2.217787742614746,12,11,12,11,11
2.21787166595459,12,12,10,11,11
2.217958688735962,12,12,11,11,10
2.2180497646331787,12,12,12,10,11
2.2181410789489746,12,12,12,10,11
2.2182273864746094,12,11,11,12,9
2.2183191776275635,12,11,10,9,11
2.2184133529663086,12,11,11,11,10
2.218505859375,11,12,11,10,13
2.2185912132263184,14,12,11,11,11
2.218682289123535,13,11,12,12,12
2.218784809112549,13,11,12,11,11
2.2188704013824463,11,11,11,11,12
2.2189528942108154,12,12,11,11,9
2.2190468311309814,12,12,9,11,10
2.2191388607025146,13,12,12,11,10
2.2192296981811523,12,12,10,10,12
2.219320297241211,12,10,12,10,12
2.2194128036499023,12,11,10,10,13
2.2195076942443848,12,12,10,10,11
2.2195990085601807,13,12,11,12,11
2.2196898460388184,12,13,11,11,12
2.219784736633301,11,11,9,11,10
2.219877243041992,11,12,12,11,13
2.2199623584747314,11,12,12,11,12
2.220054864883423,13,12,11,11,12
2.2201452255249023,12,10,10,11,12
2.2202365398406982,11,12,11,11,10
2.220327138900757,12,10,11,11,12
2.2204184532165527,12,11,12,10,10
2.220510721206665,11,12,12,11,10
2.2206006050109863,13,10,11,11,11
2.2206897735595703,13,10,11,11,10
2.22078013420105,9,11,10,13,12
2.220874309539795,13,11,11,11,12
2.220961093902588,13,12,12,11,10
2.2210521697998047,12,11,11,10,11
2.2211594581604004,13,12,12,10,11
2.2212350368499756,12,12,12,10,11
2.2213244438171387,12,11,12,11,12
2.22141695022583,11,12,11,11,11
2.221508502960205,12,11,11,11,11
2.2215983867645264,13,13,11,11,12
2.2216904163360596,11,11,11,11,10
2.2217843532562256,12,10,11,10,11
2.2218775749206543,11,11,12,11,10
2.221963405609131,12,10,11,11,10
2.222055196762085,13,12,12,11,12
2.2221593856811523,11,12,11,11,11
2.2222366333007812,11,12,11,11,12
2.2223286628723145,11,11,13,10,11
2.222419023513794,10,11,12,10,11
2.22251033782959,12,12,11,10,12
2.222597360610962,12,12,11,11,9
2.2226932048797607,10,11,11,11,11
2.2227840423583984,11,11,10,11,12
2.2228798866271973,12,12,10,11,11
2.222966194152832,11,12,11,10,11
2.2230570316314697,11,11,11,11,11
2.2231550216674805,11,11,11,11,9
2.2232398986816406,10,12,11,10,11
2.2233264446258545,11,12,12,11,9
2.2234227657318115,12,11,10,10,10
2.2235138416290283,11,12,11,10,12
2.223595380783081,11,11,11,9,9
2.223691701889038,11,11,11,10,9
2.2237863540649414,11,12,12,12,10
2.223879814147949,11,12,11,10,11
2.223968267440796,12,11,11,11,10
2.2240548133850098,10,12,9,11,10
2.224155902862549,12,11,10,10,9
2.224241256713867,12,13,9,10,10
2.224337577819824,10,11,11,11,11
2.2244279384613037,11,12,11,10,10
2.224515199661255,12,11,11,11,8
2.2246100902557373,11,10,10,11,11
2.2246968746185303,12,11,9,11,10
2.224787712097168,11,11,9,10,12
2.224881410598755,11,10,9,10,11
2.224966287612915,12,10,9,11,9
2.225064992904663,11,11,11,10,11
2.2251603603363037,11,11,9,10,11
2.225247859954834,10,11,12,10,12
2.225339412689209,11,10,11,11,10
2.2254297733306885,12,11,12,11,10
2.2255334854125977,12,10,13,10,9
2.2256088256835938,10,11,10,10,10
2.2256991863250732,10,12,10,10,10
2.225790023803711,10,11,11,11,11
2.2258846759796143,12,12,10,10,11
2.2259650230407715,12,12,12,9,9
2.2260637283325195,11,11,10,10,10
2.22615909576416,12,10,11,11,11
2.2262415885925293,11,10,11,11,9
2.22633695602417,10,11,10,11,10
2.2264273166656494,12,11,10,10,10
2.226530075073242,11,10,11,9,9
2.226609945297241,11,11,10,11,8
2.2267048358917236,12,11,11,10,12
2.226797342300415,12,10,11,10,11
2.2268898487091064,11,11,12,10,10
2.22697377204895,12,11,11,9,10
2.2270660400390625,11,11,10,10,9
2.227163314819336,11,12,11,11,11
2.2272517681121826,11,10,11,11,11
2.227339029312134,13,10,10,10,9
2.227433204650879,10,11,11,10,10
2.2275335788726807,10,12,11,9,11
2.227611541748047,10,12,11,9,12
2.227700710296631,9,11,10,10,10
2.2277944087982178,10,11,11,10,12
2.2278828620910645,11,11,9,10,12
2.2279715538024902,11,12,11,11,9
2.2280633449554443,12,10,11,10,9
2.2281510829925537,13,11,10,9,9
2.2282493114471436,10,10,10,10,11
2.228332996368408,9,11,11,10,8
2.228428363800049,11,11,10,10,9
2.228534460067749,12,11,10,10,11
2.228614568710327,12,12,11,10,13
2.228705406188965,12,11,10,10,10
2.228788137435913,13,12,9,11,9
2.228883981704712,10,11,10,10,9
2.2289795875549316,11,11,11,11,11
2.2290663719177246,10,11,11,10,9
2.229161024093628,12,12,10,11,10
2.2292511463165283,11,12,12,12,10
2.2293426990509033,11,12,10,10,11
2.229433536529541,12,11,12,10,12
2.22953462600708,12,11,11,10,11
2.2296149730682373,13,12,11,11,10
2.2297065258026123,11,11,11,12,11
2.229799270629883,11,11,11,10,11
2.229890823364258,11,11,11,10,10
2.229978084564209,11,12,10,10,9
2.2300682067871094,11,11,10,9,10
2.230163335800171,13,12,11,10,10
2.2302536964416504,12,12,12,10,11
2.2303452491760254,11,12,11,11,11
2.2304351329803467,12,11,12,10,11
2.2305350303649902,11,11,11,10,10
2.230618476867676,12,12,10,11,11
2.2307121753692627,11,11,11,12,10
2.2308006286621094,13,12,12,10,10
2.2309107780456543,13,12,10,11,12
2.230983257293701,12,12,11,11,10
2.2310738563537598,12,11,12,10,10
2.2311644554138184,12,11,13,10,10
2.2312490940093994,12,12,9,11,9
2.23134708404541,11,11,11,11,11
2.2314391136169434,12,11,11,10,12
2.231534481048584,12,11,12,11,10
2.2316205501556396,11,12,10,10,10
2.2317075729370117,13,12,9,10,10
2.231802225112915,11,12,10,10,10
2.23190975189209,11,11,12,11,11
2.2319812774658203,12,12,12,10,9
2.2320749759674072,11,12,12,11,11
2.232167959213257,11,10,12,11,12
2.232254981994629,12,12,11,10,9
2.2323498725891113,11,12,11,11,12
2.232440948486328,12,13,10,12,10
2.232534885406494,11,10,13,12,11
2.232619285583496,13,11,12,12,9
2.232713222503662,12,11,11,10,10
2.232804775238037,11,13,10,10,10
2.2329111099243164,14,10,12,10,11
2.2329888343811035,11,12,11,10,11
2.2330782413482666,13,11,11,10,12
2.2331695556640625,11,11,13,11,10
2.2332603931427,13,12,12,10,12
2.2333500385284424,13,12,10,10,9
2.2334508895874023,13,10,13,11,11
2.233541250228882,13,11,11,10,10
2.233630657196045,11,12,12,11,11
2.233721971511841,14,12,13,11,10
