time_s,adc_23,adc_21,adc_19,adc_17,adc_15
1.9822044372558594,12,11,11,10,10
1.9822964668273926,12,11,11,11,10
1.9823877811431885,12,11,11,11,10
1.9824790954589844,11,11,11,11,10
1.9825716018676758,12,11,11,10,10
1.9826619625091553,11,11,11,11,10
1.9827632904052734,12,11,11,10,10
1.9828438758850098,12,11,11,10,11
1.9829363822937012,12,11,11,10,10
1.9830260276794434,11,11,11,10,10
1.983119249343872,12,11,11,10,10
1.9832093715667725,12,11,11,11,10
1.9833009243011475,12,11,11,11,10
1.9833922386169434,12,11,11,11,10
1.9834833145141602,12,11,10,10,11
1.9835760593414307,12,11,11,10,10
1.9836664199829102,12,12,11,10,10
1.9837629795074463,11,12,11,11,10
1.9838507175445557,12,11,11,11,11
1.983940601348877,11,11,11,11,10
1.984032154083252,12,11,11,10,11
1.9841372966766357,13,12,11,10,10
1.9842147827148438,12,12,12,11,10
1.9843060970306396,11,11,11,11,11
1.9843974113464355,11,11,10,11,11
1.9844920635223389,12,11,11,10,10
1.9845829010009766,12,11,11,11,10
1.9846727848052979,12,11,11,10,10
1.9847631454467773,12,11,11,11,10
1.9848549365997314,12,11,11,11,10
1.98494553565979,12,12,11,10,11
1.985036849975586,12,11,11,11,10
1.9851393699645996,11,11,11,10,10
1.9852216243743896,11,11,11,10,11
1.9853122234344482,12,12,11,10,11
1.9854044914245605,12,11,11,10,10
1.985517978668213,11,11,11,11,10
1.9855947494506836,12,11,11,11,10
1.9856784343719482,11,12,11,10,10
1.9857697486877441,11,11,11,10,10
1.9858622550964355,12,11,11,11,10
1.9859533309936523,12,12,12,11,10
1.98604416847229,12,11,11,11,10
1.9861376285552979,12,11,11,11,10
1.9862267971038818,12,11,11,12,11
1.9863176345825195,10,11,11,11,10
1.9864091873168945,12,11,11,10,10
1.9865186214447021,11,12,11,10,10
1.9866001605987549,12,12,11,10,11
1.9866843223571777,12,11,11,11,10
1.9867761135101318,12,12,11,11,10
1.986865520477295,12,11,12,11,11
1.986957311630249,12,11,11,10,10
1.9870493412017822,12,11,11,11,11
1.9871406555175781,12,11,11,11,11
1.9872314929962158,11,11,11,11,11
1.9873239994049072,12,11,11,11,10
1.9874155521392822,12,11,11,11,11
1.9875171184539795,12,10,11,11,10
1.987600564956665,12,11,11,11,10
1.9876892566680908,12,11,11,10,10
1.9877805709838867,12,11,11,11,11
1.9878876209259033,12,11,11,11,10
1.9879631996154785,11,11,11,11,10
1.9880561828613281,11,11,11,10,10
1.9881463050842285,11,11,11,11,11
1.9882383346557617,12,12,11,10,10
1.9883286952972412,12,11,11,11,10
1.9884209632873535,11,11,11,11,11
1.9885175228118896,12,11,11,11,10
1.988602638244629,12,11,11,11,10
1.9886956214904785,12,11,11,11,10
1.9887855052947998,12,11,11,11,10
1.9888880252838135,12,11,11,11,10
1.9889698028564453,11,11,11,10,11
1.989060878753662,12,11,11,11,10
1.989151954650879,12,12,11,11,10
1.989243507385254,12,11,11,11,10
1.989335536956787,13,11,11,10,11
1.9894258975982666,12,11,11,11,11
1.9895226955413818,12,11,11,11,10
1.9896109104156494,12,11,11,10,10
1.989701509475708,11,11,11,10,11
1.989793062210083,12,11,11,10,11
1.9898881912231445,11,12,11,11,10
1.9899752140045166,12,11,11,10,10
1.9900658130645752,12,11,11,10,10
1.9901576042175293,12,11,11,11,10
1.9902622699737549,12,11,11,11,11
1.9903416633605957,12,12,11,11,11
1.9904327392578125,12,11,11,10,10
1.990527629852295,12,11,11,11,10
1.9906151294708252,12,11,11,11,10
1.990705966949463,12,11,11,11,10
1.9907972812652588,13,11,11,11,11
1.990889310836792,12,11,12,10,10
1.9909818172454834,12,11,11,11,10
1.991072416305542,12,11,11,11,10
1.991164207458496,12,11,11,11,10
1.991262435913086,12,11,11,11,11
1.9913465976715088,11,12,11,11,11
1.9914374351501465,12,11,11,10,11
1.9915332794189453,12,11,11,11,11
1.9916372299194336,12,11,11,10,10
1.991711139678955,12,11,11,11,11
1.9918041229248047,12,11,11,11,10
1.9918956756591797,12,11,11,11,10
1.9919862747192383,12,11,11,10,10
1.9920778274536133,12,11,11,11,11
1.992168664932251,12,12,10,10,10
1.9922618865966797,12,11,11,10,10
1.9923512935638428,12,11,11,11,10
1.9924440383911133,12,11,11,11,10
1.9925391674041748,12,11,11,11,11
1.992638349533081,12,12,11,10,10
1.99271821975708,11,11,11,11,11
1.9928107261657715,12,12,11,10,10
1.9929006099700928,12,11,11,10,10
1.9929924011230469,12,11,11,11,10
1.993084192276001,12,11,11,11,10
1.9931752681732178,12,11,11,11,10
1.9932670593261719,12,11,11,10,11
1.9933578968048096,12,12,11,11,11
1.99345064163208,12,12,11,11,10
1.9935450553894043,11,11,10,11,10
1.9936378002166748,12,11,11,11,10
1.993725061416626,12,11,11,11,10
1.9938154220581055,12,11,11,11,10
1.9939072132110596,12,11,11,11,10
1.9940118789672852,12,11,11,11,10
1.9940896034240723,12,11,11,11,11
1.99418044090271,12,11,11,11,11
1.994271993637085,12,11,10,11,11
1.99436354637146,11,11,11,11,11
1.9944558143615723,12,11,11,10,10
1.994551181793213,12,11,11,10,11
1.9946391582489014,12,11,11,11,10
1.9947295188903809,12,11,11,11,10
1.9948205947875977,12,11,11,10,11
1.9949121475219727,12,11,11,11,10
1.9950125217437744,12,12,11,11,10
1.9950964450836182,12,11,11,11,10
1.9951872825622559,12,12,11,11,10
1.9952785968780518,12,11,11,11,11
1.995387315750122,12,12,11,11,11
1.9954612255096436,12,11,11,10,10
1.995558500289917,12,12,11,11,11
1.9956443309783936,12,11,11,10,10
1.9957365989685059,12,11,11,11,11
1.9958271980285645,12,11,11,11,10
1.9959192276000977,12,11,11,11,10
1.9960124492645264,11,11,11,10,10
1.9961013793945312,12,11,11,11,10
1.996192216873169,12,11,11,11,10
1.9962854385375977,12,11,12,10,10
1.9963874816894531,12,11,11,11,10
1.9964661598205566,12,11,11,10,10
1.9965612888336182,12,11,11,11,11
1.996649980545044,12,12,11,11,10
1.996741533279419,12,11,11,11,10
1.9968316555023193,12,11,12,11,10
1.996924638748169,12,11,11,10,10
1.9970154762268066,11,11,11,11,10
1.9971070289611816,12,11,11,10,11
1.9971983432769775,12,11,11,10,10
1.9972901344299316,11,11,11,11,10
1.997387409210205,12,11,11,11,11
1.9974732398986816,12,11,11,10,10
1.9975683689117432,12,12,11,11,10
1.9976563453674316,12,11,11,11,10
1.997762680053711,12,11,11,11,10
1.997840166091919,11,11,11,11,10
1.9979307651519775,13,11,11,11,10
1.9980227947235107,12,11,11,11,10
1.9981138706207275,12,11,11,11,10
1.998206377029419,12,11,11,11,10
1.998295783996582,12,11,11,10,10
1.9983878135681152,12,11,11,10,10
1.9984793663024902,12,11,11,10,11
1.9985713958740234,12,11,11,11,10
1.9986629486083984,12,11,11,10,10
1.9987633228302002,12,11,11,11,11
1.9988455772399902,12,11,11,11,10
1.9989385604858398,12,11,11,10,10
1.9990310668945312,12,11,11,11,10
1.999119520187378,12,12,11,10,11
1.999211311340332,12,12,11,11,10
1.999305009841919,11,11,11,11,10
1.999394416809082,13,11,11,11,10
1.9994852542877197,12,11,11,10,11
1.9995787143707275,12,11,12,11,10
1.9996681213378906,11,11,11,10,10
1.999763011932373,12,11,11,10,11
1.9998526573181152,12,11,11,10,10
1.9999427795410156,12,11,11,10,11
2.0000343322753906,12,11,11,11,10
2.0001375675201416,11,11,11,11,10
2.0002169609069824,11,11,11,11,10
2.000307559967041,12,11,11,11,10
2.000399112701416,12,11,11,11,10
2.0004947185516357,12,11,11,11,10
2.000584602355957,12,11,10,10,10
2.000673770904541,12,12,11,11,10
2.000765323638916,12,12,10,10,10
2.000856399536133,12,11,11,11,10
2.0009469985961914,12,11,11,11,10
2.0010406970977783,12,11,11,11,11
2.0011372566223145,12,11,11,10,10
2.001223087310791,12,11,11,11,10
2.001314163208008,12,11,11,10,11
2.00140643119812,11,11,11,11,10
2.0015175342559814,12,11,11,10,11
2.001588821411133,12,11,11,10,10
2.0016818046569824,12,11,11,10,10
2.0017709732055664,12,11,11,10,10
2.001863956451416,12,11,11,11,10
2.0019547939300537,11,11,11,10,10
2.0020458698272705,12,11,11,10,10
2.0021374225616455,12,11,11,11,10
2.002228260040283,11,11,11,11,11
2.0023207664489746,11,11,11,10,10
2.0024116039276123,12,11,11,10,11
2.0025174617767334,11,11,11,11,10
2.0025951862335205,12,11,11,11,10
2.0026862621307373,12,11,11,10,11
2.0027778148651123,12,11,11,11,11
2.002869129180908,11,11,11,10,11
2.0029613971710205,12,11,11,10,11
2.003051280975342,11,11,11,11,10
2.003143072128296,12,11,11,10,10
2.003235340118408,11,11,11,11,10
2.003326177597046,12,11,11,11,10
2.00341796875,12,10,11,10,10
2.0035178661346436,12,11,11,10,10
2.003600597381592,12,11,11,11,11
2.0036914348602295,12,11,11,11,10
2.0037829875946045,12,11,11,10,10
2.003887891769409,11,11,11,11,10
2.003966808319092,12,11,11,10,10
2.0040581226348877,11,11,11,10,10
2.004148006439209,12,11,11,10,11
2.0042409896850586,12,11,11,10,10
2.0043323040008545,12,11,11,10,10
2.004423141479492,12,11,10,11,10
2.0045204162597656,11,11,11,10,10
2.0046069622039795,11,11,11,10,10
2.0046982765197754,11,12,11,10,10
2.0047881603240967,12,11,11,11,10
2.004887819290161,12,11,11,10,10
2.004971742630005,12,11,11,10,10
2.005063056945801,12,11,10,10,10
2.0051543712615967,11,11,11,10,10
2.005262851715088,12,11,10,10,10
2.0053369998931885,12,11,11,11,10
2.0054280757904053,12,11,11,11,10
2.0055267810821533,11,11,11,10,10
2.005612850189209,12,11,11,11,10
2.0057034492492676,12,11,11,11,10
2.0057952404022217,12,12,11,11,10
2.0058882236480713,12,11,11,10,10
2.0059797763824463,12,11,11,10,10
2.006068229675293,11,11,11,11,10
2.0061614513397217,12,11,11,10,10
2.006258964538574,14,8,11,11,10
2.006344795227051,12,11,12,11,10
2.0064353942871094,11,11,11,10,10
2.0065293312072754,11,11,11,11,10
2.006618022918701,11,11,11,11,10
2.0067083835601807,12,11,11,11,10
2.0068018436431885,12,11,11,10,11
2.0068912506103516,11,12,10,10,11
2.006983995437622,12,11,11,10,10
2.007075071334839,12,11,11,11,11
2.007166862487793,11,11,11,11,10
2.0072638988494873,12,11,11,10,10
2.0073494911193848,12,11,11,11,10
2.007441759109497,12,11,11,10,11
2.0075366497039795,11,11,11,11,10
2.007638931274414,11,11,11,11,10
2.007714033126831,10,11,11,11,11
2.0078067779541016,12,11,10,10,11
2.0078983306884766,11,11,11,11,10
2.0079894065856934,12,11,11,11,10
2.0080814361572266,12,12,11,10,11
2.008171558380127,12,12,11,10,10
2.008263349533081,12,11,11,11,10
2.0083556175231934,11,11,11,12,10
2.00844669342041,12,11,11,11,10
2.0085415840148926,12,11,11,10,10
2.008638620376587,12,11,11,11,10
2.008720874786377,12,11,11,11,11
2.00881290435791,12,11,11,11,11
2.0089035034179688,12,11,11,11,10
2.0089948177337646,12,12,11,10,10
2.009087085723877,11,11,11,11,10
2.009178400039673,12,11,11,11,11
2.009268283843994,12,11,10,11,10
2.0093612670898438,12,11,11,11,11
2.0094521045684814,12,11,11,11,10
2.0095486640930176,12,11,11,10,10
2.009639263153076,12,10,11,11,11
2.0097262859344482,12,11,11,10,10
2.0098190307617188,12,11,11,11,10
2.009909152984619,12,11,11,11,10
2.0100202560424805,12,11,11,11,11
2.0100927352905273,12,11,11,11,10
2.0101845264434814,12,11,11,11,10
2.0102756023406982,12,11,11,11,10
2.0103671550750732,12,11,11,11,11
2.0104589462280273,12,11,11,11,10
2.0105550289154053,12,11,10,11,11
2.0106420516967773,12,12,11,11,10
2.010732889175415,12,11,12,11,10
2.0108230113983154,12,11,11,11,10
2.0109150409698486,12,11,11,11,10
2.011016845703125,12,11,11,10,11
2.0110974311828613,12,11,11,11,11
2.0111887454986572,12,11,11,11,10
2.011281728744507,12,12,11,10,10
2.0113933086395264,12,12,11,11,10
2.011465311050415,11,11,11,10,10
2.0115621089935303,12,11,11,11,10
2.0116467475891113,12,11,11,11,10
2.011737585067749,12,11,11,10,10
2.011831283569336,12,11,11,10,11
2.011927366256714,12,11,11,10,10
2.012014627456665,12,11,11,11,11
2.0121047496795654,12,10,11,11,11
2.012197256088257,12,11,11,11,10
2.0122873783111572,12,11,11,11,10
2.0123887062072754,11,12,11,11,10
2.0124688148498535,11,11,11,11,10
2.012563467025757,12,11,11,11,10
2.0126514434814453,12,12,12,11,11
2.012744188308716,11,11,11,10,10
2.0128345489501953,11,12,11,11,10
2.012927770614624,12,11,11,10,11
2.0130181312561035,12,11,11,11,10
2.0131092071533203,12,11,11,10,11
2.0132012367248535,12,11,11,10,11
2.013293981552124,12,11,10,11,11
2.01338791847229,12,11,10,10,10
2.0134761333465576,12,12,11,11,10
2.0135698318481445,12,12,11,10,10
2.0136592388153076,12,12,11,10,10
2.013763666152954,12,11,11,11,10
2.013841152191162,12,11,11,10,10
2.0139334201812744,11,11,11,10,11
2.014024019241333,12,11,11,11,10
2.0141167640686035,12,11,11,10,10
2.014207363128662,12,11,11,11,11
2.014298677444458,11,11,11,11,10
2.014390707015991,11,11,11,10,10
2.014481544494629,12,11,10,11,11
2.0145740509033203,12,11,11,10,11
2.014664888381958,12,12,11,11,11
2.0147643089294434,12,12,11,10,11
2.014848470687866,12,11,11,10,10
2.0149385929107666,11,11,10,11,10
2.015031337738037,12,11,11,10,11
2.015138864517212,12,11,11,11,10
2.0152130126953125,12,12,11,11,10
2.01530385017395,12,11,11,11,11
2.0153968334198,12,11,11,10,10
2.0154881477355957,12,11,11,10,10
2.0155816078186035,13,11,11,11,10
2.0156710147857666,12,11,11,10,10
2.015763998031616,12,11,11,11,10
2.015852689743042,11,11,11,10,11
2.015946388244629,12,12,11,11,10
2.016037702560425,12,11,11,10,10
2.016138792037964,12,11,11,11,10
2.0162205696105957,12,11,11,11,11
2.016310453414917,12,11,11,11,11
2.01640248298645,12,11,11,11,10
2.0165350437164307,11,11,11,11,11
2.0166280269622803,11,11,11,10,10
2.016720771789551,12,11,11,10,10
2.0168137550354004,11,11,10,11,11
2.0169079303741455,12,12,11,11,11
2.0169999599456787,11,11,11,10,10
2.017092704772949,11,11,11,11,11
2.0171854496002197,11,11,11,10,11
2.017277956008911,12,11,11,11,11
2.017364740371704,12,11,11,11,9
2.0174577236175537,12,11,11,11,10
2.0175557136535645,11,11,11,11,10
2.0176491737365723,12,11,11,11,11
2.017742872238159,12,11,11,10,11
2.0178349018096924,12,11,10,11,10
2.0179269313812256,12,12,11,11,10
2.018018960952759,12,11,11,11,10
2.018110752105713,12,11,11,11,11
2.018203020095825,12,11,12,11,10
2.0182948112487793,11,11,11,10,10
2.0183868408203125,11,11,11,11,10
2.0184786319732666,11,11,11,11,11
2.01857590675354,13,11,11,11,10
2.0186684131622314,12,11,11,11,10
2.0187604427337646,12,11,11,11,11
2.018855094909668,12,11,11,11,10
2.018947124481201,12,11,11,10,10
2.0190436840057373,13,11,11,10,10
2.0191354751586914,12,10,11,11,10
2.019227981567383,12,12,11,11,10
2.019320249557495,12,11,11,11,10
2.0194122791290283,12,11,11,11,10
2.0195090770721436,12,11,11,11,10
2.0196027755737305,12,11,11,10,10
2.0196948051452637,12,11,11,11,10
2.019787073135376,13,11,11,10,11
2.019881248474121,12,11,11,10,10
2.0199735164642334,12,11,11,11,10
2.0200653076171875,12,11,10,11,10
2.0201573371887207,12,11,11,11,10
2.020249128341675,12,11,11,11,10
2.020341157913208,12,11,11,11,10
2.0204334259033203,12,11,11,11,10
2.0205302238464355,12,11,11,10,10
2.0206239223480225,12,12,11,11,10
2.020716905593872,12,11,11,11,10
2.0208091735839844,12,11,11,11,11
2.020902156829834,12,11,11,10,10
2.0209972858428955,12,11,11,11,10
2.021096706390381,12,11,11,11,10
2.0211730003356934,12,11,11,11,10
2.021239995956421,12,11,12,10,10
2.0213067531585693,12,11,11,10,10
2.0213735103607178,12,11,11,10,10
2.021440267562866,12,11,11,11,10
2.021531581878662,12,11,11,10,10
2.021615982055664,12,11,11,11,10
2.0217058658599854,12,11,11,11,10
2.0217976570129395,12,11,11,10,10
2.0218899250030518,12,11,11,11,10
2.0219802856445312,12,11,11,11,11
2.0220727920532227,12,11,11,11,10
2.0221638679504395,12,12,11,11,10
2.022263765335083,12,11,11,11,11
2.0223467350006104,12,11,11,10,10
2.022437810897827,12,11,11,10,10
2.022536039352417,12,11,11,11,10
2.022620677947998,12,11,11,11,10
2.0227108001708984,11,12,11,10,10
2.022804021835327,12,11,11,10,10
2.0228941440582275,12,11,11,11,10
2.022986888885498,11,11,11,11,10
2.0230774879455566,12,12,11,11,10
2.0231690406799316,11,11,11,11,10
2.023264169692993,12,11,11,11,11
2.0233514308929443,12,11,11,11,11
2.023444652557373,12,11,11,10,10
2.0235397815704346,11,11,11,10,10
2.0236399173736572,12,11,11,10,10
2.02371883392334,11,11,11,11,10
2.0238099098205566,12,11,11,11,10
2.0239014625549316,12,11,11,11,11
2.0239925384521484,12,11,11,10,11
2.0240848064422607,12,11,11,10,10
2.024174451828003,12,11,11,11,11
2.0242679119110107,12,12,11,11,11
2.0243587493896484,12,12,11,10,10
2.024449586868286,12,11,11,10,10
2.0245466232299805,12,12,11,11,10
2.0246400833129883,12,10,11,10,10
2.024723529815674,12,11,11,11,10
2.0248148441314697,12,11,11,10,10
2.0249080657958984,11,11,11,11,10
2.0250144004821777,11,11,11,11,10
2.025090456008911,12,12,11,10,10
2.025181293487549,12,11,11,10,10
2.025272846221924,12,11,11,11,10
2.0253641605377197,12,11,11,11,10
2.025456190109253,12,11,11,10,10
2.025552272796631,12,11,11,11,11
2.025639533996582,12,11,11,10,10
2.0257296562194824,12,11,11,11,10
2.02582049369812,12,12,11,11,10
2.025912284851074,12,11,11,11,10
2.0260140895843506,12,11,11,10,10
2.026094913482666,12,12,11,11,11
2.0261871814727783,11,16,11,10,10
2.0262794494628906,10,11,11,11,10
2.026370048522949,12,11,11,11,10
2.026460886001587,12,11,11,10,11
2.0265555381774902,11,11,10,11,10
2.026644229888916,12,11,11,11,10
2.026736259460449,11,11,11,11,11
2.0268287658691406,12,12,11,11,11
2.02691912651062,12,12,11,11,10
2.0270142555236816,11,11,11,10,11
2.027100086212158,11,11,11,11,11
2.027194023132324,12,11,11,11,11
2.0272841453552246,12,11,11,11,11
2.0273892879486084,12,11,11,11,10
2.0274665355682373,12,11,11,11,11
2.0275626182556152,12,11,12,11,11
2.027649402618408,12,11,11,11,10
2.027742862701416,11,11,11,11,10
2.0278327465057373,12,11,11,11,11
2.027924060821533,12,11,11,11,10
2.028015613555908,11,11,10,11,10
2.028106451034546,12,11,11,11,11
2.0281991958618164,12,11,11,10,10
2.0282890796661377,12,11,11,10,10
2.0283889770507812,12,11,11,10,11
2.028473377227783,11,11,11,11,10
2.0285696983337402,12,11,11,10,10
2.028655767440796,12,11,12,10,10
2.028764247894287,12,11,11,10,10
2.0288376808166504,12,11,11,11,10
2.028928756713867,12,11,11,11,10
2.029022216796875,12,11,11,11,11
2.0291130542755127,12,12,11,11,10
2.0292038917541504,12,11,11,10,10
2.0292956829071045,12,11,11,10,10
2.0293891429901123,11,11,10,11,10
2.0294783115386963,12,12,11,11,10
2.0295698642730713,12,11,11,11,10
2.029662609100342,12,11,11,11,11
2.029764175415039,12,11,11,10,10
2.0298447608947754,12,12,11,11,10
2.029935836791992,12,11,11,10,11
2.030027389526367,12,11,11,11,11
2.030118703842163,12,11,11,10,10
2.0302090644836426,12,11,11,11,10
2.0303022861480713,12,11,11,11,10
2.03039288520813,12,11,11,10,10
2.030485153198242,12,11,11,11,10
2.030636787414551,12,12,11,11,10
2.0307233333587646,12,12,11,11,11
2.0308072566986084,12,11,11,11,10
2.030890941619873,12,11,11,11,11
2.0309743881225586,12,11,11,11,10
2.031057596206665,12,11,11,11,10
2.031158447265625,12,11,11,11,11
2.0312418937683105,12,11,11,10,11
2.031325578689575,13,12,11,11,11
2.0314178466796875,12,11,11,11,10
2.031487226486206,12,11,11,11,10
2.0315945148468018,12,11,11,11,11
2.03167462348938,12,11,11,11,10
2.0317721366882324,12,11,11,11,10
2.031860589981079,12,11,11,11,10
2.0319554805755615,12,10,11,10,11
2.032045841217041,12,11,11,11,10
2.0321390628814697,12,11,11,11,10
2.0322206020355225,12,11,11,11,10
2.0323119163513184,11,11,11,11,11
2.0324039459228516,11,11,11,11,10
2.0325000286102295,12,10,11,11,11
2.0325870513916016,11,11,11,11,10
2.032679557800293,12,11,11,11,11
2.0327696800231934,11,11,11,11,11
2.0328617095947266,12,12,11,11,10
2.032952308654785,12,11,11,11,10
2.0330440998077393,12,11,11,11,10
2.0331387519836426,12,11,11,11,10
2.0332279205322266,12,11,12,10,10
2.0333194732666016,12,11,11,11,11
2.0334107875823975,11,11,11,11,11
2.0335192680358887,12,11,11,11,11
2.033594846725464,12,12,11,11,11
2.033684253692627,12,11,11,10,10
2.03377628326416,12,11,11,11,10
2.0338668823242188,12,11,11,11,10
2.033959150314331,11,11,11,11,10
2.0340487957000732,12,11,11,11,11
2.034142255783081,12,11,11,11,10
2.0342354774475098,12,12,11,11,11
2.0343236923217773,12,11,11,10,10
2.0344157218933105,12,11,11,10,10
2.0345189571380615,11,11,11,10,11
2.0345981121063232,12,12,11,10,10
2.034688949584961,12,11,11,11,10
2.0347821712493896,11,11,11,11,10
2.034888982772827,12,11,11,11,11
2.0349647998809814,12,11,11,11,11
2.0350563526153564,11,11,11,11,10
2.0351486206054688,11,11,11,10,10
2.035238742828369,12,11,11,11,11
2.0353288650512695,12,12,11,11,10
2.0354228019714355,12,12,11,10,11
2.035517692565918,12,12,11,11,10
2.035604953765869,12,11,11,11,10
2.0356969833374023,11,11,11,11,10
2.035787343978882,11,11,11,11,11
2.0358896255493164,12,11,11,11,11
2.0359699726104736,12,11,11,10,11
2.036062479019165,12,11,11,10,10
2.0361521244049072,12,11,11,11,10
2.0362493991851807,12,11,11,10,10
2.0363357067108154,12,12,11,11,10
2.036428213119507,12,11,11,10,10
2.0365219116210938,11,11,11,11,10
2.036609649658203,11,11,11,11,10
2.0367019176483154,12,11,11,11,10
2.036787986755371,12,11,11,10,9
2.036888837814331,12,11,12,11,11
2.0369746685028076,11,11,11,11,10
2.037067174911499,12,11,11,10,10
2.037158489227295,12,12,11,11,10
2.0372636318206787,13,11,11,10,10
2.037341356277466,12,12,11,11,10
2.0374324321746826,12,11,11,11,10
2.037529945373535,11,11,11,11,10
2.03761625289917,12,12,11,10,11
2.037708282470703,12,11,11,11,10
2.0378003120422363,12,11,11,11,11
2.0378897190093994,12,11,11,11,10
2.037982225418091,12,11,10,11,10
2.0380730628967285,12,12,11,11,10
2.0381650924682617,11,11,11,11,11
2.038264751434326,12,12,11,11,10
2.038348913192749,12,11,11,11,10
2.038440227508545,12,10,11,11,10
2.0385355949401855,12,11,10,11,10
2.0386404991149902,11,12,11,10,10
2.0387141704559326,12,11,11,11,11
2.0388050079345703,12,11,11,10,11
2.038896083831787,12,11,11,11,10
2.038989305496216,12,12,10,11,10
2.0390799045562744,12,12,11,11,11
2.0391716957092285,12,11,11,10,11
2.0392653942108154,12,11,11,11,10
2.0393543243408203,12,11,11,11,10
2.0394418239593506,12,11,11,11,9
2.039541482925415,12,12,11,11,11
2.0396406650543213,12,11,11,11,10
2.0397188663482666,12,11,11,11,10
2.039811849594116,12,11,11,11,10
2.039903402328491,12,11,11,11,10
2.0399951934814453,12,11,11,11,10
2.0400850772857666,12,11,11,10,10
2.0401763916015625,12,11,11,11,10
2.0402681827545166,12,12,11,10,11
2.0403590202331543,12,11,11,11,10
2.040452003479004,12,11,11,10,10
2.0405466556549072,12,11,11,11,10
2.0406405925750732,12,11,11,11,10
2.0407259464263916,12,11,11,11,11
2.040818691253662,11,11,11,11,10
2.0409085750579834,12,11,12,10,10
2.0410149097442627,12,11,11,11,10
2.0410923957824707,12,11,11,11,11
2.0411834716796875,11,10,11,10,10
2.0412752628326416,12,12,11,11,10
2.0413618087768555,11,11,11,10,9
2.041456699371338,12,11,11,10,11
2.041553258895874,11,11,11,11,10
2.041640281677246,11,11,11,11,10
2.0417308807373047,12,11,11,10,10
2.041823625564575,12,11,11,10,11
2.04191517829895,12,11,11,11,10
2.042011260986328,12,11,11,10,9
2.042097568511963,11,11,11,10,11
2.0421884059906006,12,12,11,10,10
2.0422799587249756,11,11,11,11,10
2.0423717498779297,12,11,11,10,10
2.0424623489379883,12,11,11,11,10
2.042557954788208,12,11,11,10,11
2.042645215988159,12,11,10,10,11
2.0427377223968506,12,11,11,10,10
2.0428287982940674,11,11,11,11,10
2.0429203510284424,12,11,11,10,10
2.043015241622925,12,11,11,11,10
2.043102264404297,11,11,11,11,10
2.0431954860687256,12,11,10,11,10
2.0432851314544678,12,11,11,10,10
2.0433900356292725,11,11,11,10,10
2.043469190597534,12,11,11,11,10
2.0435643196105957,12,11,11,11,10
2.043658494949341,12,12,11,10,11
2.0437428951263428,12,11,11,11,10
2.043835401535034,11,11,11,10,10
2.0439271926879883,12,11,11,11,10
2.044018507003784,11,11,11,10,10
2.0441091060638428,12,11,11,11,10
2.0442001819610596,11,11,11,11,11
2.0442917346954346,11,11,11,10,10
2.0443897247314453,12,12,11,11,11
2.0444741249084473,11,11,11,10,10
2.044567584991455,11,11,11,10,11
2.0446572303771973,11,11,11,11,10
2.0447659492492676,11,11,11,11,11
2.0448379516601562,12,11,10,9,10
2.044935464859009,12,11,11,10,11
2.0450241565704346,12,11,11,10,10
2.045114755630493,12,11,11,11,10
2.045206308364868,12,11,11,11,10
2.0452959537506104,12,11,11,11,10
2.0453901290893555,11,11,11,10,10
2.0454821586608887,13,11,11,10,10
2.045571804046631,11,11,10,11,10
2.0456645488739014,12,11,11,11,10
2.0457658767700195,12,11,11,10,10
2.045846700668335,12,11,11,11,11
2.0459418296813965,12,11,11,11,10
2.0460305213928223,12,11,11,11,10
2.0461201667785645,12,11,12,10,11
2.0462121963500977,12,11,11,10,10
2.0463039875030518,12,11,11,10,10
2.0463955402374268,12,11,11,10,10
2.0464866161346436,12,11,10,10,11
2.046579599380493,12,11,12,11,10
2.046670913696289,12,11,11,11,10
2.0467658042907715,12,11,11,11,10
2.046853542327881,11,11,10,11,11
2.0469441413879395,11,11,11,11,10
2.0470352172851562,11,12,11,11,10
2.047140121459961,12,11,10,10,10
2.047217845916748,11,12,11,11,10
2.0473101139068604,11,11,11,10,11
2.0474002361297607,12,11,11,10,10
2.0474977493286133,12,11,11,11,10
2.0475845336914062,12,11,11,11,10
2.0476760864257812,12,11,12,11,10
2.047767400741577,12,11,11,10,10
2.0478556156158447,12,11,11,9,10
2.0479512214660645,12,12,11,11,10
2.0480408668518066,12,11,11,10,10
2.048140287399292,12,11,11,11,10
2.0482239723205566,12,11,11,11,10
2.0483155250549316,11,11,11,11,10
2.048408031463623,11,11,11,11,10
2.04852032661438,12,11,11,11,10
2.0485880374908447,12,11,12,11,11
2.048682451248169,12,11,11,10,11
2.048774003982544,12,11,11,11,12
2.0488667488098145,12,11,11,11,10
2.048954725265503,12,11,11,10,10
2.049046516418457,11,11,11,10,10
2.0491397380828857,12,11,11,11,10
2.049229145050049,12,11,11,11,10
2.049321174621582,12,11,11,11,11
2.049412965774536,12,11,11,11,10
2.0495190620422363,12,11,12,11,11
2.049595355987549,12,11,11,11,10
2.0496866703033447,12,11,10,11,10
2.0497779846191406,12,11,11,11,10
2.0498692989349365,12,11,11,11,10
2.049961566925049,12,11,11,11,10
2.050053119659424,12,11,11,11,11
2.050145149230957,12,11,11,10,11
2.0502355098724365,12,11,11,11,11
2.050328254699707,12,11,11,10,11
2.0504186153411865,12,12,11,10,10
2.0505199432373047,12,11,11,10,10
2.050607204437256,12,12,11,10,11
2.050691604614258,12,11,11,10,11
