time_s,adc_value
1.994760513305664,27
1.9947984218597412,27
1.9948363304138184,27
1.994882345199585,26
1.9949204921722412,27
1.994960069656372,26
1.9949979782104492,26
1.9950356483459473,26
1.9950737953186035,26
1.9951117038726807,27
1.9951496124267578,26
1.995187520980835,27
1.995225429534912,28
1.9952635765075684,27
1.9953017234802246,27
1.9953398704528809,26
1.995377779006958,26
1.9954159259796143,27
1.9954540729522705,26
1.9954922199249268,26
1.9955346584320068,26
1.9955732822418213,26
1.9956111907958984,27
1.9956493377685547,26
1.9956872463226318,27
1.995725154876709,26
1.9957630634307861,27
1.9958012104034424,27
1.9958393573760986,26
1.9958829879760742,27
1.9959213733673096,27
1.9959595203399658,26
1.995997667312622,26
1.9960360527038574,26
1.9960741996765137,26
1.99611234664917,27
1.996150255203247,27
1.9961881637573242,27
1.9962258338928223,26
1.9962637424468994,27
1.9963014125823975,27
1.9963390827178955,27
1.9963767528533936,27
1.9964144229888916,27
1.9964520931243896,27
1.9964900016784668,27
1.9965276718139648,27
1.9965646266937256,26
1.996603012084961,27
1.9966416358947754,27
1.9966771602630615,28
1.9967167377471924,26
1.9967551231384277,27
1.9967942237854004,26
1.9968376159667969,27
1.9968814849853516,26
1.9969193935394287,27
1.996957540512085,26
1.9969956874847412,27
1.9970335960388184,27
1.9970717430114746,27
1.9971091747283936,27
1.9971470832824707,27
1.9971847534179688,27
1.997222661972046,27
1.997260332107544,26
1.997298002243042,26
1.9973359107971191,26
1.9973735809326172,27
1.9974110126495361,26
1.9974491596221924,27
1.9974868297576904,27
1.9975247383117676,27
1.9975626468658447,27
1.99760103225708,27
1.9976389408111572,27
1.9976768493652344,26
1.9977147579193115,26
1.9977526664733887,26
1.9977924823760986,27
1.9978306293487549,26
1.9978742599487305,26
1.9979124069213867,26
1.9979512691497803,27
1.9979894161224365,27
1.9980275630950928,27
1.9980659484863281,27
1.9981036186218262,26
1.9981420040130615,27
1.9981799125671387,26
1.9982185363769531,27
1.9982576370239258,26
1.9982960224151611,27
1.9983341693878174,27
1.9983723163604736,26
1.9984102249145508,27
1.998448371887207,26
1.9984865188598633,27
1.9985246658325195,26
1.9985625743865967,28
1.9986004829406738,27
1.998638391494751,27
1.9986765384674072,26
1.9987142086029053,27
1.9987521171569824,25
1.9987905025482178,26
1.9988288879394531,27
1.9988725185394287,27
1.998910903930664,27
1.9989511966705322,26
1.9989895820617676,27
1.9990274906158447,26
1.9990653991699219,26
1.999103307723999,27
1.9991414546966553,27
1.9991793632507324,26
1.9992175102233887,26
1.9992554187774658,27
1.9992928504943848,27
1.9993314743041992,27
1.9993691444396973,27
1.9994070529937744,26
1.9994449615478516,27
1.9994828701019287,26
1.9995207786560059,27
1.999558925628662,28
1.9995968341827393,26
1.9996352195739746,27
1.9996733665466309,26
1.999711275100708,27
1.9997496604919434,27
1.9997875690460205,27
1.9998257160186768,27
1.9998695850372314,27
1.9999079704284668,27
1.999946117401123,27
1.9999845027923584,26
2.0000226497650146,27
2.000061273574829,27
2.0000996589660645,27
2.0001378059387207,25
2.000175714492798,27
2.000213861465454,26
2.0002517700195312,27
2.0002896785736084,27
2.0003278255462646,27
2.0003654956817627,28
2.000403642654419,25
2.000446081161499,27
2.0004844665527344,26
2.0005228519439697,27
2.000560760498047,27
2.000598669052124,26
2.000636339187622,27
2.0006744861602783,26
2.0007126331329346,27
2.0007505416870117,27
2.000788927078247,26
2.0008273124694824,27
2.000897169113159,27
2.000936985015869,27
2.0009753704071045,27
2.0010135173797607,26
2.001051902770996,27
2.0010902881622314,27
2.0011284351348877,26
2.001166582107544,26
2.001204490661621,27
2.0012426376342773,27
2.0012807846069336,27
2.001319169998169,25
2.001357078552246,28
2.0013952255249023,26
2.0014333724975586,27
2.0014712810516357,27
2.001509428024292,27
2.001547336578369,26
2.0015852451324463,28
2.0016231536865234,26
2.0016613006591797,28
2.0016980171203613,27
2.001734972000122,27
2.0017731189727783,26
2.0018112659454346,27
2.001849412918091,27
2.0018935203552246,27
2.001931667327881,26
2.001969814300537,26
2.0020079612731934,27
2.0020482540130615,27
2.0020880699157715,29
2.0021278858184814,26
2.002171754837036,27
2.0022099018096924,27
2.0022478103637695,26
2.0022857189178467,28
2.002323865890503,27
2.00236177444458,28
2.0023999214172363,27
2.0024380683898926,27
2.0024759769439697,27
2.002514362335205,27
2.0025525093078613,27
2.0025906562805176,28
2.002628803253174,27
2.00266695022583,26
2.0027048587799072,27
2.0027430057525635,26
2.0027811527252197,26
2.002819299697876,27
2.002857208251953,27
2.0029048919677734,27
2.0029430389404297,27
2.002984046936035,28
2.0030221939086914,27
2.0030605792999268,28
2.003098726272583,27
2.0031368732452393,27
2.0031747817993164,26
2.0032129287719727,27
2.00325083732605,26
2.003288984298706,27
2.003326654434204,27
2.0034148693084717,27
2.0034549236297607,28
2.003493309020996,26
2.003533363342285,27
2.0035812854766846,29
2.0036282539367676,28
2.003666400909424,27
2.00370454788208,27
2.0037426948547363,27
2.0038013458251953,27
2.003849744796753,27
2.0038959980010986,28
2.003934144973755,27
2.0039725303649902,28
2.0040106773376465,27
2.0040488243103027,26
2.00408673286438,29
2.004124879837036,26
2.0041627883911133,28
2.004206657409668,28
2.004244565963745,27
2.0042827129364014,27
2.004321336746216,27
2.004359483718872,27
2.004397392272949,27
2.0044355392456055,27
2.0044734477996826,28
2.004512071609497,27
2.004549980163574,27
2.0045881271362305,28
2.004626512527466,27
2.004664421081543,27
2.00470232963562,27
2.004744052886963,27
2.00478196144104,27
2.004824161529541,27
2.004873514175415,27
2.0049140453338623,27
2.0049521923065186,28
2.004990339279175,27
2.005028247833252,27
2.005075693130493,27
2.0051138401031494,27
2.005153179168701,27
2.0051941871643066,27
2.0052361488342285,28
2.0052733421325684,27
2.005312204360962,27
2.0053505897521973,27
2.00538969039917,28
2.0054280757904053,29
2.0054659843444824,27
2.0055038928985596,28
2.0055477619171143,27
2.0055863857269287,27
2.005624532699585,27
2.005662441253662,27
2.005702257156372,27
2.0057458877563477,27
2.005784034729004,28
2.005821943283081,27
2.0058674812316895,28
2.005906105041504,27
2.0059454441070557,28
2.005983829498291,27
2.0060219764709473,28
2.0060603618621826,27
2.0060982704162598,27
2.006136417388916,27
2.0061745643615723,28
2.0062127113342285,28
2.006251096725464,26
2.00628924369812,28
2.0063273906707764,26
2.0063655376434326,28
2.0064034461975098,27
2.006441593170166,27
2.006479501724243,27
2.0065176486968994,27
2.0065557956695557,27
2.006593942642212,27
2.00663161277771,27
2.006669521331787,28
2.0067079067230225,27
2.0067460536956787,28
2.006784200668335,28
2.0068225860595703,27
2.006866931915283,28
2.0069057941436768,27
2.006945848464966,28
2.006984233856201,27
2.007021903991699,27
2.0070602893829346,27
2.007098436355591,27
2.007136583328247,27
2.007174491882324,27
2.0072126388549805,29
2.007251024246216,27
2.007289171218872,28
2.0073275566101074,27
2.0073654651641846,27
2.00740385055542,27
2.007441997528076,27
2.0074801445007324,27
2.0075185298919678,24
2.007556915283203,27
2.0075950622558594,27
2.0076334476470947,27
2.00767183303833,27
2.0077104568481445,28
2.007748603820801,28
2.007786989212036,28
2.0078253746032715,29
2.0078766345977783,28
2.007915735244751,28
2.007955551147461,27
2.0079939365386963,27
2.0080323219299316,27
2.008070230484009,27
2.008108377456665,27
2.0081465244293213,27
2.0081846714019775,27
2.008223056793213,26
2.008261203765869,28
2.0082993507385254,28
2.0083377361297607,27
2.008375644683838,28
2.008413791656494,27
2.0084519386291504,27
2.0084900856018066,27
2.008528470993042,27
2.008566379547119,27
2.0086045265197754,27
2.0086429119110107,27
2.008681058883667,28
2.008718967437744,28
2.0087568759918213,27
2.0087952613830566,28
2.0088326930999756,28
2.008876323699951,27
2.0089151859283447,28
2.00895357131958,27
2.0089914798736572,28
2.0090296268463135,27
2.0090672969818115,28
2.0091052055358887,28
2.009143114089966,28
2.009181261062622,28
2.009219169616699,28
2.0092570781707764,28
2.0092949867248535,27
2.0093326568603516,28
2.009370803833008,27
2.009408950805664,27
2.0094475746154785,28
2.0094857215881348,28
2.009523391723633,29
2.009561777114868,27
2.0095999240875244,28
2.0096380710601807,28
2.009675979614258,28
2.009714126586914,28
2.009752035140991,27
2.0097904205322266,27
2.009828567504883,28
2.0098721981048584,28
2.0099105834960938,28
2.009951114654541,28
2.0099892616271973,27
2.0100276470184326,29
2.010066032409668,28
2.010103940963745,28
2.0101420879364014,28
2.0101804733276367,27
2.010218381881714,27
2.01025652885437,28
2.0102946758270264,28
2.0103328227996826,28
2.010370969772339,28
2.010413885116577,27
2.0104527473449707,28
2.010490894317627,28
2.010528802871704,28
2.0105671882629395,29
2.0106053352355957,29
2.010643720626831,28
2.0106818675994873,28
2.0107200145721436,27
2.0107581615448,27
2.010796308517456,29
2.0108344554901123,27
2.010880708694458,28
2.0109190940856934,28
2.0109612941741943,28
2.0109996795654297,27
2.011037826538086,28
2.011075973510742,27
2.0111138820648193,29
2.0111515522003174,27
2.0111896991729736,27
2.01122784614563,28
2.011265993118286,27
2.0113043785095215,28
2.0113422870635986,27
2.011380672454834,28
2.0114188194274902,27
2.0114569664001465,29
2.0114948749542236,27
2.01153302192688,27
2.011571168899536,28
2.0116140842437744,28
2.0116524696350098,28
2.0116920471191406,27
2.011730194091797,28
2.011768341064453,27
2.0118064880371094,29
2.0118443965911865,28
2.011892080307007,29
2.0119311809539795,28
2.0119717121124268,28
2.012009859085083,28
2.012047290802002,28
2.012085437774658,27
2.0121278762817383,28
2.0121660232543945,28
2.01220440864563,28
2.0122427940368652,28
2.0122809410095215,27
2.0123190879821777,28
2.012357234954834,28
2.0123956203460693,28
2.0124335289001465,27
2.0124716758728027,27
2.012509822845459,28
2.0125479698181152,27
2.0125858783721924,28
2.0126240253448486,28
2.0126616954803467,28
2.012699842453003,28
2.012737989425659,28
2.0127758979797363,28
2.0128140449523926,28
2.012852668762207,28
2.012897253036499,28
2.0129384994506836,28
2.01297664642334,28
2.013014793395996,28
2.0130529403686523,27
2.0130910873413086,28
2.0131289958953857,28
2.013166904449463,28
2.013205051422119,28
2.0132429599761963,27
2.0132808685302734,28
2.0133190155029297,29
2.013356924057007,28
2.013394832611084,28
2.013432502746582,28
2.0134706497192383,28
2.0135087966918945,28
2.013546943664551,28
2.013584852218628,28
2.013622999191284,27
2.0136611461639404,29
2.0136992931365967,29
2.013737440109253,28
2.01377534866333,28
2.0138132572174072,28
2.0138511657714844,28
2.013895034790039,28
2.013942241668701,27
2.0139803886413574,28
2.0140182971954346,27
2.014056444168091,28
2.014094591140747,28
2.0141327381134033,28
2.0141706466674805,27
2.0142085552215576,29
2.014246940612793,29
2.014285087585449,29
2.0143229961395264,27
2.0143609046936035,28
2.0143990516662598,29
2.014437198638916,27
2.014474868774414,28
2.0145130157470703,28
2.0145511627197266,27
2.014589309692383,28
2.014627456665039,28
2.014665365219116,27
2.0147035121917725,28
2.0147411823272705,29
2.014779567718506,28
2.014817476272583,28
2.0148556232452393,28
2.014901876449585,28
2.014940023422241,29
2.014982223510742,28
2.0150203704833984,28
2.0150585174560547,27
2.015096664428711,28
2.015134811401367,27
2.0151731967926025,28
2.015211343765259,29
2.015249490737915,28
2.0152876377105713,29
2.0153257846832275,29
2.0153682231903076,28
2.015406847000122,27
2.0154452323913574,28
2.0154831409454346,28
2.015521287918091,29
2.015559196472168,27
2.015597343444824,28
2.0156354904174805,29
2.0156736373901367,30
2.015711784362793,28
2.015749931335449,27
2.0157880783081055,28
2.0158262252807617,28
2.0158705711364746,28
2.01590895652771,28
2.0159480571746826,29
2.015986204147339,28
2.016024351119995,28
2.0160622596740723,28
2.0161004066467285,28
2.0161383152008057,28
2.016176462173462,28
2.016214609146118,27
2.0162527561187744,28
2.0162906646728516,29
2.016328811645508,28
2.016366958618164,28
2.0164051055908203,27
2.0164432525634766,28
2.016481399536133,28
2.016519784927368,29
2.0165576934814453,27
2.0165958404541016,28
2.0166337490081787,28
2.016671895980835,28
2.016710042953491,28
2.0167479515075684,29
2.0167858600616455,28
2.016824245452881,28
2.0168678760528564,29
2.016906261444092,28
2.016948699951172,28
2.016986846923828,29
2.0170249938964844,29
2.0170633792877197,28
2.017101526260376,28
2.0171396732330322,28
2.0171775817871094,28
2.0172157287597656,28
2.017253875732422,28
2.017291784286499,28
2.017329692840576,29
2.0173676013946533,29
2.0174057483673096,28
2.0174436569213867,29
2.017481803894043,29
2.017519950866699,29
2.0175580978393555,28
2.0175960063934326,28
2.017634153366089,28
2.017672300338745,29
2.0177104473114014,28
2.0177485942840576,29
2.017786741256714,29
2.017824649810791,30
2.0178680419921875,29
2.0179061889648438,29
2.017946481704712,29
2.017984628677368,29
2.0180227756500244,29
2.0180606842041016,29
2.0180983543395996,28
2.0181362628936768,29
2.018174171447754,28
2.018212080001831,29
2.018249988555908,29
2.0182876586914062,29
2.0183255672454834,29
2.0183637142181396,28
2.018401622772217,29
2.018439531326294,28
2.018477439880371,29
2.0185155868530273,29
2.0185537338256836,29
2.0185916423797607,28
2.0186312198638916,28
2.018669366836548,29
2.018707275390625,29
2.0187454223632812,30
2.0187835693359375,29
2.0188217163085938,29
2.018864631652832,28
2.0189034938812256,29
2.018941640853882,28
2.018981695175171,29
2.019019603729248,29
2.0190589427948,28
2.019097089767456,28
2.0191352367401123,28
2.0191729068756104,29
2.0192105770111084,29
2.0192482471466064,30
2.0192861557006836,29
2.0193238258361816,29
2.019361734390259,29
2.019399881362915,28
2.019437789916992,28
2.0194756984710693,29
2.0195138454437256,29
2.019551992416382,29
2.019589900970459,29
2.019627809524536,28
2.0196659564971924,29
2.0197041034698486,28
2.019742250442505,30
2.019780397415161,29
2.0198185443878174,28
2.0198569297790527,28
2.0199015140533447,28
2.0199413299560547,28
2.019979476928711,28
2.020017623901367,28
2.0200557708740234,29
2.0200934410095215,29
2.0201315879821777,28
2.020169496536255,29
2.020207405090332,29
2.020245313644409,29
2.0202877521514893,29
2.0203261375427246,28
2.020364284515381,29
2.020402431488037,28
2.0204405784606934,29
2.0204787254333496,28
2.0205163955688477,28
2.020554542541504,29
2.020592451095581,28
2.0206308364868164,28
2.0206687450408936,30
2.02070689201355,28
2.020745038986206,30
2.0207834243774414,28
2.0208213329315186,29
2.020864963531494,28
2.0209038257598877,29
2.0209429264068604,29
2.0209810733795166,29
2.021019220352173,29
2.02105712890625,29
2.0210952758789062,29
2.0211331844329834,29
2.0211710929870605,29
2.021209478378296,29
2.021247625350952,29
2.02128529548645,28
2.0213234424591064,28
2.0213615894317627,28
2.021399736404419,29
2.021437644958496,29
2.0214760303497314,29
2.0215141773223877,28
2.021552562713623,29
2.0215907096862793,29
2.0216288566589355,29
2.021667003631592,29
2.021705150604248,29
2.0217432975769043,28
2.0217812061309814,29
2.0218193531036377,28
2.021857738494873,28
2.021902084350586,29
2.0219411849975586,28
2.0219807624816895,30
2.0220189094543457,29
2.022056818008423,29
2.022094964981079,29
2.0221328735351562,29
2.0221710205078125,29
2.0222086906433105,29
2.022246837615967,29
2.022284746170044,29
2.0223228931427,29
2.0223610401153564,28
2.022399425506592,29
2.022437572479248,30
2.0224757194519043,29
2.0225136280059814,29
2.0225517749786377,29
2.022589921951294,29
2.022627830505371,29
2.0226659774780273,29
2.0227041244506836,29
2.02274227142334,30
2.022780179977417,29
2.0228183269500732,30
2.0228564739227295,29
2.0229029655456543,30
2.0229411125183105,29
2.0229814052581787,31
2.023019552230835,28
2.023057460784912,29
2.0230956077575684,28
2.0231337547302246,30
2.023171901702881,30
2.023210048675537,30
2.0232484340667725,30
2.0232865810394287,30
2.023324728012085,29
2.023362636566162,30
2.0234007835388184,30
2.0234386920928955,29
2.0234768390655518,29
2.023514986038208,29
2.0235531330108643,29
2.0235915184020996,29
2.0236294269561768,29
2.023667335510254,30
2.0237057209014893,29
2.0237438678741455,30
2.0237820148468018,30
2.0238194465637207,29
2.023858070373535,30
2.0239017009735107,30
2.023939847946167,30
2.0239779949188232,29
2.0240159034729004,29
2.0240542888641357,29
2.024092197418213,29
2.024130344390869,29
2.0241684913635254,30
2.0242063999176025,30
2.024244785308838,30
2.024282693862915,29
2.0243208408355713,30
2.0243589878082275,29
2.024397134780884,29
2.024435043334961,29
2.024472951889038,29
2.0245108604431152,30
2.0245490074157715,30
2.0245871543884277,29
2.024624824523926,29
2.024662971496582,30
2.0247011184692383,30
2.0247392654418945,29
2.0247771739959717,29
2.024815320968628,30
2.024853467941284,29
2.024898052215576,29
2.024937868118286,29
2.0249767303466797,29
2.025014877319336,29
2.0250513553619385,30
2.0250895023345947,30
2.02512788772583,30
2.0251662731170654,31
2.0252087116241455,29
2.025247573852539,29
2.025285482406616,29
2.0253236293792725,29
2.0253617763519287,29
2.025399684906006,29
2.025437831878662,29
2.0254762172698975,29
2.0255143642425537,30
2.025552749633789,29
2.0255942344665527,30
2.025632619857788,31
2.0256705284118652,30
2.0257086753845215,30
2.0257468223571777,28
2.025784969329834,30
2.0258231163024902,29
2.0258665084838867,29
2.0259056091308594,29
2.0259439945220947,29
2.025982141494751,29
2.0260260105133057,29
2.0260729789733887,29
2.026111125946045,29
2.0261495113372803,29
2.0261876583099365,29
2.026226043701172,30
2.0262644290924072,29
2.0263028144836426,29
2.026341438293457,29
2.0263798236846924,29
2.0264179706573486,29
2.026456356048584,29
2.0264947414398193,29
2.0265328884124756,30
2.026571273803711,30
2.026609420776367,29
2.0266482830047607,30
2.026686668395996,29
2.0267248153686523,30
2.0267629623413086,29
2.026801586151123,30
2.0268397331237793,29
2.026884078979492,30
2.0269227027893066,29
2.026965618133545,31
2.0270040035247803,29
2.0270421504974365,30
2.027080535888672,30
2.0271189212799072,29
2.0271570682525635,31
2.0271987915039062,28
2.027240037918091,29
2.027277946472168,26
2.0273165702819824,30
2.0273547172546387,30
2.027392625808716,29
2.027430772781372,30
2.027468681335449,29
2.0275068283081055,29
2.0275449752807617,31
2.0275826454162598,31
2.027620792388916,30
2.0276589393615723,29
2.0276968479156494,30
2.0277349948883057,30
2.0277726650238037,29
2.027811050415039,29
2.0278491973876953,29
2.027893543243408,30
2.0279321670532227,30
2.027970552444458,30
2.0280086994171143,30
2.0280468463897705,31
2.028085231781006,29
2.028123140335083,30
2.02816104888916,28
2.0281989574432373,30
2.0282371044158936,29
2.02827525138855,30
2.028313159942627,29
2.028351306915283,29
2.0283961296081543,29
2.0284340381622314,30
2.0284721851348877,29
2.028510332107544,30
2.028548240661621,30
2.0285863876342773,29
2.0286245346069336,30
2.02866268157959,29
2.028700590133667,28
2.0287387371063232,29
2.0287773609161377,29
2.028815507888794,30
2.028853178024292,29
2.028897762298584,30
2.028937816619873,29
2.0289759635925293,29
2.0290141105651855,30
2.029052257537842,30
2.029090404510498,29
2.0291285514831543,29
2.0291664600372314,29
2.029204845428467,29
2.029242992401123,29
2.0292811393737793,28
2.0293192863464355,29
2.0293571949005127,30
2.0293948650360107,30
2.029433012008667,29
2.0294721126556396,30
2.0295140743255615,28
2.0295519828796387,30
2.029590129852295,29
2.029628276824951,29
2.0296661853790283,28
2.0297043323516846,29
2.029742479324341,30
2.029780626296997,30
2.0298187732696533,30
2.0298564434051514,29
2.029900312423706,29
2.0299384593963623,30
2.0299766063690186,29
2.030014753341675,29
2.030052661895752,29
2.030095338821411,30
2.0301337242126465,29
2.0301718711853027,29
2.03020977973938,29
2.030247926712036,29
2.0302860736846924,31
2.0303244590759277,29
2.030362606048584,30
2.0304007530212402,29
2.0304388999938965,29
2.0304770469665527,29
2.03051495552063,29
2.030553102493286,29
2.0305910110473633,29
2.0306291580200195,28
2.030667304992676,29
2.030705213546753,30
2.03074312210083,29
2.0307812690734863,30
2.0308191776275635,30
2.0308570861816406,29
2.0309038162231445,29
2.030941963195801,29
2.030982494354248,29
2.0310206413269043,29
2.0310585498809814,29
2.0310966968536377,29
2.031134605407715,30
2.031172752380371,29
2.0312108993530273,29
2.0312485694885254,30
2.0312864780426025,29
2.0313243865966797,29
2.0313658714294434,29
2.031404495239258,28
2.031442403793335,30
2.031480312347412,29
2.0315184593200684,30
2.0315563678741455,28
2.0315945148468018,30
2.031632423400879,29
2.031670331954956,29
2.031708240509033,28
2.0317461490631104,29
2.0317840576171875,29
2.0318219661712646,29
2.031865358352661,29
2.0319039821624756,29
2.031942129135132,29
2.031980037689209,29
2.0320181846618652,29
2.0320560932159424,29
2.0320942401885986,29
2.032132148742676,29
2.032170057296753,29
2.032208204269409,29
2.0322463512420654,29
2.0322842597961426,29
2.032322406768799,29
2.032360553741455,30
2.0323984622955322,28
2.0324366092681885,29
2.0324747562408447,28
2.032515048980713,30
2.032553195953369,30
2.0325911045074463,30
2.0326294898986816,29
2.032667398452759,30
2.032705783843994,29
2.0327436923980713,29
2.0327816009521484,28
2.0328197479248047,29
2.03285813331604,29
2.032902717590332,29
2.032942056655884,30
2.0329809188842773,29
2.0330190658569336,31
2.03305721282959,29
2.033095359802246,29
2.0331332683563232,29
2.0331714153289795,29
2.0332095623016357,29
2.033247470855713,29
2.03328537940979,30
2.0333235263824463,29
2.0333616733551025,29
2.0333995819091797,29
2.033437728881836,29
2.033475637435913,30
2.0335137844085693,29
2.0335519313812256,28
2.033590316772461,29
2.033628463745117,28
2.0336666107177734,28
2.033704996109009,29
2.033742904663086,29
2.033780813217163,29
2.0338189601898193,29
2.0338571071624756,28
2.033900499343872,29
2.0339386463165283,29
2.0339765548706055,30
2.0340147018432617,29
2.034052848815918,29
2.034090995788574,28
2.0341291427612305,29
2.0341672897338867,28
2.034205436706543,29
2.034243583679199,28
2.0342817306518555,29
2.0343198776245117,30
2.034357786178589,29
2.034395933151245,29
2.0344340801239014,29
2.0344719886779785,29
2.0345101356506348,29
2.034548282623291,28
2.0345864295959473,29
2.0346243381500244,28
2.0346622467041016,30
2.034700393676758,28
2.034738779067993,29
2.0347766876220703,29
2.0348145961761475,30
2.0348527431488037,29
2.0348966121673584,29
2.034944772720337,30
2.0349841117858887,28
2.0350265502929688,29
2.035065174102783,28
2.0351030826568604,29
2.0351407527923584,28
2.0351788997650146,29
2.0352165699005127,29
2.0352542400360107,30
2.035292625427246,28
2.0353310108184814,29
2.0353689193725586,28
2.035407066345215,29
2.035445213317871,28
2.0354833602905273,29
2.0355212688446045,29
2.035559892654419,28
2.0355982780456543,28
2.035637140274048,29
2.0356757640838623,29
2.0357139110565186,28
2.0357518196105957,30
2.035790205001831,29
2.0358283519744873,30
2.035875082015991,28
2.0359137058258057,28
2.0359559059143066,28
2.035994052886963,29
2.036032199859619,29
2.0360703468322754,27
2.0361084938049316,29
2.036146402359009,29
2.036184549331665,28
2.0362226963043213,29
2.0362606048583984,28
2.0362985134124756,29
2.0363364219665527,28
2.03637433052063,29
2.036412477493286,28
2.0364503860473633,28
2.0364887714385986,28
2.036526918411255,28
2.036565065383911,29
2.0366032123565674,29
2.0366411209106445,28
2.036679267883301,29
2.036717414855957,28
2.0367555618286133,29
2.0367937088012695,29
2.0368316173553467,28
2.0368757247924805,30
2.0369138717651367,28
2.036951780319214,29
2.036989688873291,29
2.0370278358459473,29
2.0370657444000244,29
2.0371038913726807,29
2.0371415615081787,28
2.037179708480835,29
2.037217855453491,28
2.0372562408447266,29
2.037294387817383,29
2.037332534790039,28
2.0373706817626953,28
2.0374088287353516,28
2.0374464988708496,28
2.037482976913452,28
2.0375232696533203,30
2.0375616550445557,28
2.0376029014587402,29
2.0376408100128174,28
2.0376791954040527,29
2.03772234916687,28
2.0377604961395264,29
2.0377986431121826,28
2.037837028503418,28
2.0378808975219727,29
2.037919044494629,29
2.0379574298858643,28
2.0379955768585205,29
2.0380337238311768,29
2.038071870803833,28
2.0381102561950684,29
2.0381484031677246,28
2.03818678855896,28
2.0382251739501953,28
2.0382635593414307,28
2.038301944732666,29
2.0383403301239014,28
2.0383784770965576,29
2.038416624069214,29
2.03845477104187,29
2.0384931564331055,28
2.0385313034057617,28
2.038569688796997,30
2.0386078357696533,27
2.0386459827423096,29
2.038684129714966,27
2.038722276687622,29
2.0387606620788574,28
2.0387988090515137,29
2.038837194442749,28
2.0388810634613037,29
2.038919448852539,28
2.0389599800109863,29
2.0389981269836426,29
2.039036273956299,28
2.039074420928955,29
2.0391125679016113,27
2.0391507148742676,28
2.039188861846924,28
2.039226770401001,29
2.0392651557922363,28
2.0393033027648926,29
2.0393409729003906,28
2.0393788814544678,28
2.039417028427124,28
2.039457082748413,28
2.0394949913024902,29
2.0395328998565674,28
2.0395712852478027,29
2.039609432220459,28
2.039647340774536,29
2.0396857261657715,27
2.0397236347198486,29
2.039762020111084,29
2.0398004055023193,29
2.0398385524749756,28
2.039891242980957,28
2.0399465560913086,28
2.0400333404541016,28
2.040095090866089,29
2.040137529373169,28
2.0401759147644043,28
2.0402143001556396,28
2.040252923965454,29
2.0402913093566895,28
2.0403294563293457,28
2.040367364883423,29
2.040405750274658,28
2.0404438972473145,29
2.04048228263855,27
2.040520429611206,28
2.0405585765838623,28
2.0405967235565186,29
2.040634870529175,27
2.040673017501831,28
2.0407116413116455,29
2.0407497882843018,28
2.040787696838379,29
2.0408260822296143,29
2.0408713817596436,29
2.0409095287323,28
2.040947675704956,29
2.0409858226776123,28
2.0410239696502686,28
2.041062116622925,28
2.041100025177002,29
2.0411384105682373,29
2.0411765575408936,28
2.0412144660949707,28
2.041252613067627,28
2.041290521621704,29
2.0413284301757812,27
2.0413663387298584,28
2.0414042472839355,28
2.041442632675171,28
2.041480541229248,28
2.0415186882019043,28
2.0415565967559814,28
2.0415945053100586,27
2.0416321754455566,28
2.041670322418213,28
2.04170823097229,28
2.0417463779449463,28
2.0417842864990234,28
2.0418221950531006,28
2.0418663024902344,29
2.041904926300049,28
2.041943073272705,28
2.0419809818267822,28
2.0420188903808594,27
2.0420570373535156,28
2.0420949459075928,28
2.042133092880249,28
2.0421712398529053,29
2.0422093868255615,28
2.0422475337982178,29
2.042285442352295,27
2.042323350906372,28
2.0423614978790283,28
2.0423994064331055,27
2.0424375534057617,27
2.042475700378418,27
2.042513847351074,28
2.0425519943237305,28
2.0425901412963867,29
2.042628049850464,27
2.04266619682312,27
2.0427043437957764,29
2.0427424907684326,28
2.0427803993225098,27
2.042818307876587,27
2.042856454849243,27
2.042902708053589,27
2.042940855026245,27
2.0429818630218506,27
2.0430197715759277,28
2.043057918548584,28
2.0430960655212402,27
2.0431342124938965,27
2.0431723594665527,27
2.043210506439209,28
2.0432486534118652,28
2.0432868003845215,27
2.0433249473571777,28
2.043363094329834,27
2.0434014797210693,27
2.0434396266937256,27
2.043477773666382,28
2.043515920639038,28
2.0435540676116943,27
2.0435924530029297,28
2.043630838394165,29
2.043668746948242,28
2.0437068939208984,26
2.043745279312134,27
2.04378342628479,27
2.043821096420288,27
2.043865203857422,27
2.0439038276672363,27
2.0439419746398926,27
2.0439796447753906,29
2.044017791748047,29
2.044055223464966,28
2.044093370437622,27
2.044131278991699,28
2.0441694259643555,27
2.0442075729370117,28
2.044245481491089,27
2.044283151626587,27
2.044321298599243,27
2.0443592071533203,28
2.0443973541259766,27
2.0444352626800537,27
2.044473171234131,28
2.044511318206787,27
2.0445494651794434,28
2.0445873737335205,27
2.0446255207061768,27
2.044663906097412,27
2.0447020530700684,27
2.0447402000427246,27
2.04477858543396,28
2.044816493988037,27
2.0448546409606934,27
2.0448975563049316,27
2.044935703277588,28
2.0449790954589844,28
2.045017719268799,26
2.045055627822876,29
2.0450937747955322,27
2.0451319217681885,27
2.0451700687408447,27
2.045208215713501,27
2.0452463626861572,27
2.0452847480773926,28
2.045323133468628,28
2.045361280441284,27
2.0453994274139404,27
2.045437812805176,27
2.045475721359253,28
2.0455143451690674,27
2.0455522537231445,27
2.045590400695801,28
2.045628547668457,27
2.045666456222534,26
2.0457048416137695,27
2.0457425117492676,28
2.045780658721924,28
2.04581880569458,28
2.0458567142486572,27
2.0459015369415283,27
