time_s,adc_value
3.1574742794036865,27
3.157508134841919,28
3.1575417518615723,27
3.1575751304626465,28
3.157608985900879,27
3.1576428413391113,28
3.1576762199401855,27
3.157710075378418,28
3.1577436923980713,27
3.1577770709991455,28
3.157811164855957,27
3.1578612327575684,27
3.157907009124756,27
3.157944440841675,27
3.15798020362854,27
3.1580140590667725,27
3.1580474376678467,28
3.1580810546875,27
3.1581156253814697,28
3.1581504344940186,27
3.158184051513672,27
3.158217430114746,27
3.1582512855529785,28
3.158284902572632,27
3.158318519592285,27
3.158353328704834,27
3.158391237258911,27
3.1584277153015137,27
3.158461809158325,28
3.158496856689453,28
3.1585302352905273,27
3.1585640907287598,27
3.158597707748413,27
3.1586310863494873,27
3.1586644649505615,27
3.158698081970215,27
3.15873122215271,28
3.158764600753784,28
3.1587982177734375,27
3.15883731842041,27
3.1588711738586426,27
3.1589043140411377,27
3.1589386463165283,27
3.1589720249176025,28
3.1590051651000977,27
3.159038782119751,27
3.159072160720825,27
3.1591057777404785,28
3.159139633178711,27
3.1591732501983643,27
3.1592066287994385,27
3.159240484237671,27
3.159273862838745,28
3.1593072414398193,27
3.1593408584594727,28
3.159374713897705,27
3.1594080924987793,27
3.1594419479370117,27
3.159475803375244,27
3.1595091819763184,28
3.1595427989959717,27
3.159576654434204,28
3.1596102714538574,28
3.1596436500549316,27
3.159677505493164,28
3.1597108840942383,28
3.1597445011138916,28
3.159778118133545,27
3.159811496734619,28
3.159857988357544,27
3.1598918437957764,28
3.1599254608154297,28
3.159959077835083,27
3.1599931716918945,27
3.1600265502929688,27
3.160059928894043,28
3.1600935459136963,27
3.1601266860961914,28
3.1601600646972656,27
3.160193920135498,27
3.1602272987365723,27
3.1602609157562256,27
3.160294771194458,27
3.1603281497955322,28
3.1603615283966064,27
3.160395383834839,27
3.160428762435913,28
3.1604621410369873,27
3.1604955196380615,28
3.160529136657715,27
3.1605629920959473,27
3.1605966091156006,27
3.1606297492980957,27
3.160663366317749,27
3.1606967449188232,27
3.1607301235198975,27
3.160763740539551,28
3.160797119140625,27
3.160837411880493,27
3.1608712673187256,27
3.160904884338379,27
3.160938262939453,28
3.1609764099121094,28
3.161010265350342,27
3.161043643951416,28
3.1610772609710693,27
3.1611111164093018,28
3.161144256591797,27
3.16117787361145,28
3.1612117290496826,27
3.1612448692321777,28
3.161278486251831,27
3.1613121032714844,27
3.1613454818725586,27
3.161378860473633,27
3.1614127159118652,28
3.1614460945129395,28
3.1614797115325928,28
3.161513090133667,27
3.161546468734741,28
3.1615803241729736,27
3.161613941192627,28
3.161647319793701,27
3.1616806983947754,28
3.1617143154144287,27
3.161747694015503,28
3.1617817878723145,27
3.1618154048919678,28
3.161856174468994,27
3.1618897914886475,28
3.161923408508301,28
3.161956787109375,27
3.1619904041290283,27
3.1620242595672607,28
3.162058115005493,28
3.1620914936065674,27
3.1621253490448,27
3.162158727645874,27
3.162196159362793,28
3.1622307300567627,24
3.162264585494995,27
3.1622984409332275,27
3.1623315811157227,27
3.162365198135376,27
3.1623988151550293,27
3.1624321937561035,27
3.162465810775757,27
3.16249942779541,28
3.1625325679779053,27
3.162566900253296,28
3.162602663040161,27
3.1626362800598145,28
3.162670135498047,26
3.1627039909362793,28
3.1627373695373535,27
3.162770986557007,28
3.16280460357666,27
3.162848949432373,28
3.1628992557525635,28
3.162933349609375,27
3.1629679203033447,27
3.163001298904419,27
3.163034677505493,27
3.1630685329437256,27
3.163102149963379,28
3.163135528564453,27
3.1631689071655273,28
3.1632022857666016,27
3.163235664367676,27
3.16326904296875,27
3.1633028984069824,27
3.1633362770080566,27
3.163369655609131,28
3.163403034210205,27
3.1634368896484375,27
3.1634702682495117,27
3.163503885269165,27
3.1635375022888184,27
3.1635711193084717,27
3.163604736328125,27
3.1636383533477783,27
3.1636714935302734,27
3.1637051105499268,27
3.16373872756958,28
3.1637721061706543,27
3.1638057231903076,27
3.163850784301758,27
3.1638848781585693,27
3.1639182567596436,28
3.163951873779297,27
3.163987159729004,28
3.1640231609344482,27
3.1640565395355225,28
3.164090156555176,27
3.164124011993408,28
3.1641576290130615,27
3.1641910076141357,27
3.164224863052368,28
3.1642580032348633,27
3.1642918586730957,28
3.16432523727417,27
3.164358615875244,27
3.1643922328948975,27
3.16442608833313,27
3.164459466934204,27
3.1644933223724365,27
3.1645267009735107,28
3.164560317993164,27
3.1645936965942383,28
3.1646275520324707,27
3.164661407470703,28
3.1646950244903564,27
3.164728879928589,28
3.164762496948242,28
3.1647989749908447,28
3.164844036102295,28
3.164893388748169,27
3.1649277210235596,27
3.1649632453918457,27
3.164996862411499,28
3.1650304794311523,27
3.1650636196136475,27
3.16509747505188,27
3.1651320457458496,27
3.165166139602661,27
3.1651992797851562,27
3.1652331352233887,27
3.1652681827545166,28
3.16530442237854,28
3.1653380393981934,27
3.1653923988342285,27
3.16542649269104,28
3.165459632873535,27
3.165496349334717,28
3.16552996635437,26
3.1655635833740234,27
3.165597438812256,27
3.165631055831909,27
3.1656644344329834,27
3.1656980514526367,28
3.16573166847229,27
3.1657652854919434,27
3.1657989025115967,27
3.1658432483673096,27
3.1658787727355957,27
3.165924310684204,27
3.1659605503082275,27
3.1659939289093018,27
3.166027307510376,27
3.1660609245300293,27
3.1660940647125244,27
3.1661276817321777,27
3.16616153717041,27
3.1661949157714844,27
3.1662285327911377,27
3.166262149810791,27
3.1662957668304443,27
3.1663293838500977,27
3.166363000869751,27
3.166396141052246,28
3.1664295196533203,27
3.1664631366729736,27
3.166496992111206,28
3.1665303707122803,28
3.1665642261505127,27
3.166597843170166,27
3.1666316986083984,27
3.1666650772094727,28
3.166698694229126,27
3.1667325496673584,28
3.166766405105591,27
3.166799545288086,28
3.16684627532959,28
3.1668949127197266,27
3.166929244995117,27
3.1669628620147705,27
3.166996717453003,28
3.1670305728912354,26
3.1670641899108887,27
3.167097806930542,27
3.1671314239501953,27
3.1671650409698486,27
3.167198419570923,28
3.167231798171997,26
3.1672654151916504,27
3.1672983169555664,27
3.167332172393799,27
3.167365550994873,27
3.167398691177368,27
3.1674325466156006,28
3.1674656867980957,27
3.167499542236328,27
3.1675329208374023,27
3.1675662994384766,27
3.16759991645813,27
3.167633533477783,28
3.1676671504974365,28
3.167701005935669,27
3.1677346229553223,27
3.1677680015563965,27
3.1678013801574707,27
3.167844295501709,27
3.1678848266601562,28
3.1679182052612305,27
3.167951822280884,29
3.167985439300537,27
3.1680188179016113,29
3.1680519580841064,27
3.1680855751037598,29
3.168118953704834,27
3.1681525707244873,28
3.1681859493255615,29
3.1682190895080566,27
3.16825270652771,30
3.1682865619659424,27
3.1683199405670166,29
3.16835355758667,27
3.1683871746063232,29
3.1684205532073975,29
3.168454170227051,27
3.168487787246704,30
3.1685211658477783,27
3.1685547828674316,30
3.168588399887085,27
3.168621778488159,29
3.1686553955078125,28
3.168689012527466,28
3.16872239112854,28
3.1687562465667725,28
3.168789863586426,29
3.1688232421875,27
3.1688709259033203,30
3.168905735015869,27
3.1689398288726807,29
3.168973445892334,28
3.169006824493408,28
3.1690409183502197,30
3.169074773788452,26
3.1691081523895264,31
3.169142007827759,27
3.169175624847412,30
3.1692090034484863,27
3.1692426204681396,29
3.169276475906372,27
3.169309616088867,29
3.1693434715270996,27
3.169377326965332,30
3.1694109439849854,28
3.1694445610046387,29
3.169478416442871,29
3.1695120334625244,28
3.1695456504821777,29
3.169579029083252,28
3.1696126461029053,29
3.1696462631225586,28
3.169679880142212,28
3.169713258743286,27
3.1697468757629395,29
3.1697847843170166,27
3.169818878173828,29
3.169860363006592,29
3.169893980026245,26
3.1699607372283936,30
3.169995069503784,26
3.1700289249420166,30
3.170062780380249,27
3.1700966358184814,29
3.170130729675293,29
3.1701645851135254,28
3.1701996326446533,28
3.170234203338623,29
3.1702730655670166,26
3.1703131198883057,31
3.170351266860962,26
3.170388698577881,29
3.170426368713379,28
3.1704697608947754,26
3.17050838470459,31
3.170546770095825,25
3.1705853939056396,31
3.170624017715454,26
3.1706624031066895,29
3.1707005500793457,27
3.170738697052002,28
3.1707770824432373,29
3.1708154678344727,28
3.170863151550293,29
3.170905590057373,27
3.1709494590759277,30
3.170988082885742,26
3.1710264682769775,30
3.171064615249634,27
3.1711032390594482,29
3.1711416244506836,28
3.171180009841919,26
3.1712183952331543,31
3.1712565422058105,26
3.171294689178467,30
3.171332836151123,27
3.1713778972625732,29
3.1714229583740234,28
3.171470880508423,27
3.1715095043182373,29
3.1715476512908936,27
3.171586036682129,30
3.171625852584839,26
3.171680212020874,31
3.171722888946533,26
3.171764612197876,29
3.1718087196350098,28
3.171863317489624,27
3.1719112396240234,30
3.171949863433838,27
3.171988010406494,31
3.1720263957977295,26
3.172064781188965,29
3.1721031665802,28
3.1721415519714355,28
3.172179937362671,30
3.172218084335327,27
3.1722564697265625,30
3.1722946166992188,27
3.172332763671875,29
3.1723711490631104,28
3.1724092960357666,27
3.172447919845581,28
3.1724860668182373,28
3.1725244522094727,29
3.172563076019287,29
3.1726012229919434,27
3.1726396083831787,29
3.172677993774414,29
3.1727163791656494,27
3.1727545261383057,30
3.172792911529541,26
3.172839879989624,32
3.1728875637054443,25
3.172926425933838,31
3.1729650497436523,27
3.1730034351348877,29
3.173042058944702,28
3.1730804443359375,29
3.173118829727173,28
3.173157215118408,27
3.1731958389282227,30
3.173234224319458,27
3.1732723712921143,30
3.1733107566833496,27
3.173349142074585,29
3.1733877658843994,28
3.173426389694214,29
3.1734650135040283,29
3.1735031604766846,26
3.17354154586792,32
3.173579692840576,25
3.1736180782318115,31
3.173656702041626,26
3.1736950874328613,30
3.1737332344055176,28
3.173771381378174,28
3.1738100051879883,29
3.1738643646240234,28
3.1739041805267334,29
3.1739425659179688,27
3.173980712890625,29
3.1740193367004395,27
3.1740574836730957,30
3.174095869064331,27
3.1741342544555664,29
3.1741724014282227,27
3.174210786819458,29
3.1742489337921143,28
3.1742873191833496,29
3.174325466156006,28
3.174363851547241,28
3.1744022369384766,29
3.174440622329712,26
3.1744790077209473,31
3.1745169162750244,25
3.1745553016662598,30
3.174593925476074,27
3.1746320724487305,29
3.1746702194213867,28
3.174708604812622,28
3.1747469902038574,29
3.1747853755950928,27
3.1748287677764893,30
3.1748745441436768,27
3.174912929534912,29
3.1749515533447266,27
3.174989938735962,29
3.175028085708618,28
3.1750662326812744,28
3.1751043796539307,30
3.175142765045166,27
3.1751809120178223,31
3.1752192974090576,26
3.175257682800293,31
3.175295829772949,27
3.1753339767456055,29
3.1753721237182617,28
3.1754093170166016,28
3.175452709197998,30
3.1754913330078125,27
3.175529718399048,30
3.1755683422088623,27
3.1756067276000977,31
3.175645112991333,28
3.1756834983825684,29
3.175722122192383,28
3.1757607460021973,28
3.1757991313934326,30
3.1758477687835693,27
3.1758971214294434,30
3.175936222076416,27
3.1759748458862305,31
3.176013231277466,27
3.1760520935058594,30
3.176090717315674,27
3.17612886428833,28
3.1761672496795654,28
3.176205635070801,28
3.1762442588806152,29
3.1762828826904297,27
3.176321029663086,30
3.1763594150543213,27
3.1763980388641357,31
3.176436424255371,25
3.1764745712280273,32
3.1765127182006836,26
3.176551342010498,31
3.1765897274017334,28
3.1766278743743896,28
3.176666021347046,30
3.1767048835754395,26
3.176743268966675,32
3.1767818927764893,26
3.1768200397491455,30
3.176875114440918,28
3.1769137382507324,28
3.176952362060547,30
3.1769907474517822,27
3.1770291328430176,30
3.177067518234253,29
3.1771059036254883,30
3.1771442890167236,29
3.177182674407959,32
3.1772210597991943,28
3.1772592067718506,33
3.177297830581665,29
3.1773364543914795,31
3.177375078201294,32
3.1774134635925293,29
3.1774518489837646,34
3.177490472793579,29
3.1775286197662354,33
3.17756724357605,30
3.1776058673858643,31
3.1776442527770996,31
3.177682638168335,32
3.1777212619781494,31
3.177760124206543,32
3.1777985095977783,30
3.1778512001037598,33
3.1778900623321533,32
3.1779379844665527,31
3.177987575531006,33
3.178025722503662,30
3.1780641078948975,34
3.178102493286133,31
3.178140878677368,32
3.1781930923461914,32
3.1782400608062744,31
3.1782803535461426,33
3.1783289909362793,31
3.1783676147460938,32
3.178406000137329,30
3.1784446239471436,35
3.178483247756958,29
3.1785216331481934,34
3.1785600185394287,30
3.178598642349243,33
3.1786372661590576,34
3.178675651550293,29
3.1787142753601074,35
3.178753137588501,29
3.1787917613983154,35
3.178838014602661,30
3.178886651992798,33
3.1789252758026123,30
3.1789636611938477,34
3.179001808166504,32
3.1790401935577393,32
3.1790785789489746,33
3.179117441177368,30
3.1791558265686035,36
3.179194211959839,28
3.179232597351074,35
3.1792709827423096,29
3.179309129714966,35
3.1793477535247803,30
3.1793859004974365,31
3.179424285888672,33
3.1794626712799072,30
3.1795010566711426,35
3.179539442062378,29
3.179577589035034,35
3.1796159744262695,29
3.179654598236084,33
3.1796929836273193,32
3.1797313690185547,32
3.179769515991211,32
3.1798133850097656,30
3.1798741817474365,33
3.1799163818359375,30
3.179955005645752,35
3.1799933910369873,30
3.1800320148468018,36
3.180070400238037,29
3.1801090240478516,36
3.180147409439087,29
3.1801860332489014,35
3.1802244186401367,30
3.180262327194214,33
3.1803081035614014,31
3.1803464889526367,33
3.180385112762451,32
3.1804234981536865,32
3.18046236038208,32
3.1805012226104736,34
3.180539608001709,31
3.1805779933929443,33
3.180616617202759,31
3.1806552410125732,34
3.1806933879852295,32
3.180732011795044,33
3.1807703971862793,32
3.1808087825775146,33
3.180884599685669,32
3.1809308528900146,32
3.180969715118408,33
3.1810081005096436,31
3.181046724319458,34
3.1810853481292725,30
3.181123971939087,35
3.181162118911743,31
3.1812002658843994,33
3.1812381744384766,33
3.181276798248291,32
3.1813151836395264,32
3.181358575820923,32
3.181396961212158,28
3.1814351081848145,33
3.1814732551574707,32
3.181511640548706,33
3.1815497875213623,32
3.1815881729125977,33
3.181626558303833,31
3.1816647052764893,34
3.1817030906677246,29
3.18174147605896,35
3.181779384613037,29
3.1818177700042725,36
3.1818642616271973,30
3.1819026470184326,34
3.181941270828247,31
3.1819796562194824,33
3.1820178031921387,32
3.182055950164795,32
3.182094097137451,32
3.1821322441101074,31
3.1821706295013428,34
3.182209014892578,31
3.1822471618652344,34
3.1822855472564697,31
3.182323932647705,33
3.1823623180389404,31
3.1824004650115967,34
3.182438611984253,31
3.1824769973754883,32
3.1825149059295654,33
3.182553291320801,30
3.1825919151306152,34
3.182630777359009,29
3.182669162750244,35
3.1827075481414795,29
3.182746171951294,34
3.1827845573425293,32
3.1828231811523438,31
3.1828668117523193,34
3.182905912399292,29
3.1829445362091064,35
3.182983160018921,28
3.1830215454101562,35
3.1830601692199707,28
3.183098554611206,34
3.1831374168395996,30
3.183176040649414,33
3.1832146644592285,32
3.183253288269043,31
3.1832916736602783,32
3.183330535888672,30
3.1833689212799072,33
3.1834073066711426,29
3.183445692062378,33
3.1834840774536133,29
3.183522939682007,33
3.1835618019104004,30
3.1836001873016357,31
3.18363881111145,31
3.1836769580841064,30
3.183715581893921,33
3.1837539672851562,29
3.1837925910949707,32
3.1838393211364746,29
3.183891534805298,31
3.1839303970336914,30
3.183969020843506,32
3.184007406234741,29
3.1840462684631348,33
3.1840851306915283,28
3.1841237545013428,33
3.1841623783111572,28
3.1842010021209717,31
3.184239387512207,30
3.1842780113220215,29
3.184316635131836,34
3.1843550205230713,27
3.1843934059143066,33
3.1844325065612793,28
3.1844711303710938,32
3.184509515762329,29
3.1845481395721436,30
3.184586524963379,30
3.184624671936035,29
3.1846628189086914,32
3.1847012042999268,28
3.184739351272583,32
3.1847774982452393,27
3.18481707572937,33
3.1848807334899902,28
3.184920072555542,31
3.1849582195281982,30
3.1849966049194336,29
3.18503475189209,32
3.185073137283325,27
3.1851112842559814,31
3.185149669647217,29
3.185187816619873,29
3.1852259635925293,30
3.1852643489837646,29
3.185302734375,30
3.1853413581848145,29
3.1853795051574707,29
3.1854236125946045,30
3.1854681968688965,30
3.185512065887451,31
3.185555934906006,28
3.1855945587158203,31
3.1856331825256348,29
3.185671806335449,31
3.1857247352600098,29
3.1857681274414062,29
3.1858108043670654,31
3.1858673095703125,28
3.185906171798706,34
3.1859445571899414,26
3.1859829425811768,33
3.186021566390991,27
3.1860601902008057,32
3.18609881401062,28
3.1861371994018555,29
3.186175584793091,30
3.186213970184326,28
3.1862523555755615,31
3.186290740966797,28
3.186328887939453,30
3.1863672733306885,28
3.186405658721924,30
3.186444044113159,29
3.1864826679229736,30
3.186521291732788,28
3.1865596771240234,30
3.186598539352417,28
3.1866369247436523,31
3.1866750717163086,27
3.186713457107544,30
3.1867518424987793,28
3.1867902278900146,29
3.18682861328125,28
3.186875343322754,29
3.1869137287139893,29
3.186952829360962,28
3.1869914531707764,30
3.1870298385620117,28
3.187068223953247,30
3.1871063709259033,28
3.1871447563171387,30
3.187182903289795,28
3.1872212886810303,29
3.1872596740722656,29
3.187298059463501,28
3.1873364448547363,30
3.1873748302459717,27
3.1874136924743652,30
3.1874520778656006,28
3.187490940093994,30
3.1875293254852295,28
3.187567710876465,29
3.1876060962677,27
3.1876444816589355,30
3.187682867050171,28
3.187721014022827,29
3.1877596378326416,30
3.187798261642456,28
3.187849283218384,30
3.187899351119995,28
3.1879379749298096,31
3.187976360321045,27
3.1880152225494385,31
3.188053607940674,26
3.188091993331909,32
3.1881306171417236,27
3.188169002532959,30
3.1882073879241943,29
3.188246011734009,29
3.188284397125244,29
3.1883230209350586,29
3.188361406326294,28
3.18839955329895,30
3.1884381771087646,27
3.188477039337158,30
3.1885154247283936,27
3.188554048538208,30
3.1885924339294434,28
3.1886308193206787,28
3.188669204711914,29
3.1887073516845703,28
3.1887457370758057,29
3.18878436088562,28
3.1888227462768555,30
3.1888797283172607,27
3.1889188289642334,31
3.1889572143554688,26
3.188995361328125,32
3.1890339851379395,26
3.189072370529175,31
3.18911075592041,26
3.1891491413116455,30
3.1891872882843018,27
3.189225673675537,29
3.1892640590667725,27
3.189302921295166,29
3.1893410682678223,28
3.1893794536590576,28
3.189418077468872,29
3.1894564628601074,28
3.189495086669922,28
3.1895337104797363,29
3.189572334289551,26
3.189610719680786,31
3.1896493434906006,25
3.189687728881836,32
3.1897268295288086,26
3.189765214920044,30
3.1898038387298584,26
3.1898488998413086,30
3.189887285232544,26
3.1899302005767822,29
3.1899688243865967,26
3.1900076866149902,30
3.1900463104248047,26
3.19008469581604,29
3.1901230812072754,27
3.1901614665985107,29
3.190200090408325,26
3.1902384757995605,28
3.190276861190796,28
3.1903152465820312,28
3.1903533935546875,27
3.1903915405273438,28
3.190429925918579,27
3.1904683113098145,27
3.1905064582824707,28
3.190544843673706,27
3.1905834674835205,28
3.1906216144561768,27
3.190659999847412,27
3.1906979084014893,28
3.1907362937927246,27
3.190774917602539,28
3.1908135414123535,27
3.1908607482910156,28
3.1909055709838867,28
3.190946102142334,26
3.1909890174865723,30
3.1910274028778076,26
3.191065549850464,29
3.1911041736602783,26
3.1911425590515137,29
3.1911814212799072,27
3.191220283508301,29
3.191258430480957,28
3.191298007965088,26
3.1913390159606934,29
3.191378593444824,26
3.1914148330688477,28
3.191453695297241,27
3.191493034362793,27
3.1915321350097656,29
3.191570997238159,26
3.1916093826293945,31
3.191648006439209,25
3.1916983127593994,31
3.191737413406372,26
3.191779136657715,29
3.191816806793213,27
3.1918771266937256,27
3.1919167041778564,28
3.1919662952423096,26
3.1920225620269775,29
3.192060708999634,26
3.192099094390869,29
3.1921374797821045,26
3.1921756267547607,29
3.1922214031219482,25
3.192275047302246,29
3.1923232078552246,26
3.19236159324646,28
3.1923999786376953,29
3.1924383640289307,26
3.192476749420166,29
3.1925151348114014,25
3.1925532817840576,30
3.192591667175293,24
3.192629814147949,31
3.1926679611206055,24
3.192706346511841,30
3.192744493484497,26
3.1927831172943115,29
3.192821502685547,27
3.192878007888794,27
3.1929173469543457,28
3.19295597076416,26
3.1929943561553955,30
3.193032741546631,26
3.193071126937866,29
3.1931097507476807,27
3.193148136138916,29
3.1931865215301514,28
3.193225145339966,27
3.193263292312622,29
3.1933016777038574,26
3.193340539932251,29
3.1933789253234863,27
3.1934173107147217,28
3.193455696105957,28
3.1934940814971924,27
3.1935324668884277,29
3.193570852279663,25
3.1936097145080566,29
3.193648338317871,26
3.1936867237091064,28
3.193725109100342,27
3.193763256072998,27
3.1938023567199707,29
3.193847894668579,25
3.1938862800598145,30
3.19392466545105,25
3.1939632892608643,30
3.1940019130706787,26
3.194040298461914,28
3.1940789222717285,28
3.194117307662964,26
3.194155693054199,29
3.1941940784454346,26
3.194232702255249,29
3.1942710876464844,27
3.1943094730377197,27
3.194348096847534,28
3.1943867206573486,27
3.194425344467163,27
3.1944637298583984,29
3.194502353668213,27
3.194540500640869,29
3.1945788860321045,27
3.194617509841919,27
3.1946561336517334,29
3.194694757461548,26
3.194733142852783,29
3.1947717666625977,26
3.194810152053833,29
3.194854974746704,27
3.1948935985565186,28
3.194931983947754,26
3.1949703693389893,29
3.195013999938965,25
3.1950528621673584,29
3.1950912475585938,26
3.195129632949829,27
3.1951680183410645,29
3.1952064037323,25
3.195244789123535,30
3.1952829360961914,26
3.195321559906006,28
3.195359706878662,28
3.1953978538513184,26
3.1954360008239746,30
3.1954739093780518,25
3.195512056350708,29
3.1955504417419434,26
3.195587635040283,29
3.1956276893615723,26
3.1956708431243896,29
3.195708990097046,26
3.195747137069702,29
3.1957855224609375,26
3.195824146270752,28
3.1958861351013184,28
3.1959311962127686,27
3.195970058441162,28
3.1960086822509766,26
3.196047306060791,29
3.1960859298706055,27
3.19612455368042,28
3.1961629390716553,27
3.1962015628814697,28
3.196239709854126,26
3.1962780952453613,29
3.1963164806365967,26
3.196354866027832,27
3.1963930130004883,28
3.1964311599731445,26
3.196469306945801,29
3.196507453918457,26
3.196545362472534,26
3.1965835094451904,30
3.1966216564178467,25
3.196660041809082,30
3.1966981887817383,25
3.1967363357543945,29
3.19677472114563,26
3.196812868118286,27
3.1968700885772705,28
3.1969096660614014,27
3.1969480514526367,27
3.196986198425293,28
3.197024345397949,27
3.1970624923706055,26
3.1971006393432617,29
3.197138786315918,25
3.1971771717071533,31
3.1972153186798096,24
3.197253465652466,30
3.197291851043701,25
3.1973302364349365,29
3.1973683834075928,26
3.197406768798828,28
3.1974453926086426,27
3.197483777999878,27
3.1975221633911133,26
3.1975605487823486,28
3.197598934173584,28
3.1976373195648193,27
3.1976757049560547,29
3.1977145671844482,25
3.1977529525756836,29
3.197791337966919,26
3.1978352069854736,28
3.197878837585449,27
3.197925090789795,26
3.197963237762451,29
3.1980013847351074,25
3.1980397701263428,30
3.198077917098999,25
3.198115825653076,29
3.1981542110443115,25
3.1981923580169678,29
3.198230504989624,27
3.1982743740081787,26
3.198312520980835,29
3.198350667953491,26
3.1983888149261475,29
3.1984269618988037,25
3.198465585708618,29
3.1985039710998535,26
3.198542356491089,27
3.198580741882324,29
3.1986188888549805,26
3.1986570358276367,28
3.1986989974975586,26
3.198737621307373,29
3.1987760066986084,26
3.1988143920898438,29
3.198864221572876,25
3.1989028453826904,28
3.198941469192505,27
3.1989798545837402,27
3.1990182399749756,28
3.199056625366211,26
3.1990950107574463,28
3.1991331577301025,27
3.199171543121338,27
3.1992099285125732,28
3.1992483139038086,25
3.199286460876465,30
3.1993248462677,24
3.1993632316589355,31
3.1994171142578125,24
3.199460744857788,29
3.1995046138763428,25
3.199542999267578,29
3.1995809078216553,26
3.1996190547943115,27
3.1996657848358154,27
3.1997134685516357,28
3.1997601985931396,27
3.1998021602630615,27
3.1998534202575684,28
3.1999013423919678,26
3.199943780899048,28
3.199981927871704,26
3.2000250816345215,28
3.200063943862915,27
3.2001023292541504,28
3.2001407146453857,25
3.2001793384552,29
3.2002172470092773,25
3.2002553939819336,29
3.2002933025360107,26
3.200331211090088,28
3.2003695964813232,27
3.2004075050354004,27
3.2004456520080566,28
3.200483798980713,28
3.2005221843719482,26
3.2005605697631836,28
3.200599431991577,26
3.2006378173828125,28
3.200676441192627,27
3.2007148265838623,26
3.200756549835205,29
3.2007946968078613,25
3.20084810256958,29
3.200897455215454,25
3.2009363174438477,28
3.200974941253662,26
3.2010133266448975,28
3.201051712036133,27
3.201089859008789,27
3.2011282444000244,27
3.2011666297912598,27
3.201204776763916,27
3.2012429237365723,27
3.2012810707092285,27
3.2013192176818848,27
3.201357364654541,26
3.2013955116271973,29
3.2014336585998535,26
3.2014718055725098,30
3.201514482498169,25
3.2015528678894043,30
3.20159649848938,25
3.2016351222991943,25
3.201673746109009,24
3.201711893081665,28
3.201756238937378,26
3.2017948627471924,28
3.201840400695801,27
3.2018797397613525,28
3.2019236087799072,27
3.2019622325897217,27
3.202000617980957,27
3.2020387649536133,29
3.2020771503448486,26
3.202115774154663,29
3.2021541595458984,25
3.202192544937134,29
3.2022311687469482,25
3.2022695541381836,29
3.20230770111084,26
3.2023463249206543,28
3.2023847103118896,26
3.202422857284546,28
3.2024614810943604,26
3.2024998664855957,29
3.20253849029541,25
3.2025766372680664,29
3.2026150226593018,25
3.202653408050537,29
3.2026915550231934,25
3.202730417251587,29
3.202768564224243,25
3.2028074264526367,28
3.2028515338897705,27
3.202890157699585,26
3.2029290199279785,28
3.202967643737793,26
3.203005790710449,28
3.2030441761016846,26
3.20308256149292,28
3.2031209468841553,26
3.2031590938568115,28
3.203197479248047,26
3.203235626220703,29
3.2032737731933594,26
3.2033121585845947,27
3.20335054397583,27
3.2033886909484863,27
3.2034268379211426,27
3.203464984893799,26
3.203503370285034,27
3.2035415172576904,26
3.203580141067505,28
3.2036185264587402,27
3.2036571502685547,27
3.20369553565979,28
3.2037339210510254,27
3.203772783279419,27
3.2038111686706543,26
3.2038676738739014,28
3.2039098739624023,26
3.2039482593536377,28
3.203986644744873,27
3.2040250301361084,28
3.2040634155273438,26
3.2041015625,27
3.2041399478912354,28
3.2041780948638916,27
3.204216480255127,28
3.204254627227783,26
3.2042927742004395,28
3.2043309211730957,26
3.20436954498291,27
3.204407215118408,26
3.2044456005096436,28
3.2044837474823,27
3.2045223712921143,27
3.2045600414276123,27
3.2045986652374268,27
3.204637050628662,27
3.2046756744384766,27
3.204714059829712,27
3.2047524452209473,28
3.2047908306121826,27
3.204828977584839,28
3.2048850059509277,27
3.204923629760742,27
3.2049622535705566,27
3.205000877380371,27
3.2050440311431885,27
3.205083131790161,28
3.2051215171813965,27
3.205160140991211,27
3.2051985263824463,27
3.2052371501922607,27
3.2052760124206543,27
3.2053146362304688,27
3.205352783203125,27
3.2053911685943604,26
3.205429792404175,27
3.20546817779541,27
3.205509662628174,27
3.2055482864379883,27
3.205587148666382,28
3.20563006401062,27
3.2056684494018555,27
3.2057065963745117,27
3.205744743347168,27
3.20578670501709,27
3.205825090408325,28
3.2059080600738525,27
3.2059502601623535,27
3.206003189086914,27
3.206043243408203,27
3.2060813903808594,28
3.2061195373535156,27
3.2061588764190674,28
3.206214427947998,27
3.2062602043151855,27
3.2063045501708984,27
3.2063426971435547,28
3.20638108253479,28
3.2064192295074463,28
3.2064576148986816,27
3.206496000289917,28
3.2065346240997314,27
3.206573247909546,27
3.2066116333007812,27
3.2066500186920166,28
3.206688642501831,27
3.2067270278930664,27
3.2067654132843018,27
3.206803560256958,27
3.206852674484253,27
3.2068915367126465,27
3.206929922103882,28
3.206968069076538,28
3.2070064544677734,28
3.207044839859009,27
3.207083225250244,28
3.2071218490600586,27
3.2071597576141357,28
3.207198143005371,27
3.2072367668151855,28
3.207274913787842,28
3.207313060760498,27
3.2073516845703125,28
3.2073893547058105,28
3.207427978515625,28
3.207465887069702,27
3.2075040340423584,27
3.207542657852173,28
3.207580804824829,27
3.207618474960327,27
3.2076563835144043,28
3.2076945304870605,27
3.207732677459717,28
3.207771062850952,27
3.2078099250793457,28
3.2078654766082764,28
3.2079081535339355,28
3.207946538925171,28
3.2079849243164062,28
3.2080233097076416,28
