time_s,adc_value
1.8880767822265625,28
1.8881146907806396,28
1.8881525993347168,29
1.8881909847259521,29
1.8882286548614502,28
1.8882665634155273,28
1.8883047103881836,29
1.8883428573608398,28
1.888380527496338,30
1.8884186744689941,27
1.8884568214416504,29
1.8884947299957275,28
1.8885326385498047,29
1.8885705471038818,29
1.888608694076538,27
1.8886473178863525,30
1.8886921405792236,28
1.888730525970459,29
1.8887720108032227,29
1.888810396194458,27
1.8888485431671143,31
1.8888866901397705,27
1.8889250755310059,30
1.888963222503662,27
1.8890013694763184,30
1.8890395164489746,29
1.8890776634216309,29
1.889115571975708,30
1.8891539573669434,29
1.8891918659210205,30
1.8892297744750977,30
1.889267921447754,31
1.889305830001831,29
1.8893442153930664,32
1.8893823623657227,30
1.889420509338379,32
1.8894588947296143,30
1.8894972801208496,30
1.8895351886749268,32
1.889573335647583,30
1.8896119594573975,32
1.8896498680114746,30
1.8897106647491455,33
1.8897526264190674,30
1.8897907733917236,32
1.889829158782959,30
1.8898670673370361,33
1.8899054527282715,29
1.8899435997009277,33
1.889981746673584,29
1.8900196552276611,33
1.8900578022003174,30
1.8900959491729736,32
1.890134334564209,32
1.8901734352111816,29
1.8902218341827393,35
1.8902597427368164,27
1.8902981281280518,36
1.890336036682129,28
1.8903834819793701,34
1.8904345035552979,31
1.890472650527954,31
1.8905107975006104,33
1.8905489444732666,29
1.8905868530273438,35
1.890624761581421,28
1.890669584274292,35
1.8907079696655273,27
1.8907465934753418,35
1.890784740447998,29
1.8908231258392334,33
1.8908612728118896,30
1.890899658203125,31
1.8909378051757812,33
1.8909759521484375,29
1.8910140991210938,34
1.89105224609375,28
1.8910906314849854,35
1.8911290168762207,29
1.8911724090576172,33
1.8912112712860107,31
1.891249656677246,31
1.8912880420684814,33
1.8913261890411377,29
1.891364336013794,35
1.8914024829864502,29
1.8914399147033691,33
1.8914802074432373,29
1.8915183544158936,32
1.8915565013885498,31
1.8915948867797852,32
1.8916332721710205,32
1.8916780948638916,30
1.891716718673706,33
1.8917551040649414,30
1.8917932510375977,33
1.8918311595916748,31
1.8918695449829102,32
1.8919081687927246,33
1.8919463157653809,30
1.891984224319458,34
1.8920233249664307,29
1.892061471939087,34
1.8920996189117432,30
1.8921377658843994,33
1.8921756744384766,31
1.892214059829712,32
1.8922524452209473,32
1.8922903537750244,32
1.8923285007476807,32
1.8923664093017578,30
1.8924047946929932,34
1.8924429416656494,29
1.8924813270568848,36
1.8925187587738037,28
1.8925573825836182,35
1.8925950527191162,26
1.8926329612731934,35
1.8926758766174316,28
1.8927137851715088,35
1.8927512168884277,30
1.892789363861084,34
1.892827033996582,29
1.8928649425506592,33
1.8929028511047363,30
1.8929407596588135,32
1.8929786682128906,32
1.8930165767669678,30
1.8930542469024658,36
1.893092393875122,28
1.8931307792663574,37
1.8931686878204346,29
1.89320707321167,32
1.8932452201843262,32
1.8932838439941406,30
1.8933219909667969,34
1.8933606147766113,29
1.8933990001678467,33
1.893437147140503,31
1.8934755325317383,33
1.8935136795043945,31
1.8935520648956299,33
1.8935904502868652,33
1.8936288356781006,30
1.8936822414398193,34
1.8937296867370605,29
1.893768310546875,37
1.8938064575195312,28
1.8938443660736084,36
1.8938825130462646,30
1.893920660018921,34
1.8939626216888428,32
1.894000768661499,30
1.8940389156341553,34
1.8940768241882324,29
1.8941147327423096,34
1.8941586017608643,30
1.8941972255706787,33
1.894235610961914,30
1.8942737579345703,33
1.8943119049072266,31
1.8943500518798828,33
1.894388198852539,32
1.8944265842437744,30
1.8944647312164307,35
1.894503116607666,28
1.8945415019989014,35
1.8945791721343994,29
1.8946170806884766,32
1.8946549892425537,32
1.894700050354004,32
1.8947381973266602,32
1.8947761058807373,31
1.8948142528533936,33
1.8948521614074707,31
1.894890308380127,33
1.894927978515625,30
1.8949661254882812,33
1.8950040340423584,30
1.8950421810150146,34
1.89508056640625,30
1.8951187133789062,32
1.8951568603515625,32
1.8951952457427979,30
1.895233154296875,34
1.8952715396881104,28
1.8953096866607666,35
1.8953475952148438,29
1.895385980606079,35
1.8954241275787354,29
1.8954622745513916,33
1.8955001831054688,29
1.895538568496704,33
1.8955771923065186,31
1.8956151008605957,31
1.895653486251831,32
1.8956999778747559,30
1.8957386016845703,33
1.8957767486572266,30
1.8958148956298828,34
1.89585280418396,28
1.8958909511566162,34
1.8959290981292725,28
1.8959672451019287,33
1.896005392074585,29
1.896047592163086,32
1.8960859775543213,30
1.8961236476898193,30
1.8961615562438965,32
1.8961997032165527,29
1.8962376117706299,34
1.896275520324707,28
1.896313190460205,34
1.8963510990142822,28
1.8963890075683594,33
1.8964266777038574,29
1.8964648246765137,31
1.89650297164917,28
1.8965411186218262,30
1.8965795040130615,32
1.8966176509857178,28
1.8966560363769531,32
1.8967010974884033,27
1.8967397212982178,33
1.896777868270874,28
1.8968160152435303,30
1.8968544006347656,30
1.8968925476074219,29
1.8969297409057617,32
1.89697265625,27
1.8970208168029785,31
1.8970615863800049,29
1.897099494934082,30
1.8971378803253174,33
1.8971760272979736,28
1.8972327709197998,33
1.8972761631011963,27
1.8973143100738525,32
1.897352695465088,28
1.8973908424377441,30
1.8974287509918213,30
1.8974673748016357,27
1.897505283355713,32
1.89754319190979,27
1.8975811004638672,34
1.8976192474365234,26
1.8976662158966064,31
1.8977210521697998,28
1.8977594375610352,31
1.8977978229522705,29
1.8978359699249268,29
1.897873878479004,31
1.8979120254516602,27
1.8979499340057373,32
1.8979880809783936,28
1.8980259895324707,30
1.898064136505127,28
1.8981022834777832,30
1.8981401920318604,29
1.8981781005859375,30
1.8982160091400146,28
1.898254156112671,30
1.898292064666748,28
1.8983299732208252,29
1.8983678817749023,30
1.8984057903289795,28
1.8984441757202148,30
1.898482322692871,28
1.8985204696655273,30
1.8985583782196045,28
1.8985965251922607,28
1.898634672164917,28
1.898679494857788,30
1.8987178802490234,29
1.8987557888031006,28
1.8987939357757568,31
1.8988323211669922,27
1.8988704681396484,31
1.8989083766937256,27
1.8989465236663818,31
1.898984432220459,28
1.8990225791931152,29
1.8990604877471924,29
1.8990983963012695,29
1.8991365432739258,31
1.899174451828003,28
1.8992128372192383,30
1.8992509841918945,28
1.8992888927459717,29
1.899327039718628,30
1.8993651866912842,28
1.8994028568267822,30
1.8994407653808594,29
1.8994789123535156,29
1.8995168209075928,29
1.899554967880249,28
1.8995933532714844,29
1.8996312618255615,28
1.8996751308441162,29
1.8997132778167725,30
1.8997516632080078,27
1.899789810180664,32
1.8998279571533203,27
1.8998658657073975,30
1.8999042510986328,28
1.89994215965271,28
1.8999803066253662,30
1.9000184535980225,27
1.9000561237335205,31
1.9000942707061768,27
1.900132417678833,30
1.900170087814331,28
1.9002079963684082,28
1.9002463817596436,30
1.9002845287322998,27
1.900322437286377,30
1.9003605842590332,27
1.9003984928131104,30
1.9004366397857666,27
1.9004745483398438,30
1.9005126953125,28
1.9005506038665771,28
1.9005889892578125,29
1.9006268978118896,27
1.9007480144500732,30
1.9007887840270996,28
1.9008269309997559,29
1.900865077972412,30
1.9009099006652832,27
1.900953769683838,31
1.9009981155395508,27
1.901041030883789,30
1.9010825157165527,28
1.9011259078979492,29
1.9011640548706055,28
1.9012022018432617,30
1.901240587234497,28
1.9012999534606934,29
1.9013385772705078,29
1.9013769626617432,28
1.9014153480529785,30
1.9014534950256348,27
1.901503086090088,30
1.9015531539916992,27
1.9015915393829346,29
1.901634931564331,29
1.9016938209533691,27
1.901735782623291,29
1.90177583694458,27
1.9018120765686035,29
1.9018526077270508,28
1.9018886089324951,28
1.9019262790679932,30
1.9019639492034912,27
1.9020049571990967,30
1.9020428657531738,26
1.902078628540039,30
1.9021189212799072,27
1.9021568298339844,29
1.9021923542022705,26
1.902226209640503,30
1.9022631645202637,26
1.9023003578186035,28
1.9023444652557373,27
1.902381420135498,29
1.9024195671081543,28
1.9024577140808105,28
1.902496099472046,28
1.9025342464447021,27
1.9025723934173584,29
1.9026129245758057,27
1.9026660919189453,29
1.9027137756347656,27
1.902759075164795,28
1.902801513671875,28
1.9028441905975342,26
1.902895212173462,30
1.902937889099121,25
1.9029905796051025,29
1.9030327796936035,26
1.9030752182006836,28
1.9031178951263428,28
1.9031600952148438,26
1.9032025337219238,29
1.903245449066162,26
1.903287649154663,29
1.9033303260803223,26
1.9033730030059814,30
1.9034225940704346,26
1.9034693241119385,30
1.9035117626190186,25
1.9035553932189941,30
1.90360426902771,25
1.9036543369293213,29
1.9037244319915771,27
1.9037673473358154,27
1.9038052558898926,28
1.9038429260253906,26
1.903881549835205,29
1.9039194583892822,27
1.9039573669433594,28
1.9039957523345947,28
1.904033899307251,27
1.9040720462799072,29
1.9041099548339844,27
1.9041481018066406,27
1.9041860103607178,29
1.904223918914795,27
1.904261589050293,29
1.9042999744415283,27
1.9043378829956055,27
1.9043760299682617,28
1.9044139385223389,28
1.9044520854949951,27
1.9044902324676514,28
1.9045281410217285,27
1.9045660495758057,27
1.904604434967041,29
1.9046425819396973,26
1.9046893119812012,29
1.9047276973724365,26
1.9047658443450928,29
1.90480375289917,29
1.904841661453247,26
1.9048800468444824,29
1.9049181938171387,25
1.904956340789795,29
1.904994249343872,27
1.9050323963165283,28
1.9050705432891846,28
1.90510892868042,28
1.905146837234497,28
1.9051849842071533,28
1.9052233695983887,28
1.9052612781524658,27
1.905299425125122,29
1.9053373336791992,26
1.9053754806518555,29
1.9054136276245117,27
1.9054515361785889,28
1.9054896831512451,27
1.9055278301239014,28
1.9055659770965576,29
1.905604362487793,29
1.9056422710418701,27
1.905707597732544,29
1.9057464599609375,26
1.9057843685150146,29
1.9058222770690918,26
1.9058606624603271,29
1.9058985710144043,27
1.9059360027313232,27
1.9059741497039795,29
1.9060120582580566,27
1.906057596206665,28
1.906095266342163,28
1.9061331748962402,27
1.9061713218688965,28
1.9062089920043945,26
1.9062469005584717,29
1.9062848091125488,26
1.9063282012939453,30
1.9063668251037598,26
1.9064044952392578,28
1.906442403793335,28
1.9064807891845703,26
1.9065189361572266,30
1.9065568447113037,25
1.90659499168396,30
1.9066331386566162,25
1.9066808223724365,30
1.9067187309265137,24
1.90675687789917,29
1.9067950248718262,26
1.9068331718444824,28
1.9068710803985596,28
1.9069085121154785,26
1.9069464206695557,29
1.906984567642212,26
1.907022476196289,30
1.9070603847503662,25
1.9070982933044434,30
1.9071364402770996,25
1.907174825668335,28
1.9072129726409912,26
1.9072511196136475,29
1.9072892665863037,26
1.9073269367218018,30
1.907365083694458,25
1.9074029922485352,31
1.9074411392211914,25
1.9074866771697998,29
1.9075348377227783,26
1.9075775146484375,29
1.907625675201416,27
1.907698154449463,27
1.9077508449554443,27
1.9077887535095215,27
1.9078266620635986,28
1.9078648090362549,27
1.907902479171753,27
1.9079406261444092,27
1.9079785346984863,27
1.9080166816711426,29
1.9080548286437988,26
1.908092975616455,29
1.9081451892852783,26
1.9081830978393555,29
1.9082207679748535,26
1.9082589149475098,30
1.908308506011963,25
1.90834641456604,31
1.9083843231201172,25
1.9084224700927734,29
1.9084649085998535,26
1.9085135459899902,29
1.9085516929626465,27
1.9085898399353027,28
1.908627986907959,28
1.9086830615997314,26
1.9087302684783936,30
1.9087722301483154,26
1.9088106155395508,29
1.908848524093628,26
1.9089019298553467,28
1.9089417457580566,27
1.9089932441711426,26
1.9090311527252197,29
1.9090707302093506,24
1.9091222286224365,31
1.9091603755950928,24
1.90919828414917,31
1.9092516899108887,24
1.9092962741851807,31
1.9093475341796875,25
1.9093854427337646,29
1.9094233512878418,26
1.909461259841919,28
1.909499168395996,28
1.9095373153686523,26
1.9095873832702637,30
1.9096381664276123,26
1.9096965789794922,29
1.909759521484375,26
1.9097976684570312,28
1.9098355770111084,28
1.9098734855651855,26
1.9099111557006836,30
1.9099490642547607,26
1.909986972808838,29
1.910024881362915,26
1.9100630283355713,29
1.9101011753082275,28
1.9101390838623047,26
1.9101769924163818,29
1.910214900970459,26
1.9102530479431152,29
1.9102909564971924,27
1.9103288650512695,28
1.9103667736053467,26
1.9104046821594238,29
1.9104430675506592,25
1.9104807376861572,30
1.9105186462402344,25
1.9105567932128906,29
1.9105949401855469,27
1.910632610321045,28
1.9106767177581787,29
1.9107146263122559,24
1.910752773284912,30
1.9108006954193115,24
1.9108397960662842,30
1.9108858108520508,25
1.910923719406128,29
1.9109618663787842,25
1.9110000133514404,31
1.9110379219055176,25
1.9110925197601318,29
1.9111380577087402,26
1.9111828804016113,28
1.9112212657928467,27
1.9112591743469238,27
1.9112968444824219,27
1.911334753036499,28
1.9113729000091553,26
1.9114108085632324,29
1.9114487171173096,25
1.9114868640899658,30
1.911525011062622,25
1.9115681648254395,29
1.9116063117980957,26
1.9116442203521729,28
1.9117021560668945,26
1.9117462635040283,29
1.9117844104766846,25
1.9118223190307617,29
1.9118597507476807,26
1.9118976593017578,27
1.9119350910186768,28
1.911973237991333,26
1.9120111465454102,29
1.9120488166809082,25
1.9120869636535645,29
1.9121248722076416,26
1.9121627807617188,29
1.912200689315796,25
1.912238597869873,29
1.912276268005371,24
1.9123141765594482,30
1.9123523235321045,26
1.9123897552490234,27
1.9124276638031006,28
1.9124655723571777,25
1.9125034809112549,30
1.9125416278839111,26
1.91257905960083,28
1.9126169681549072,27
1.9126548767089844,27
1.9127001762390137,27
1.91273832321167,28
1.9127764701843262,26
1.9128143787384033,29
1.9128522872924805,26
1.9128904342651367,28
1.912928581237793,27
1.9129667282104492,26
1.9130048751831055,29
1.9130425453186035,25
1.9130802154541016,26
1.9131181240081787,24
1.9131560325622559,30
1.913194179534912,25
1.9132320880889893,29
1.9132695198059082,27
1.9133074283599854,28
1.9133450984954834,28
1.9133827686309814,28
1.9134206771850586,27
1.9134583473205566,28
1.9134960174560547,28
1.9135336875915527,26
1.9135713577270508,29
1.913609504699707,26
1.9136474132537842,29
1.9137084484100342,25
1.9137494564056396,28
1.913787841796875,26
1.9138257503509521,28
1.9138641357421875,26
1.9139022827148438,28
1.9139404296875,26
1.9139785766601562,28
1.9140167236328125,27
1.9140546321868896,28
1.914093017578125,26
1.9141309261322021,28
1.9141688346862793,26
1.9142067432403564,28
1.9142446517944336,26
1.9142825603485107,29
1.9143202304840088,27
1.914358377456665,28
1.9143970012664795,28
1.9144346714019775,27
1.9144728183746338,28
1.91451096534729,27
1.9145491123199463,27
1.9145867824554443,28
1.9146249294281006,26
1.9146690368652344,29
1.9147071838378906,26
1.9147453308105469,29
1.914783239364624,26
1.9148213863372803,28
1.9148595333099365,27
1.9148976802825928,27
1.91493558883667,29
1.914973497390747,25
1.9150164127349854,29
1.9150547981262207,25
1.9150927066802979,28
1.915130615234375,25
1.9151685237884521,29
1.9152066707611084,25
1.9152445793151855,28
1.9152827262878418,27
1.915320873260498,27
1.9153590202331543,28
1.9153971672058105,26
1.9154350757598877,28
1.9154727458953857,27
1.915510892868042,28
1.9155488014221191,27
1.9155867099761963,27
1.9156246185302734,27
1.9156749248504639,26
1.9157202243804932,28
1.9157581329345703,27
1.9157960414886475,28
1.9158337116241455,26
1.9158718585968018,28
1.915910005569458,26
1.9159481525421143,28
1.9159860610961914,26
1.9160239696502686,29
1.9160618782043457,26
1.9160997867584229,27
1.916137456893921,27
1.916175127029419,27
1.916212797164917,28
1.916250228881836,26
1.916287899017334,28
1.9163258075714111,26
1.9163634777069092,27
1.9164013862609863,26
1.9164443016052246,26
1.916482925415039,29
1.9165210723876953,26
1.9165592193603516,29
1.9165973663330078,26
1.916635513305664,28
1.9166805744171143,26
1.9167187213897705,28
1.9167566299438477,26
1.916795015335083,27
1.9168329238891602,27
1.9168715476989746,27
1.9169096946716309,28
1.916947841644287,27
1.9169857501983643,28
1.9170238971710205,26
1.9170620441436768,28
1.917100191116333,26
1.9171383380889893,29
1.917180061340332,26
1.9172194004058838,27
1.91725754737854,27
1.9172961711883545,27
1.9173343181610107,27
1.917372226715088,26
1.9174103736877441,27
1.9174485206604004,27
1.9174869060516357,27
1.9175245761871338,27
1.9175713062286377,27
1.917614459991455,27
1.9176764488220215,28
1.9177281856536865,27
1.9177820682525635,28
1.9178199768066406,27
1.9178576469421387,27
1.917895793914795,27
1.9179534912109375,27
1.9179975986480713,27
1.9180424213409424,27
1.9180872440338135,27
1.9181320667266846,27
1.9181733131408691,27
1.9182114601135254,27
1.9182493686676025,27
1.9182872772216797,27
1.918325424194336,27
1.9183635711669922,27
1.9184014797210693,27
1.9184393882751465,27
1.9184775352478027,27
1.9185154438018799,27
1.918553352355957,27
1.9185912609100342,27
1.9186291694641113,27
1.9186782836914062,27
1.918717622756958,28
1.9187557697296143,27
1.9187936782836914,27
1.9188315868377686,27
1.9188694953918457,28
1.918907642364502,27
1.9189453125,27
1.9189832210540771,27
1.9190213680267334,27
1.9190587997436523,28
1.9190964698791504,27
1.9191341400146484,28
1.9191720485687256,27
1.9192097187042236,27
1.9192476272583008,27
1.9192850589752197,28
1.9193224906921387,27
1.9193601608276367,27
1.919398307800293,28
1.9194364547729492,27
1.9194743633270264,27
1.9195125102996826,27
1.9195506572723389,28
1.919588565826416,27
1.9196269512176514,27
1.919675350189209,26
1.9197213649749756,27
1.9197595119476318,27
1.919797420501709,27
1.9198353290557861,27
1.9198734760284424,27
1.9199116230010986,27
1.9199492931365967,28
1.919987440109253,28
1.9200255870819092,27
1.9200634956359863,28
1.9201014041900635,27
1.9201390743255615,28
1.9201767444610596,28
1.9202144145965576,27
1.9202525615692139,28
1.9202907085418701,28
1.9203286170959473,28
1.9203662872314453,28
1.9204041957855225,28
1.9204418659210205,28
1.9204797744750977,27
1.9205176830291748,28
1.920555591583252,27
1.9205939769744873,28
1.9206318855285645,28
1.9206764698028564,28
1.9207146167755127,27
1.9207525253295898,27
1.920790672302246,27
1.9208288192749023,27
1.9208672046661377,28
1.9209058284759521,28
1.9209444522857666,28
1.9209825992584229,28
1.921020269393921,27
1.9210584163665771,27
1.9210963249206543,27
1.9211342334747314,27
1.9211723804473877,27
1.921210527420044,28
1.921248435974121,28
1.9212865829467773,28
1.9213247299194336,27
1.9213628768920898,27
1.921401023864746,28
1.9214394092559814,27
1.921482801437378,28
1.9215219020843506,28
1.921560287475586,28
1.9215986728668213,28
1.9216365814208984,27
1.9216911792755127,28
1.9217379093170166,29
1.9217760562896729,28
1.921814203262329,27
1.9218521118164062,28
1.9218900203704834,28
1.9219317436218262,28
1.9219698905944824,27
1.9220080375671387,27
1.9220459461212158,27
1.922083854675293,28
1.9221217632293701,28
1.9221599102020264,28
1.9221980571746826,28
1.9222354888916016,28
1.922274112701416,27
1.922311782836914,28
1.9223499298095703,27
1.9223878383636475,27
1.9224259853363037,28
1.9224638938903809,28
1.922501802444458,28
1.922539472579956,27
1.9225776195526123,27
1.9226155281066895,27
1.9226536750793457,27
1.9226982593536377,28
1.922736644744873,28
1.9227747917175293,28
1.9228127002716064,28
1.9228506088256836,28
1.9228880405426025,28
1.9229259490966797,27
1.9229638576507568,27
1.923002004623413,28
1.9230399131774902,28
1.9230780601501465,28
1.9231159687042236,27
1.923154354095459,28
1.9231922626495361,27
1.9232301712036133,27
1.9232683181762695,27
1.9233062267303467,28
1.923344373703003,28
1.92338228225708,28
1.9234201908111572,27
1.9234585762023926,28
1.9234964847564697,27
1.9235343933105469,28
1.9235727787017822,27
1.9236106872558594,27
1.9236483573913574,27
1.923703670501709,28
1.9237425327301025,28
1.923780918121338,28
1.9238190650939941,27
1.9238572120666504,27
1.9238953590393066,27
1.923933506011963,27
1.9239718914031982,28
1.9240097999572754,28
1.9240474700927734,28
1.9240853786468506,28
1.9241232872009277,28
1.924161434173584,28
1.9241998195648193,27
1.9242377281188965,28
1.9242758750915527,27
1.9243137836456299,28
1.924351453781128,28
1.924389362335205,28
1.9244356155395508,28
1.9244818687438965,28
1.924529790878296,27
1.924572467803955,28
1.9246103763580322,27
1.9246478080749512,27
1.924691915512085,28
1.9247374534606934,28
1.924785852432251,28
1.9248239994049072,28
1.9248700141906738,28
1.92490816116333,28
1.9249463081359863,27
1.9249844551086426,28
1.9250226020812988,28
1.925060749053955,28
1.9250988960266113,27
1.9251370429992676,28
1.9251751899719238,28
1.92521333694458,27
1.9252514839172363,27
1.9252896308898926,28
1.9253275394439697,28
1.925365686416626,28
1.9254035949707031,28
1.9254417419433594,27
1.9254798889160156,27
1.9255177974700928,28
1.92555570602417,27
1.925593614578247,28
1.9256315231323242,28
1.9256844520568848,27
1.9257304668426514,27
1.9257688522338867,28
1.925806999206543,28
1.9258451461791992,28
1.9258832931518555,28
1.9259214401245117,28
1.925959587097168,29
1.9259977340698242,27
1.9260358810424805,29
1.926074504852295,27
1.926112413406372,28
1.9261507987976074,28
1.9261887073516846,27
1.9262268543243408,28
1.926265001296997,28
1.9263029098510742,28
1.9263412952423096,28
1.9263794422149658,28
1.926417350769043,27
1.9264554977416992,27
1.9264981746673584,28
1.9265375137329102,28
1.9265758991241455,28
1.9266140460968018,28
1.926651954650879,28
1.926697015762329,28
1.9267356395721436,27
1.9267737865447998,28
1.926811695098877,27
1.926849603652954,28
1.9268879890441895,28
1.9269258975982666,28
1.9269635677337646,28
1.9270014762878418,27
1.927039623260498,28
1.9270775318145752,27
1.9271156787872314,28
1.9271533489227295,28
1.9271912574768066,28
1.9272291660308838,27
1.9272675514221191,28
1.9273054599761963,28
1.9273436069488525,28
1.9273817539215088,28
1.927419900894165,28
1.927457571029663,28
1.9274954795837402,28
1.9275333881378174,28
1.9275710582733154,28
1.9276089668273926,28
1.927647352218628,27
1.9277021884918213,27
1.9277408123016357,28
1.927778720855713,28
1.9278171062469482,28
1.9278552532196045,28
1.9278931617736816,28
1.9279310703277588,28
1.927969217300415,27
1.9280071258544922,27
1.9280455112457275,27
1.9280836582183838,28
1.928121566772461,28
1.928159475326538,28
1.9282011985778809,28
1.928239345550537,28
1.9282779693603516,28
1.9283161163330078,28
1.9283561706542969,27
1.928396224975586,28
1.9284424781799316,27
1.9284803867340088,28
1.928518295288086,28
1.9285564422607422,28
1.9285941123962402,28
1.9286322593688965,28
1.9286766052246094,28
1.9287147521972656,27
1.928755760192871,28
1.92879319190979,27
1.9288318157196045,28
1.9288737773895264,28
1.9289119243621826,28
1.9289498329162598,28
1.928987979888916,28
1.9290258884429932,28
1.9290645122528076,27
1.9291026592254639,28
1.9291408061981201,28
1.9291789531707764,27
1.9292171001434326,28
1.9292550086975098,27
1.9292936325073242,28
1.9293317794799805,27
1.9293699264526367,28
1.929408073425293,28
1.9294474124908447,28
1.929494857788086,27
1.9295330047607422,29
1.9295713901519775,28
1.9296090602874756,27
1.9296472072601318,27
1.9297101497650146,28
1.929753303527832,28
1.9297914505004883,27
1.9298291206359863,28
1.9298670291900635,28
1.9299049377441406,28
1.9299430847167969,28
1.929980993270874,27
1.930018424987793,28
1.9300591945648193,28
1.9300971031188965,28
1.9301416873931885,27
1.9301848411560059,28
1.9302301406860352,28
1.9302725791931152,28
1.930311679840088,27
1.9303574562072754,27
1.9303960800170898,28
1.930434226989746,28
1.9304852485656738,28
1.9305243492126465,28
1.9305627346038818,28
1.930600881576538,28
1.9306390285491943,27
1.9306848049163818,28
1.9307277202606201,27
1.9307711124420166,28
1.9308090209960938,28
1.93084716796875,28
1.9308853149414062,28
1.9309239387512207,27
1.9309654235839844,27
1.9310064315795898,27
1.931056022644043,28
1.9310946464538574,27
1.9311323165893555,28
1.9311704635620117,28
1.9312117099761963,28
1.9312505722045898,28
1.9312949180603027,28
1.93133544921875,28
1.9313750267028809,28
1.931419849395752,28
1.931457757949829,28
1.9314987659454346,28
1.9315404891967773,28
1.9315900802612305,28
1.9316284656524658,28
1.9316799640655518,27
1.9317278861999512,28
1.9317662715911865,28
1.9318044185638428,28
1.931842565536499,28
1.9318807125091553,28
1.9319190979003906,28
1.9319648742675781,28
1.9320127964019775,28
1.9320640563964844,28
1.9321019649505615,28
1.9321403503417969,28
1.9321792125701904,28
1.9322257041931152,28
1.9322741031646729,28
1.9323229789733887,28
1.9323678016662598,27
1.932405948638916,28
1.9324440956115723,28
1.9324820041656494,27
1.9325199127197266,28
1.9325580596923828,28
1.93259596824646,28
1.9326353073120117,28
1.932680606842041,28
1.9327213764190674,28
1.9327600002288818,27
1.9327983856201172,28
1.9328365325927734,28
1.9328746795654297,28
1.932912826538086,28
1.9329509735107422,28
1.9329893589019775,27
1.9330272674560547,28
1.93306565284729,28
1.9331035614013672,28
1.9331419467926025,28
1.9331800937652588,28
1.933218002319336,28
1.9332563877105713,24
1.9332947731018066,27
1.933333158493042,27
1.9333760738372803,28
1.9334137439727783,27
1.9334518909454346,27
1.9334900379180908,28
1.933527946472168,28
1.9335663318634033,28
1.9336044788360596,28
1.9336426258087158,28
1.933704137802124,28
1.9337522983551025,28
1.933790683746338,28
1.9338293075561523,28
1.9338674545288086,28
1.9339053630828857,28
1.933943510055542,28
1.9339818954467773,28
1.9340200424194336,27
1.9340581893920898,28
1.934096336364746,27
1.9341342449188232,28
1.9341721534729004,28
1.9342103004455566,27
1.934248447418213,28
1.9342865943908691,27
1.9343249797821045,28
1.9343631267547607,27
1.934401035308838,28
1.9344391822814941,27
1.9344775676727295,28
1.9345159530639648,28
1.9345543384552002,28
1.9345924854278564,27
1.9346303939819336,28
1.934675693511963,28
1.9347164630889893,28
1.934755802154541,28
1.9347939491271973,27
1.9348320960998535,27
1.9348702430725098,28
1.934908151626587,28
1.9349462985992432,27
1.9349844455718994,28
1.9350225925445557,27
1.935060739517212,28
1.935098648071289,27
1.9351367950439453,28
1.9351749420166016,27
1.9352130889892578,28
1.935251235961914,27
1.9352893829345703,28
1.9353277683258057,28
1.9353675842285156,28
1.9354057312011719,28
1.9354441165924072,27
1.9354822635650635,28
1.9355204105377197,26
1.935558795928955,28
1.9355967044830322,28
1.9356348514556885,28
1.9356904029846191,28
1.935732364654541,28
1.935772180557251,28
1.9358134269714355,28
1.93585205078125,28
1.9358899593353271,27
1.9359283447265625,28
1.935966968536377,27
1.9360053539276123,29
1.9360442161560059,27
1.9360826015472412,27
1.9361207485198975,27
1.9361588954925537,28
1.93619704246521,28
1.9362354278564453,27
1.9362738132476807,27
1.936311960220337,28
1.9363503456115723,27
1.9363882541656494,27
1.9364264011383057,28
1.936464786529541,26
1.936502456665039,29
1.9365403652191162,25
1.9365830421447754,30
1.9366214275360107,26
1.9366693496704102,29
1.9367077350616455,27
1.9367492198944092,28
1.9367871284484863,28
1.9368252754211426,27
1.9368634223937988,28
1.9369018077850342,27
1.9369399547576904,28
1.9369781017303467,27
1.937016487121582,28
1.9370546340942383,26
1.9370927810668945,29
1.937131404876709,27
1.9371700286865234,29
1.937208652496338,27
1.937246561050415,27
1.9372851848602295,28
1.9373235702514648,27
1.937361717224121,28
1.937403678894043,27
1.9374423027038574,28
1.9374806880950928,28
1.937518835067749,28
1.9375572204589844,28
1.9375953674316406,27
1.9376335144042969,27
1.9376893043518066,29
1.937739372253418,27
1.9377775192260742,29
1.9378156661987305,27
1.9378538131713867,27
1.9378917217254639,29
1.9379298686981201,27
1.9379677772521973,29
1.9380059242248535,27
1.9380440711975098,27
1.938082218170166,28
1.9381203651428223,27
1.9381582736968994,29
1.9381966590881348,26
1.938234806060791,28
1.9382734298706055,27
1.9383115768432617,27
1.938349723815918,30
1.9383881092071533,26
1.9384300708770752,30
1.9384796619415283,25
1.938525676727295,30
1.938568353652954,26
1.9386067390441895,29
1.938643455505371,27
1.9386935234069824,27
1.9387507438659668,29
1.938795566558838,26
1.9388453960418701,29
1.9388837814331055,26
1.93892240524292,29
1.9389605522155762,27
1.9389984607696533,28
1.9390368461608887,28
1.939075231552124,27
1.9391136169433594,29
1.9391522407531738,27
1.9391906261444092,28
1.9392287731170654,27
1.9392669200897217,29
1.939305067062378,26
1.9393432140350342,29
1.9393813610076904,26
1.9394197463989258,30
1.939457893371582,25
1.9394958019256592,30
