time_s,adc_value
2.433290481567383,28
2.433346748352051,28
2.4333887100219727,28
2.43342661857605,27
2.433464527130127,28
2.433502674102783,28
2.4335405826568604,29
2.4335787296295166,27
2.433616876602173,29
2.43365478515625,28
2.4336929321289062,28
2.4337308406829834,28
2.4337689876556396,28
2.433807373046875,28
2.433845281600952,28
2.4338834285736084,28
2.4339215755462646,28
2.433959484100342,28
2.433997392654419,28
2.434035539627075,28
2.4340734481811523,27
2.4341108798980713,29
2.4341490268707275,27
2.4341869354248047,28
2.434224843978882,28
2.434262752532959,28
2.4343008995056152,28
2.43436336517334,28
2.4344072341918945,28
2.434445381164551,28
2.434483528137207,29
2.434521436691284,28
2.4345595836639404,28
2.4345977306365967,28
2.434635877609253,28
2.434673547744751,28
2.4347116947174072,28
2.4347498416900635,28
2.4347877502441406,28
2.434825897216797,28
2.434864044189453,28
2.4349019527435303,28
2.4349403381347656,28
2.4349782466888428,28
2.435016393661499,28
2.435054302215576,27
2.4350924491882324,28
2.4351303577423096,27
2.4351706504821777,29
2.43521785736084,28
2.435256004333496,28
2.4352941513061523,28
2.435338258743286,27
2.4353764057159424,29
2.4354143142700195,27
2.4354538917541504,29
2.4355006217956543,28
2.4355385303497314,29
2.4355762004852295,29
2.4356143474578857,28
2.435652494430542,28
2.435690402984619,28
2.4357285499572754,28
2.4357664585113525,27
2.4358043670654297,28
2.435842514038086,28
2.435880661010742,29
2.4359183311462402,27
2.4359564781188965,28
2.4359946250915527,28
2.43603253364563,28
2.436070442199707,28
2.4361085891723633,27
2.4361464977264404,29
2.436184883117676,27
2.436222791671753,29
2.436260938644409,27
2.4362988471984863,29
2.436359405517578,27
2.4364073276519775,29
2.436445474624634,28
2.43648362159729,29
2.4365217685699463,29
2.4365599155426025,28
2.436598300933838,29
2.436636447906494,27
2.4366743564605713,29
2.4367127418518066,27
2.436750650405884,29
2.43678879737854,27
2.4368269443511963,29
2.4368648529052734,26
2.4369029998779297,29
2.436940908432007,27
2.436978578567505,28
2.437016725540161,29
2.4370546340942383,28
2.4370927810668945,29
2.4371306896209717,27
2.437168598175049,29
2.437206506729126,27
2.437244415283203,29
2.4372825622558594,28
2.43733549118042,28
2.4373860359191895,28
2.437424659729004,28
2.43746280670166,29
2.4375009536743164,27
2.437544345855713,29
2.4375860691070557,27
2.437624216079712,29
2.43766188621521,28
2.437700033187866,28
2.4377379417419434,28
2.4377758502960205,28
2.4378137588500977,28
2.437851667404175,28
2.437889575958252,29
2.437927484512329,27
2.4379658699035645,28
2.4380037784576416,27
2.438041925430298,28
2.438080072402954,28
2.438117742538452,27
2.4381558895111084,28
2.4381964206695557,28
2.438234806060791,28
2.438272476196289,28
2.438310384750366,28
2.438383102416992,28
2.438422203063965,28
2.438460111618042,28
2.4384982585906982,28
2.4385361671447754,28
2.4385740756988525,28
2.438615322113037,28
2.4386532306671143,28
2.4386913776397705,28
2.4387295246124268,27
2.438767433166504,29
2.438805341720581,28
2.4388434886932373,28
2.4388811588287354,28
2.4389193058013916,27
2.4389636516571045,29
2.439006805419922,27
2.4390530586242676,29
2.4390950202941895,27
2.4391331672668457,28
2.439194679260254,27
2.439234972000122,29
2.4392871856689453,28
2.43934965133667,28
2.4393913745880127,28
2.4394311904907227,28
2.4394690990448,28
2.439507246017456,28
2.4395453929901123,28
2.4395833015441895,28
2.4396212100982666,28
2.4396591186523438,28
2.439696788787842,28
2.439734935760498,28
2.439772605895996,28
2.4398107528686523,28
2.4398484230041504,27
2.4398865699768066,28
2.439924478530884,27
2.439962387084961,28
2.440000295639038,28
2.4400384426116943,28
2.4400763511657715,29
2.4401142597198486,28
2.440152168273926,27
2.440190315246582,29
2.44022798538208,28
2.4402661323547363,28
2.4403038024902344,28
2.44036602973938,28
2.4404098987579346,28
2.440448045730591,28
2.440485954284668,28
2.440524101257324,28
2.4405622482299805,27
2.4406001567840576,28
2.4406380653381348,27
2.440675735473633,29
2.44071364402771,28
2.440751552581787,28
2.4407894611358643,28
2.4408273696899414,28
2.4408652782440186,28
2.4409031867980957,28
2.440938711166382,28
2.440972089767456,28
2.4410054683685303,28
2.4410386085510254,27
2.4410722255706787,29
2.441105604171753,28
2.441138982772827,28
2.4411721229553223,28
2.4412052631378174,27
2.4412386417388916,29
2.4412715435028076,28
2.4413046836853027,29
2.4413535594940186,28
2.4413866996765137,28
2.441419839859009,28
2.441453218460083,28
2.441486358642578,28
2.4415194988250732,28
2.4415526390075684,28
2.4415860176086426,28
2.4416189193725586,28
2.4416520595550537,27
2.441685199737549,29
2.441718339920044,27
2.441751480102539,28
2.441784620285034,28
2.4418177604675293,28
2.4418511390686035,28
2.4418838024139404,28
2.4419171810150146,28
2.4419503211975098,28
2.441983222961426,28
2.442016363143921,28
2.442049264907837,28
2.442082405090332,27
2.442115545272827,28
2.4421486854553223,28
2.4421818256378174,29
2.4422152042388916,28
2.442253828048706,28
2.4422872066497803,28
2.442336320877075,28
2.4423890113830566,28
2.4424242973327637,27
2.442457675933838,28
2.442490577697754,27
2.442523717880249,28
2.442556619644165,28
2.44258975982666,29
2.442622661590576,28
2.4426560401916504,28
2.4426889419555664,28
2.4427225589752197,27
2.4427554607391357,28
2.44278883934021,27
2.442821979522705,28
2.4428551197052,28
2.442888021469116,28
2.4429211616516113,28
2.4429543018341064,28
2.4429872035980225,28
2.4430205821990967,27
2.4430534839630127,28
2.443086624145508,28
2.443119525909424,29
2.443152666091919,27
2.443185567855835,28
2.44321870803833,28
2.443251371383667,28
2.443284749984741,28
2.4433236122131348,27
2.443356990814209,29
2.443390130996704,27
2.4434235095977783,29
2.4434564113616943,27
2.4434897899627686,29
2.4435229301452637,27
2.4435558319091797,29
2.443588972091675,27
2.443621873855591,28
2.443655014038086,28
2.443687677383423,27
2.443720817565918,28
2.443753719329834,27
2.443786859512329,29
2.443819999694824,27
2.4438533782958984,28
2.4438862800598145,28
2.4439196586608887,28
2.4439525604248047,29
2.4439857006073,27
2.444018602371216,29
2.444051742553711,27
2.444084882736206,29
2.444118022918701,27
2.444150924682617,29
2.4441840648651123,27
2.4442174434661865,28
2.4442503452301025,27
2.444283962249756,28
2.4443278312683105,28
2.444376230239868,27
2.4444119930267334,28
2.4444453716278076,28
2.4444782733917236,29
2.4445114135742188,28
2.444544553756714,28
2.444577693939209,28
2.444610834121704,28
2.444643974304199,28
2.4446771144866943,27
2.4447102546691895,28
2.4447429180145264,28
2.4447758197784424,28
2.4448089599609375,28
2.4448418617248535,27
2.4448752403259277,29
2.4449081420898438,27
2.444941520690918,29
2.444974422454834,27
2.445007562637329,28
2.445040702819824,27
2.4450736045837402,28
2.4451069831848145,27
2.4451398849487305,28
2.4451730251312256,27
2.4452061653137207,29
2.4452390670776367,27
2.445272207260132,29
2.445305347442627,28
2.445355176925659,27
2.4453887939453125,28
2.445422410964966,28
2.445455551147461,28
2.445488452911377,27
2.445521593093872,29
2.445554733276367,27
2.4455888271331787,29
2.4456217288970947,27
2.445655107498169,29
2.445688009262085,27
2.445721387863159,29
2.4457545280456543,28
2.4457876682281494,28
2.4458205699920654,28
2.4458539485931396,27
2.4458870887756348,28
2.445919990539551,28
2.445953369140625,28
2.445986270904541,28
2.4460196495056152,28
2.4460525512695312,28
2.4460859298706055,28
2.4461190700531006,29
2.4461522102355957,28
2.446185350418091,29
2.446218490600586,28
2.446251630783081,28
2.446284532546997,28
2.4463303089141846,27
2.446371078491211,28
2.446404457092285,29
2.4464380741119385,28
2.44647216796875,29
2.446505546569824,28
2.4465394020080566,29
2.446572780609131,27
2.446611166000366,29
2.4466569423675537,27
2.4467034339904785,28
2.446737766265869,28
2.446772336959839,28
2.446805238723755,28
2.4468398094177246,28
2.446873188018799,28
2.446906328201294,28
2.446939468383789,28
2.446972608566284,28
2.4470059871673584,28
2.4470388889312744,28
2.4470722675323486,28
2.447105646133423,28
2.447138547897339,28
2.447171211242676,28
2.44720458984375,27
2.447237730026245,29
2.447270631790161,27
2.4473037719726562,29
2.4473636150360107,27
2.447401762008667,28
2.447435140609741,27
2.4474680423736572,29
2.4475009441375732,28
2.4475345611572266,29
2.4475677013397217,28
2.447600841522217,28
2.447634220123291,28
2.447667121887207,29
2.4477005004882812,28
2.4477334022521973,28
2.4477667808532715,29
2.4477999210357666,28
2.4478328227996826,28
2.447866201400757,28
2.447899103164673,27
2.447932243347168,29
2.447965145111084,27
2.447998523712158,29
2.4480316638946533,27
2.4480648040771484,29
2.4480977058410645,27
2.4481308460235596,28
2.448164463043213,28
2.448197364807129,27
2.448230504989624,28
2.4482638835906982,27
2.4482972621917725,28
2.4483530521392822,27
2.448394298553467,28
2.44842791557312,28
2.4484612941741943,28
2.4484944343566895,29
2.4485275745391846,27
2.4485607147216797,29
2.448593854904175,27
2.44862699508667,29
2.448660135269165,28
2.4486935138702393,28
2.4487268924713135,28
2.4487595558166504,28
2.4487929344177246,28
2.4488260746002197,28
2.4488589763641357,28
2.44889235496521,28
2.448925733566284,28
2.4489588737487793,29
2.4489922523498535,27
2.4490270614624023,28
2.4490602016448975,27
2.4490933418273926,28
2.4491264820098877,28
2.449159622192383,28
2.449193000793457,28
2.449226140975952,27
2.4492595195770264,28
2.4492928981781006,28
2.4493424892425537,29
2.44938325881958,28
2.449416399002075,28
2.4494497776031494,28
2.4494826793670654,27
2.4495162963867188,28
2.449549674987793,28
2.44958233833313,28
2.449615716934204,28
2.449648380279541,28
2.449681520462036,25
2.4497146606445312,28
2.4497478008270264,29
2.4497809410095215,27
2.4498143196105957,28
2.4498469829559326,27
2.449880361557007,28
2.449913263320923,28
2.449946403503418,28
2.449979543685913,28
2.4500129222869873,27
2.4500460624694824,28
2.4500789642333984,26
2.4501121044158936,29
2.4501447677612305,27
2.450178384780884,29
2.4502112865448,28
2.450244426727295,28
2.45027756690979,28
2.4503109455108643,29
2.4503602981567383,28
2.4503941535949707,28
2.4504270553588867,28
2.4504599571228027,28
2.4504995346069336,28
2.4505345821380615,27
2.4505679607391357,28
2.450601577758789,28
2.450634717941284,28
2.4506678581237793,28
2.4507007598876953,27
2.4507341384887695,29
2.4507672786712646,27
2.450800657272339,28
2.450833559036255,28
2.450866937637329,28
2.450900077819824,28
2.450937032699585,29
2.4509708881378174,28
2.4510037899017334,28
2.4510371685028076,29
2.451070785522461,28
2.451103687286377,28
2.451137065887451,27
2.4511702060699463,29
2.4512035846710205,27
2.4512364864349365,29
2.4512698650360107,28
2.451303005218506,28
2.4513604640960693,28
2.4513988494873047,28
2.451432466506958,28
2.451465606689453,28
2.4514989852905273,28
2.4515323638916016,27
2.451565742492676,28
2.45159912109375,28
2.451632261276245,28
2.4516654014587402,28
2.4516987800598145,28
2.4517316818237305,28
2.451765298843384,28
2.4517982006073,28
2.451831340789795,28
2.45186448097229,28
2.4518978595733643,29
2.4519312381744385,28
2.4519643783569336,28
2.451997995376587,28
2.452030897140503,28
2.452064275741577,28
2.4520974159240723,28
2.4521305561065674,28
2.4521641731262207,28
2.4521970748901367,28
2.452230453491211,28
2.452263593673706,28
2.452296733856201,28
2.452349901199341,28
2.4523866176605225,28
2.4524197578430176,28
2.452453136444092,28
2.452486753463745,28
2.452519655227661,28
2.4525530338287354,28
2.4525861740112305,28
2.4526193141937256,28
2.4526522159576416,28
2.452685594558716,28
2.452718496322632,28
2.452751636505127,28
2.452784776687622,28
2.452817916870117,28
2.4528515338897705,28
2.4528844356536865,28
2.45291805267334,28
2.4529521465301514,28
2.4529855251312256,28
2.453019380569458,28
2.453052520751953,28
2.4530858993530273,28
2.4531192779541016,29
2.4531726837158203,28
2.4532101154327393,29
2.4532434940338135,28
2.453277349472046,28
2.4533517360687256,28
2.453399658203125,28
2.45343279838562,28
2.4534661769866943,28
2.4534990787506104,28
2.4535322189331055,28
2.4535651206970215,28
2.4535984992980957,28
2.4536311626434326,28
2.453664541244507,28
2.453697443008423,28
2.453730821609497,28
2.453763723373413,28
2.453796863555908,28
2.453829765319824,28
2.4538629055023193,28
2.4538960456848145,28
2.4539289474487305,28
2.4539616107940674,27
2.4539949893951416,28
2.454028367996216,28
2.454061508178711,28
2.454094886779785,28
2.4541280269622803,28
2.4541611671447754,28
2.4541945457458496,28
2.4542274475097656,28
2.4542605876922607,28
2.454293727874756,28
2.45434308052063,28
2.4543769359588623,28
2.4544103145599365,28
2.4544434547424316,28
2.4544765949249268,28
2.4545094966888428,28
2.454542636871338,29
2.454575777053833,28
2.454608917236328,28
2.454641819000244,28
2.4546751976013184,28
2.4547083377838135,28
2.4547412395477295,28
2.4547746181488037,28
2.4548075199127197,28
2.454840898513794,28
2.45487380027771,28
2.454907178878784,28
2.4549403190612793,28
2.4549734592437744,28
2.4550063610076904,28
2.4550399780273438,28
2.455073118209839,27
2.455106258392334,28
2.455139398574829,28
2.455172538757324,28
2.4552059173583984,28
2.4552388191223145,28
2.4552719593048096,28
2.4553048610687256,29
2.455369710922241,28
2.4554076194763184,27
2.455441474914551,28
2.455474376678467,28
2.455507516860962,28
2.455540418624878,28
2.455573558807373,28
2.455606698989868,28
2.4556398391723633,28
2.4556729793548584,28
2.4557063579559326,28
2.4557390213012695,28
2.455772638320923,29
2.455805778503418,29
2.455838918685913,28
2.455872058868408,28
2.455904960632324,28
2.4559381008148193,28
2.4559710025787354,28
2.4560043811798096,28
2.4560375213623047,28
2.4560706615448,28
2.456104040145874,28
2.45613694190979,28
2.4561703205108643,28
2.4562032222747803,28
2.4562363624572754,28
2.4562692642211914,28
2.4563024044036865,28
2.456357002258301,28
2.456392288208008,28
2.456425666809082,28
2.456458806991577,28
2.456491708755493,27
2.4565248489379883,28
2.4565579891204834,28
2.4565911293029785,27
2.4566240310668945,28
2.4566574096679688,28
2.456690788269043,28
2.456723928451538,28
2.456757068634033,28
2.456789970397949,28
2.4568231105804443,28
2.4568560123443604,28
2.4568889141082764,28
2.4569218158721924,28
2.4569551944732666,28
2.4569880962371826,28
2.4570212364196777,28
2.4570541381835938,28
2.457087278366089,28
2.457120180130005,28
2.4571533203125,28
2.457186460494995,28
2.4572196006774902,28
2.4572527408599854,28
2.4572858810424805,28
2.4573304653167725,28
2.4573745727539062,28
2.4574077129364014,28
2.4574408531188965,28
2.4574737548828125,28
2.4575071334838867,28
2.4575400352478027,28
2.457573413848877,28
2.457606315612793,28
2.457639694213867,28
2.4576730728149414,28
2.4577064514160156,28
2.4577395915985107,28
2.457772731781006,28
2.457805871963501,28
2.457839012145996,28
2.457872152328491,28
2.4579052925109863,28
2.4579386711120605,28
2.4579720497131348,28
2.45800518989563,29
2.458038091659546,28
2.45807147026062,28
2.4581046104431152,28
2.4581375122070312,28
2.4581706523895264,28
2.4582035541534424,28
2.4582366943359375,28
2.4582695960998535,28
2.4583027362823486,28
2.458340883255005,28
2.458373785018921,28
2.458406925201416,28
2.4584403038024902,28
2.4584732055664062,28
2.4585063457489014,28
2.4585392475128174,28
2.4585726261138916,28
2.4586055278778076,28
2.4586386680603027,28
2.4586715698242188,27
2.458704710006714,28
2.45873761177063,28
2.458770751953125,28
2.45880389213562,28
2.4588370323181152,28
2.4588699340820312,28
2.4589030742645264,28
2.4589364528656006,28
2.4589695930480957,28
2.459002733230591,28
2.459035634994507,28
2.459069013595581,28
2.459102153778076,28
2.4591355323791504,28
2.4591684341430664,28
2.4592018127441406,28
2.4592347145080566,28
2.4592678546905518,28
2.4593007564544678,28
2.459354877471924,28
2.459393262863159,28
2.4594266414642334,28
2.459460496902466,28
2.4594945907592773,28
2.4595284461975098,28
2.459561824798584,28
2.459594488143921,28
2.4596381187438965,28
2.459684133529663,28
2.459754228591919,29
2.459791898727417,28
2.459825038909912,28
2.459859848022461,28
2.459893226623535,28
2.4599263668060303,28
2.4599592685699463,28
2.4599928855895996,28
2.4600257873535156,28
2.46005916595459,29
2.460092306137085,28
2.46012544631958,28
2.460158348083496,28
2.460191488265991,28
2.4602243900299072,28
2.4602582454681396,28
2.460291862487793,28
2.460343837738037,28
2.4603850841522217,28
2.460418462753296,28
2.460451602935791,28
2.4604852199554443,28
2.4605178833007812,28
2.4605512619018555,28
2.4605841636657715,28
2.4606175422668457,28
2.460650682449341,28
2.460683822631836,28
2.460716962814331,28
2.4607503414154053,28
2.4607832431793213,28
2.4608163833618164,28
2.4608492851257324,28
2.4608829021453857,28
2.460916042327881,28
2.460949420928955,28
2.46098256111145,28
2.4610157012939453,28
2.4610488414764404,28
2.4610817432403564,28
2.4611151218414307,28
2.461148262023926,28
2.461181163787842,28
2.461214780807495,28
2.4612479209899902,28
2.4612812995910645,28
2.4613234996795654,28
2.4613699913024902,28
2.4614033699035645,28
2.4614365100860596,28
2.461469888687134,28
2.461503028869629,28
2.461536169052124,28
2.461569309234619,28
2.4616024494171143,29
2.4616355895996094,29
2.4616682529449463,28
2.4617013931274414,28
2.4617345333099365,28
2.4617676734924316,28
2.461801052093506,28
2.461833953857422,28
2.461867332458496,28
2.461900234222412,28
2.4619333744049072,28
2.4619662761688232,28
2.4619994163513184,28
2.4620323181152344,29
2.4620654582977295,28
2.4620985984802246,28
2.4621317386627197,28
2.462164878845215,28
2.462197780609131,28
2.462230920791626,28
2.462264060974121,28
2.462297201156616,28
2.46234393119812,28
2.4623775482177734,28
2.4624106884002686,28
2.4624440670013428,28
2.462477207183838,28
2.462510347366333,28
2.46254301071167,28
2.462575912475586,28
2.462608814239502,28
2.462642192840576,28
2.462674856185913,28
2.4627082347869873,28
2.4627411365509033,28
2.4627742767333984,28
2.4628071784973145,28
2.4628405570983887,28
2.462873935699463,28
2.462906837463379,28
2.462939977645874,29
2.46297287940979,28
2.4630062580108643,28
2.4630391597747803,28
2.4630722999572754,28
2.4631052017211914,28
2.4631383419036865,28
2.4631712436676025,28
2.4632046222686768,29
2.4632375240325928,29
2.463270664215088,28
2.463303565979004,28
2.4633607864379883,28
2.4633989334106445,28
2.4634320735931396,28
2.4634652137756348,28
2.463498592376709,28
2.463531732559204,28
2.463564872741699,28
2.4635977745056152,28
2.4636311531066895,28
2.4636640548706055,28
2.4636974334716797,28
2.4637303352355957,28
2.46376371383667,28
2.463796377182007,28
2.463829755783081,28
2.4638631343841553,28
2.4638960361480713,28
2.4639291763305664,28
2.4639623165130615,28
2.4639954566955566,28
2.4640283584594727,28
2.4640614986419678,28
2.464099407196045,28
2.4641330242156982,28
2.4641661643981934,28
2.4641993045806885,28
2.4642324447631836,28
2.4642655849456787,28
2.464298725128174,28
2.464354991912842,28
2.4643917083740234,28
2.4644248485565186,28
2.4644582271575928,28
2.464491605758667,28
2.464524507522583,28
2.4645578861236572,28
2.4645907878875732,28
2.4646244049072266,28
2.4646575450897217,28
2.464690685272217,28
2.464724063873291,28
2.464756965637207,28
2.4647903442382812,28
2.4648232460021973,28
2.4648563861846924,28
2.4648895263671875,28
2.4649229049682617,28
2.464956045150757,28
2.464989185333252,28
2.465022087097168,28
2.465054988861084,28
2.465088367462158,28
2.465121269226074,28
2.4651544094085693,28
2.4651875495910645,28
2.4652206897735596,28
2.4652535915374756,28
2.46528697013855,28
2.4653284549713135,28
2.465373992919922,28
2.465407133102417,28
2.465440511703491,28
2.4654734134674072,28
2.4655065536499023,28
2.4655399322509766,28
2.4655728340148926,28
2.465606451034546,29
2.465639114379883,28
2.465672492980957,28
2.465705633163452,29
2.4657390117645264,28
2.4657719135284424,28
2.4658050537109375,28
2.4658381938934326,28
2.4658713340759277,28
2.4659042358398438,28
2.4659371376037598,28
2.465970516204834,28
2.46600341796875,28
2.466036796569824,28
2.4660699367523193,28
2.4661030769348145,29
2.4661362171173096,28
2.4661693572998047,28
2.4662022590637207,28
2.466235399246216,28
2.46626877784729,28
2.466301918029785,28
2.466351270675659,28
2.46638822555542,28
2.4664220809936523,28
2.4664549827575684,29
2.4664883613586426,28
2.4665215015411377,28
2.466554641723633,28
2.466587543487549,28
2.4666213989257812,28
2.4666545391082764,29
2.4666876792907715,28
2.4667210578918457,28
2.4667539596557617,28
2.466787099838257,28
2.466820001602173,28
2.466853141784668,28
2.466886043548584,28
2.466919183731079,28
2.466952085494995,28
2.466986656188965,28
2.467020034790039,28
2.467052936553955,28
2.46708607673645,28
2.4671194553375244,29
2.4671683311462402,27
2.4672112464904785,24
2.4672465324401855,27
2.4672799110412598,28
2.4673454761505127,28
2.4674015045166016,28
2.467435359954834,28
2.467468500137329,28
2.4675018787384033,28
2.4675347805023193,28
2.4675681591033936,28
2.4676010608673096,28
2.4676342010498047,28
2.4676673412323,28
2.467700481414795,28
2.467733383178711,27
2.467766284942627,29
2.467799663543701,27
2.467832565307617,28
2.4678657054901123,28
2.4678988456726074,28
2.4679319858551025,28
2.4679648876190186,28
2.4679980278015137,28
2.468031167984009,28
2.468064546585083,28
2.468097686767578,28
2.4681308269500732,28
2.4681637287139893,28
2.4681968688964844,28
2.4682302474975586,28
2.4682631492614746,27
2.4682962894439697,28
2.4683492183685303,28
2.4683902263641357,28
2.46842360496521,28
2.4684627056121826,28
2.468496084213257,28
2.468529462814331,28
2.468562602996826,28
2.4685957431793213,29
2.4686286449432373,28
2.4686617851257324,28
2.4686946868896484,28
2.4687280654907227,28
2.4687609672546387,29
2.468794345855713,29
2.468827486038208,28
2.468860626220703,28
2.4688937664031982,28
2.4689269065856934,28
2.4689602851867676,28
2.4689931869506836,28
2.4690263271331787,28
2.469059467315674,28
2.469092845916748,28
2.4691262245178223,28
2.4691591262817383,28
2.4691922664642334,28
2.4692254066467285,28
2.4692585468292236,29
2.4692914485931396,27
2.4693400859832764,29
2.469383716583252,28
2.469417095184326,29
2.4694504737854004,28
2.4694836139678955,28
2.4695167541503906,29
2.469550132751465,27
2.46958327293396,29
2.469616413116455,27
2.46964955329895,29
2.4696829319000244,27
2.4697165489196777,29
2.4697494506835938,27
2.469782590866089,28
2.469815492630005,28
2.469848871231079,28
2.469882011413574,28
2.4699153900146484,28
2.4699487686157227,29
2.4699819087982178,28
2.470015048980713,29
2.470048189163208,27
2.4700815677642822,29
2.470114231109619,28
2.4701476097106934,28
2.4701807498931885,28
2.4702138900756836,28
2.470247268676758,28
2.470280170440674,28
2.4703216552734375,28
2.4703643321990967,28
2.470397710800171,28
2.470430612564087,28
2.470463752746582,28
2.470496654510498,28
2.4705300331115723,28
2.470562696456909,28
2.4705958366394043,28
2.4706289768218994,29
2.4706618785858154,28
2.4706952571868896,29
2.4707279205322266,28
2.470761299133301,29
2.470794200897217,27
2.470827341079712,29
2.470865488052368,28
2.4708991050720215,28
2.4709324836730957,28
2.4709653854370117,28
2.470998525619507,28
2.4710311889648438,27
2.471064329147339,29
2.471097230911255,27
2.47113037109375,29
2.471163272857666,27
2.471196413040161,29
2.4712295532226562,28
2.4712624549865723,28
2.4712955951690674,28
2.4713478088378906,28
2.4713921546936035,28
2.471425771713257,28
2.471458911895752,28
2.471492052078247,28
2.4715254306793213,28
2.4715583324432373,28
2.4715917110443115,28
2.4716248512268066,27
2.4716579914093018,28
2.4716908931732178,29
2.471724271774292,27
2.471757411956787,29
2.471790313720703,27
2.4718239307403564,29
2.4718573093414307,27
2.471890687942505,28
2.471924066543579,28
2.471957206726074,28
2.4719908237457275,28
2.4720239639282227,29
2.472057580947876,27
2.472090482711792,29
2.472123384475708,27
2.4721567630767822,28
2.4721899032592773,28
2.4722230434417725,27
2.4722561836242676,29
2.4722893238067627,27
2.472337245941162,28
2.472379684448242,27
2.4724130630493164,29
2.4724459648132324,27
2.4724788665771484,29
2.4725122451782227,27
2.472545623779297,28
2.472578287124634,27
2.472611665725708,29
2.472644805908203,28
2.472677707672119,29
2.4727108478546143,28
2.4727442264556885,28
2.4727773666381836,28
2.4728152751922607,28
2.4728496074676514,28
2.4728829860687256,28
2.4729158878326416,29
2.4729490280151367,27
2.4729819297790527,29
2.473015069961548,27
2.473048210144043,29
2.473081350326538,28
2.473114252090454,27
2.473147392272949,29
2.4731802940368652,27
2.4732136726379395,29
2.4732470512390137,27
2.4732799530029297,29
2.473320960998535,28
2.4733681678771973,29
2.4734017848968506,27
2.473435163497925,28
2.4734697341918945,28
2.4735026359558105,29
2.4735372066497803,28
2.4735710620880127,28
2.473604440689087,28
2.4736454486846924,28
2.4736931324005127,28
2.4737274646759033,28
2.473762273788452,29
2.4737956523895264,28
2.4738287925720215,28
2.4738621711730957,28
2.473895788192749,28
2.473928689956665,29
2.4739620685577393,28
2.4739952087402344,28
2.4740285873413086,28
2.4740614891052246,28
2.4740946292877197,28
2.4741275310516357,28
2.47416090965271,29
2.474193811416626,28
2.474226951599121,28
2.4742603302001953,29
2.4742937088012695,29
2.47434663772583,28
2.4743897914886475,28
2.474423408508301,28
2.474456548690796,28
2.47448992729187,28
2.474522829055786,28
2.4745562076568604,28
2.4745891094207764,28
2.4746224880218506,28
2.4746556282043457,28
2.47468900680542,28
2.474722385406494,28
2.47475528717041,28
2.4747884273529053,28
2.4748215675354004,28
2.4748551845550537,28
2.4749181270599365,28
2.474952220916748,28
2.4749863147735596,28
2.475019693374634,28
2.4750559329986572,28
2.47509503364563,28
2.4751334190368652,28
2.47517728805542,28
2.4752163887023926,28
2.475254774093628,28
2.4752933979034424,28
2.4753613471984863,28
2.475404739379883,28
2.475443124771118,28
2.4754815101623535,28
2.475519895553589,28
2.475558280944824,28
2.4755969047546387,28
2.475635051727295,28
2.4756734371185303,28
2.4757118225097656,28
2.47575044631958,28
2.4757888317108154,28
2.475827217102051,28
2.475865602493286,28
2.4759037494659424,28
2.475942373275757,28
2.475980758666992,28
2.4760193824768066,28
2.476058006286621,29
2.4760963916778564,28
2.47613525390625,28
2.4761734008789062,28
2.4762117862701416,28
2.476250171661377,28
2.476288318634033,28
2.47634220123291,28
2.4763855934143066,28
2.476424217224121,28
2.4764626026153564,28
2.476500988006592,28
2.476539134979248,28
2.4765775203704834,29
2.4766156673431396,28
2.476653814315796,28
2.4766921997070312,28
2.4767303466796875,28
2.476768732070923,28
2.476806879043579,28
2.4768450260162354,28
2.4768834114074707,28
2.476921796798706,28
2.4769601821899414,28
2.4769985675811768,28
2.477036952972412,29
2.4770750999450684,28
2.4771132469177246,28
2.477151393890381,28
2.477189779281616,28
2.4772279262542725,28
2.477266311645508,28
2.477304458618164,28
2.4773542881011963,28
2.4773924350738525,28
2.477430582046509,28
2.4774692058563232,28
2.4775073528289795,28
2.477545738220215,28
2.4775891304016113,28
2.477628231048584,28
2.4776668548583984,28
2.4777050018310547,28
2.477743148803711,28
2.477781295776367,28
2.4778194427490234,28
2.477857828140259,28
2.477895975112915,28
2.4779341220855713,28
2.4779722690582275,28
2.478010416030884,28
2.47804856300354,28
2.4780867099761963,28
2.4781250953674316,28
2.478163242340088,28
2.4782016277313232,28
2.4782397747039795,28
2.4782779216766357,28
2.478325605392456,28
2.478377103805542,28
2.4784157276153564,28
2.4784538745880127,28
2.47849178314209,28
2.4785306453704834,28
2.4785687923431396,28
2.478606700897217,28
2.478645086288452,28
2.4786832332611084,28
2.4787216186523438,28
2.478760004043579,28
2.4787979125976562,28
2.4788360595703125,28
2.478874444961548,28
2.478912591934204,28
2.4789507389068604,28
2.4789888858795166,28
2.4790267944335938,28
2.47906494140625,28
2.4791030883789062,28
2.4791414737701416,28
2.479179620742798,28
2.479217767715454,28
2.4792559146881104,28
2.4792935848236084,28
2.4793498516082764,28
2.4793953895568848,28
2.479434013366699,29
2.4794726371765137,28
2.47951078414917,28
2.4795491695404053,28
2.4795875549316406,29
2.479625940322876,28
2.4796643257141113,28
2.4797024726867676,29
2.479740619659424,28
2.47977876663208,28
2.4798169136047363,28
2.4798569679260254,28
2.4798951148986816,28
2.479933500289917,28
2.4799716472625732,28
2.4800100326538086,29
2.4800479412078857,28
2.480086088180542,28
2.4801242351531982,28
2.4801647663116455,28
2.4802029132843018,29
2.480241060256958,28
2.480280876159668,28
2.4803311824798584,28
2.480374574661255,28
2.4804129600524902,28
2.4804513454437256,28
