time_s,adc_value
3.237666130065918,28
3.237704277038574,27
3.2377490997314453,28
3.2377872467041016,28
3.237825393676758,28
3.237863302230835,28
3.237901449203491,28
3.2379395961761475,28
3.2379777431488037,28
3.238015651702881,28
3.238053321838379,28
3.238091468811035,28
3.2381293773651123,28
3.2381672859191895,28
3.2382054328918457,28
3.238243341445923,28
3.23828125,28
3.2383193969726562,29
3.2383573055267334,28
3.2383952140808105,29
3.238433361053467,28
3.238471508026123,28
3.2385094165802,28
3.2385473251342773,28
3.2385852336883545,28
3.2386229038238525,28
3.238661050796509,28
3.238699197769165,28
3.2387452125549316,28
3.238783359527588,28
3.238821506500244,28
3.2388596534729004,28
3.2388975620269775,28
3.238935708999634,28
3.238973379135132,28
3.239011526107788,27
3.2390496730804443,28
3.2390878200531006,28
3.2391257286071777,28
3.239163875579834,28
3.2392020225524902,28
3.2392401695251465,28
3.2392780780792236,28
3.23931622505188,28
3.239354372024536,28
3.2393922805786133,28
3.2394301891326904,28
3.2394683361053467,28
3.239506483078003,28
3.23954439163208,28
3.2395825386047363,28
3.2396204471588135,28
3.2396585941314697,28
3.239696502685547,28
3.239741325378418,28
3.239779472351074,28
3.2398176193237305,28
3.2398557662963867,28
3.239893913269043,28
3.239931583404541,28
3.239969491958618,28
3.2400076389312744,28
3.2400455474853516,28
3.240083932876587,29
3.240122079849243,28
3.2401602268218994,29
3.2401983737945557,28
3.240236520767212,28
3.240274429321289,28
3.2403125762939453,28
3.2403554916381836,28
3.240393877029419,28
3.240431547164917,28
3.2404696941375732,28
3.2405076026916504,28
3.2405455112457275,28
3.240583658218384,28
3.24062180519104,28
3.240659713745117,28
3.2406976222991943,28
3.2407424449920654,28
3.2407805919647217,28
3.240818738937378,29
3.240856885910034,29
3.2408950328826904,28
3.240933418273926,28
3.2409722805023193,28
3.2410101890563965,28
3.241048574447632,28
3.241086483001709,29
3.2411246299743652,28
3.2411627769470215,29
3.2412006855010986,28
3.241238832473755,28
3.241276979446411,28
3.2413151264190674,28
3.2413532733917236,28
3.2413957118988037,28
3.241434335708618,28
3.2414724826812744,28
3.2415103912353516,28
3.241548538208008,28
3.241586685180664,28
3.241624593734741,28
3.2416629791259766,28
3.2417008876800537,28
3.241748809814453,28
3.2417867183685303,28
3.2418246269226074,28
3.2418627738952637,28
3.2419025897979736,28
3.24194073677063,28
3.241978645324707,28
3.2420167922973633,29
3.2420549392700195,28
3.2420942783355713,28
3.2421419620513916,28
3.2421841621398926,28
3.242227077484131,28
3.242264986038208,28
3.2423031330108643,28
3.2423408031463623,28
3.2423853874206543,28
3.2424325942993164,28
3.2424707412719727,28
3.242513418197632,28
3.242560386657715,28
3.242612838745117,28
3.2426884174346924,28
3.2427566051483154,28
3.242812395095825,28
3.242868185043335,28
3.242922782897949,28
3.2429823875427246,28
3.243039846420288,28
3.243098497390747,28
3.2431609630584717,28
3.2432384490966797,28
3.243283271789551,28
3.2433271408081055,28
3.2433650493621826,28
3.2434029579162598,28
3.243441343307495,28
3.2434794902801514,28
3.243518114089966,28
3.243555784225464,28
3.24359393119812,28
3.2436320781707764,28
3.2436702251434326,28
3.243717670440674,28
3.2437567710876465,28
3.2437949180603027,28
3.243833303451538,28
3.2438716888427734,28
3.2439095973968506,28
3.2439475059509277,28
3.243985652923584,28
3.2440240383148193,29
3.2440619468688965,28
3.2441000938415527,29
3.24413800239563,28
3.244176149368286,28
3.2442142963409424,28
3.2442522048950195,28
3.2442901134490967,29
3.244328260421753,28
3.24436616897583,28
3.2444043159484863,29
3.2444424629211426,28
3.244480609893799,29
3.244518756866455,28
3.2445566654205322,29
3.2445948123931885,28
3.2446329593658447,28
3.244671106338501,28
3.2447152137756348,28
3.24475359916687,29
3.2447922229766846,27
3.2448298931121826,29
3.244868040084839,28
3.244906187057495,29
3.2449443340301514,28
3.2449824810028076,29
3.245020627975464,28
3.24505877494812,29
3.2450966835021973,28
3.2451350688934326,28
3.2451729774475098,28
3.245211124420166,28
3.2452492713928223,29
3.2452876567840576,27
3.245325803756714,29
3.245363712310791,28
3.2454018592834473,28
3.2454400062561035,28
3.2454781532287598,29
3.245516061782837,28
3.2455544471740723,29
3.245600461959839,28
3.2456393241882324,29
3.2456774711608887,28
3.2457220554351807,29
3.245760917663574,28
3.2457990646362305,28
3.2458372116088867,29
3.245875358581543,27
3.245913028717041,29
3.2459511756896973,27
3.2459893226623535,28
3.2460274696350098,28
3.246065378189087,28
3.246103525161743,28
3.2461416721343994,28
3.2461795806884766,29
3.246217727661133,27
3.246256113052368,29
3.2462942600250244,27
3.2463321685791016,29
3.2463700771331787,28
3.246408462524414,28
3.2464466094970703,29
3.2464847564697266,28
3.246522903442383,29
3.24656081199646,27
3.246598958969116,29
3.2466371059417725,28
3.2466752529144287,28
3.2467217445373535,28
3.246760129928589,28
3.246798276901245,28
3.2468364238739014,29
3.2468748092651367,28
3.246912717819214,28
3.246951103210449,28
3.2469892501831055,27
3.24702787399292,29
3.247066020965576,28
3.2471044063568115,29
3.2471425533294678,28
3.247180223464966,28
3.247218370437622,28
3.2472565174102783,27
3.2472946643829346,29
3.247332811355591,27
3.247370719909668,28
3.247408866882324,28
3.2474467754364014,28
3.2474849224090576,28
3.247523307800293,28
3.24756121635437,28
3.2475993633270264,28
3.2476375102996826,28
3.2476754188537598,28
3.2477221488952637,28
3.247760057449341,28
3.247798204421997,29
3.247836112976074,28
3.2478742599487305,29
3.2479124069213867,28
3.247950315475464,27
3.247988224029541,28
3.2480263710021973,29
3.2480645179748535,29
3.2481026649475098,27
3.248141050338745,29
3.2481789588928223,28
3.2482171058654785,29
3.2482550144195557,28
3.248293161392212,28
3.248331069946289,28
3.2483692169189453,28
3.2484073638916016,29
3.2484452724456787,28
3.248483180999756,28
3.248521089553833,28
3.2485592365264893,28
3.2485971450805664,28
3.2486348152160645,28
3.2486729621887207,29
3.248718023300171,28
3.248757839202881,29
3.248795986175537,29
3.248835802078247,28
3.248873710632324,29
3.2489118576049805,28
3.2489500045776367,29
3.248988389968872,28
3.249026298522949,28
3.2490644454956055,29
3.2491025924682617,28
3.249140977859497,28
3.249178886413574,27
3.2492170333862305,29
3.2492549419403076,28
3.2492928504943848,29
3.249330759048462,28
3.249368906021118,29
3.2494096755981445,28
3.2494590282440186,29
3.249497413635254,28
3.24953556060791,29
3.2495737075805664,28
3.2496116161346436,29
3.24965763092041,28
3.2496962547302246,28
3.2497642040252686,29
3.2498021125793457,28
3.249840021133423,29
3.249878168106079,28
3.249922513961792,29
3.249964952468872,28
3.2500030994415283,29
3.250044107437134,28
3.2500874996185303,27
3.2501254081726074,29
3.2501635551452637,27
3.250201940536499,29
3.250239849090576,27
3.2502782344818115,29
3.2503161430358887,27
3.250354290008545,29
3.250392198562622,28
3.2504303455352783,28
3.2504687309265137,28
3.250506639480591,28
3.250544548034668,29
3.2505877017974854,27
3.2506263256073,29
3.250664472579956,28
3.2507028579711914,28
3.2507498264312744,28
3.2507901191711426,29
3.250828266143799,28
3.250865936279297,29
3.250904083251953,28
3.2509424686431885,28
3.2509803771972656,28
3.251018524169922,27
3.251056671142578,29
3.2510948181152344,27
3.2511332035064697,29
3.251171350479126,27
3.2512094974517822,28
3.2512474060058594,29
3.2512853145599365,27
3.2513234615325928,30
3.251361608505249,27
3.251399517059326,30
3.2514374256134033,27
3.2514755725860596,29
3.251513719558716,28
3.251551628112793,29
3.251589775085449,28
3.2516276836395264,28
3.2516655921936035,28
3.2517037391662598,27
3.2517502307891846,29
3.251788377761841,28
3.251826763153076,29
3.2518646717071533,28
3.2519028186798096,29
3.251940965652466,28
3.251979112625122,28
3.2520172595977783,29
3.2520551681518555,28
3.2520930767059326,29
3.2521307468414307,28
3.252169370651245,28
3.2522075176239014,29
3.2522451877593994,28
3.2522830963134766,29
3.2523210048675537,28
3.252358913421631,29
3.252397298812866,28
3.2524352073669434,29
3.2524733543395996,28
3.252511501312256,29
3.252549648284912,29
3.2525875568389893,27
3.2526259422302246,29
3.2526638507843018,28
3.252701997756958,29
3.252746820449829,28
3.2527852058410645,28
3.2528233528137207,28
3.252861499786377,28
3.252899646759033,29
3.2529380321502686,27
3.252976179122925,29
3.253014326095581,27
3.2530524730682373,29
3.2530906200408936,28
3.2531285285949707,29
3.253166675567627,28
3.253204584121704,28
3.2532424926757812,28
3.2532804012298584,28
3.2533185482025146,29
3.253356695175171,28
3.2533950805664062,28
3.2534334659576416,28
3.2534713745117188,28
3.253509759902954,29
3.2535479068756104,27
3.2535858154296875,29
3.2536234855651855,28
3.253661632537842,29
3.253699779510498,28
3.2537436485290527,28
3.253782033920288,28
3.2538201808929443,28
3.2538583278656006,29
3.253896474838257,28
3.253934621810913,29
3.2539725303649902,28
3.2540106773376465,29
3.2540488243103027,28
3.25408673286438,28
3.2541251182556152,29
3.2541632652282715,27
3.2542011737823486,29
3.254239320755005,28
3.254277467727661,28
3.2543153762817383,28
3.2543535232543945,27
3.254391670227051,29
3.254429817199707,27
3.2544679641723633,30
3.2545061111450195,28
3.254544258117676,29
3.254582405090332,28
3.2546205520629883,29
3.2546586990356445,28
3.254696846008301,28
3.254741668701172,29
3.254779577255249,27
3.2548177242279053,29
3.2548558712005615,28
3.2548937797546387,29
3.254931926727295,28
3.254969835281372,29
3.255007743835449,28
3.2550461292266846,28
3.255084276199341,29
3.255122423171997,27
3.2551605701446533,29
3.2551987171173096,28
3.255236864089966,29
3.255275011062622,28
3.2553133964538574,28
3.2553515434265137,28
3.25538969039917,28
3.2554397583007812,29
3.255478620529175,28
3.255516767501831,29
3.2555549144744873,28
3.2555932998657227,29
3.2556312084198,28
3.255669355392456,29
3.2557075023651123,28
3.2557523250579834,29
3.2557921409606934,28
3.2558302879333496,28
3.255868434906006,30
3.255906581878662,27
3.2559444904327393,29
3.2559826374053955,27
3.2560207843780518,29
3.256058692932129,28
3.256096839904785,29
3.2561352252960205,28
3.2561793327331543,28
3.256222724914551,28
3.256270170211792,28
3.2563095092773438,29
3.256347417831421,27
3.256385564804077,29
3.2564239501953125,27
3.2564749717712402,29
3.256517171859741,28
3.2565574645996094,29
3.256601572036743,28
3.2566397190093994,28
3.2566776275634766,28
3.2567222118377686,28
3.256760358810425,29
3.256798505783081,28
3.2568366527557373,29
3.2568745613098145,27
3.2569127082824707,29
3.256951093673706,28
3.256989002227783,29
3.2570271492004395,28
3.2570652961730957,29
3.257103204727173,28
3.257141351699829,28
3.2571794986724854,28
3.2572178840637207,28
3.257256031036377,29
3.257294178009033,28
3.2573323249816895,29
3.2573702335357666,28
3.257413148880005,29
3.257451057434082,25
3.2574892044067383,28
3.2575273513793945,28
3.257565498352051,28
3.257603406906128,28
3.257641553878784,29
3.2576794624328613,28
3.257723808288574,29
3.2577621936798096,27
3.257800340652466,28
3.257838487625122,28
3.25787615776062,28
3.2579143047332764,28
3.2579524517059326,30
3.2579903602600098,27
3.258028268814087,29
3.258066415786743,28
3.2581043243408203,28
3.2581422328948975,28
3.2581803798675537,28
3.25821852684021,29
3.258256673812866,28
3.2582945823669434,29
3.2583324909210205,28
3.2583706378936768,28
3.258408546447754,28
3.25844669342041,29
3.2584846019744873,28
3.2585229873657227,28
3.258561134338379,28
3.258599042892456,28
3.2586371898651123,28
3.2586750984191895,28
3.258721351623535,28
3.2587599754333496,28
3.258798122406006,28
3.258836030960083,29
3.25887393951416,28
3.2589120864868164,28
3.2589499950408936,28
3.25898814201355,28
3.2590270042419434,29
3.2590701580047607,27
3.259108066558838,29
3.2591464519500732,28
3.2591845989227295,29
3.2592225074768066,28
3.259260654449463,27
3.2592990398406982,28
3.2593371868133545,28
3.2593750953674316,28
3.259413242340088,28
3.259451389312744,28
3.2594895362854004,27
3.2595274448394775,28
3.259565591812134,28
3.25960373878479,28
3.259641647338867,28
3.2596800327301025,28
3.25972580909729,29
3.2597639560699463,28
3.2598018646240234,28
3.2598400115966797,27
3.259878158569336,29
3.259916305541992,28
3.2599544525146484,28
3.2599925994873047,28
3.260030508041382,28
3.260068416595459,27
3.2601065635681152,29
3.2601444721221924,27
3.2601826190948486,29
3.260221004486084,27
3.2602593898773193,29
3.2602975368499756,27
3.260335683822632,29
3.260373830795288,28
3.260415554046631,28
3.260453939437866,28
3.2604918479919434,28
3.2605297565460205,28
3.2605676651000977,27
3.260605812072754,28
3.26064395904541,28
3.2606818675994873,28
3.260725975036621,28
3.2607643604278564,28
3.2608025074005127,28
3.26084041595459,28
3.260878562927246,28
3.2609167098999023,28
3.2609548568725586,29
3.2609927654266357,27
3.261030673980713,29
3.2610690593719482,27
3.2611069679260254,29
3.2611451148986816,27
3.261183261871338,29
3.261221170425415,27
3.2612593173980713,28
3.2612972259521484,28
3.2613351345062256,28
3.261373281478882,28
3.261411190032959,27
3.2614493370056152,29
3.2614872455596924,27
3.2615292072296143,29
3.2615675926208496,27
3.261605739593506,29
3.261643648147583,27
3.26168155670166,28
3.261725425720215,28
3.261763572692871,28
3.2618017196655273,28
3.2618396282196045,27
3.2618775367736816,29
3.261915683746338,27
3.261953592300415,29
3.261991500854492,28
3.2620296478271484,29
3.2620675563812256,27
3.2621054649353027,29
3.262143611907959,28
3.2621817588806152,28
3.2622196674346924,28
3.2622578144073486,28
3.262295961380005,28
3.262333631515503,28
3.26237154006958,28
3.2624099254608154,28
3.2624478340148926,28
3.262485980987549,28
3.2625269889831543,28
3.262566089630127,28
3.262604236602783,28
3.2626423835754395,28
3.2626829147338867,28
3.2627384662628174,26
3.2627768516540527,28
3.2628276348114014,28
3.2628660202026367,28
3.262903928756714,28
3.262941837310791,28
3.2629799842834473,28
3.263028860092163,28
3.2630691528320312,28
3.2631070613861084,28
3.263155221939087,28
3.263195037841797,28
3.263233184814453,27
3.263270854949951,29
3.2633090019226074,27
3.2633469104766846,28
3.263385057449341,28
3.263423204421997,29
3.263460874557495,28
3.2634990215301514,28
3.2635371685028076,28
3.2635750770568848,28
3.263613224029541,27
3.263651132583618,29
3.2636892795562744,27
3.2637343406677246,29
3.263774871826172,27
3.2638142108917236,29
3.26385235786438,27
3.263890504837036,29
3.2639286518096924,28
3.2639665603637695,28
3.264004945755005,28
3.264042854309082,27
3.264080762863159,29
3.2641186714172363,27
3.2641565799713135,29
3.264194965362549,27
3.264233112335205,28
3.264275074005127,27
3.2643141746520996,28
3.2643520832061768,27
3.264390230178833,29
3.2644283771514893,27
3.2644662857055664,29
3.2645044326782227,28
3.264542579650879,29
3.2645809650421143,27
3.2646193504333496,29
3.2646572589874268,28
3.264695405960083,28
3.264740228652954,28
3.264780282974243,29
3.2648181915283203,28
3.2648561000823975,29
3.2648942470550537,28
3.264932155609131,28
3.264970302581787,28
3.2650084495544434,28
3.2650463581085205,28
3.2650842666625977,27
3.265122175216675,28
3.265160322189331,27
3.2651984691619873,28
3.2652366161346436,28
3.265275001525879,28
3.265312910079956,27
3.265350818634033,29
3.2654011249542236,28
3.2654449939727783,29
3.2654831409454346,28
3.2655210494995117,28
3.265559434890747,28
3.2655975818634033,28
3.2656354904174805,28
3.2656736373901367,28
3.2657177448272705,28
3.265756130218506,28
3.265794038772583,27
3.2658324241638184,29
3.2658703327178955,27
3.2659084796905518,29
3.265946865081787,27
3.2659847736358643,29
3.2660229206085205,27
3.2660610675811768,29
3.266098976135254,28
3.26613712310791,29
3.2661750316619873,28
3.2662131786346436,29
3.2662510871887207,28
3.266289234161377,29
3.266327142715454,28
3.2663652896881104,28
3.2664034366607666,28
3.2664413452148438,29
3.2664794921875,28
3.266517400741577,28
3.2665555477142334,28
3.2665936946868896,27
3.266631841659546,29
3.266669988632202,27
3.2667133808135986,28
3.266752243041992,28
3.2667903900146484,29
3.2668285369873047,27
3.266866683959961,28
3.266904830932617,27
3.2669429779052734,29
3.2669811248779297,28
3.267019271850586,28
3.267057418823242,28
3.2670953273773193,28
3.2671334743499756,28
3.2671713829040527,28
3.267209529876709,28
3.267247438430786,28
3.2672855854034424,27
3.2673234939575195,29
3.2673614025115967,27
3.267399549484253,29
3.267437696456909,28
3.2674756050109863,29
3.2675132751464844,29
3.2675509452819824,28
3.2675890922546387,28
3.267627239227295,28
3.267665386199951,28
3.2677032947540283,27
3.2677502632141113,29
3.2677881717681885,28
3.2678260803222656,28
3.267864227294922,28
3.267902135848999,28
3.267940044403076,28
3.2679781913757324,28
3.2680163383483887,28
3.268054246902466,28
3.268092393875122,28
3.2681305408477783,28
3.2681689262390137,28
3.268206834793091,28
3.268244981765747,29
3.2682831287384033,28
3.2683212757110596,28
3.2683591842651367,28
3.268397331237793,28
3.26843523979187,29
3.2684733867645264,28
3.2685117721557617,28
3.268549680709839,28
3.268587827682495,28
3.2686257362365723,29
3.2686638832092285,27
3.2687020301818848,29
3.2687456607818604,28
3.2687838077545166,28
3.268821954727173,28
3.268860101699829,29
3.268897771835327,27
3.2689359188079834,29
3.2689740657806396,27
3.269012212753296,29
3.269050359725952,28
3.2690885066986084,28
3.2691268920898438,28
3.269164800643921,28
3.269202947616577,28
3.2692410945892334,28
3.2692792415618896,28
3.269317388534546,28
3.269355535507202,28
3.2693936824798584,28
3.2694318294525146,29
3.269469976425171,28
3.2695109844207764,28
3.2695488929748535,28
3.269587278366089,28
3.269625186920166,28
3.269666910171509,27
3.269705295562744,29
3.269749402999878,27
3.269787549972534,29
3.2698256969451904,27
3.2698631286621094,29
3.2699010372161865,28
3.2699389457702637,29
3.26997709274292,28
3.270015239715576,28
3.2700533866882324,28
3.2700915336608887,28
3.270129680633545,28
3.270167827606201,27
3.2702057361602783,29
3.2702460289001465,27
3.2702879905700684,29
3.270341396331787,26
3.2703895568847656,29
3.2704274654388428,28
3.270465135574341,29
3.270503044128418,28
3.2705490589141846,29
3.2705931663513184,28
3.2706313133239746,29
3.270676374435425,28
3.2707228660583496,28
3.270761489868164,28
3.2708020210266113,28
3.2708404064178467,28
3.270878553390503,28
3.270916700363159,28
3.2709548473358154,27
3.2709929943084717,28
3.271030902862549,28
3.271068811416626,27
3.271106719970703,28
3.271144390106201,28
3.2711825370788574,28
3.2712204456329346,28
3.2712583541870117,29
3.271296262741089,27
3.271334171295166,28
3.2713723182678223,28
3.2714102268218994,28
3.2714483737945557,28
3.271486520767212,29
3.271524429321289,28
3.271562337875366,28
3.2716004848480225,28
3.2716386318206787,27
3.271676778793335,29
3.271723508834839,27
3.271761894226074,29
3.2718000411987305,27
3.2718381881713867,28
3.271876335144043,28
3.2719147205352783,28
3.2719526290893555,28
3.2719907760620117,27
3.2720284461975098,29
3.272066593170166,28
3.2721047401428223,28
3.2721426486968994,27
3.2721807956695557,28
3.272218704223633,27
3.27225661277771,29
3.2722949981689453,27
3.2723331451416016,28
3.2723710536956787,27
3.272408962249756,28
3.272446870803833,28
3.272484540939331,27
3.2725226879119873,29
3.2725608348846436,27
3.2725989818573,28
3.272637128829956,28
3.2726752758026123,28
3.272719144821167,28
3.2727575302124023,28
3.2727954387664795,29
3.2728335857391357,27
3.272871494293213,29
3.272909641265869,27
3.2729477882385254,29
3.2729856967926025,27
3.273024082183838,29
3.273062229156494,28
3.2731003761291504,28
3.2731385231018066,28
3.273176431655884,27
3.273214340209961,29
3.273252487182617,27
3.2732906341552734,29
3.2733285427093506,27
3.2733662128448486,29
3.273404359817505,28
3.273442506790161,28
3.2734806537628174,28
3.2735185623168945,27
3.27355694770813,29
3.273594856262207,27
3.273632764816284,29
3.2736709117889404,27
3.273716688156128,28
3.2737557888031006,28
3.273793935775757,28
3.273832321166992,28
3.2738704681396484,27
3.2739083766937256,28
3.273946523666382,28
3.273984670639038,28
3.2740228176116943,28
3.274061441421509,27
3.274099588394165,29
3.2741379737854004,27
3.2741761207580566,28
3.274214267730713,27
3.2742526531219482,29
3.2742905616760254,28
3.2743287086486816,28
3.274366617202759,28
3.274404287338257,27
3.274442434310913,28
3.2744803428649902,28
3.2745184898376465,27
3.2745566368103027,28
3.274594783782959,28
3.2746329307556152,28
3.2746708393096924,28
3.2747161388397217,28
3.274754762649536,28
3.2747926712036133,28
3.2748308181762695,28
3.274868965148926,29
3.274906873703003,28
3.2749452590942383,28
3.2749831676483154,28
3.2750213146209717,27
3.275059461593628,29
3.275097370147705,27
3.2751352787017822,29
3.2751734256744385,28
3.2752158641815186,28
3.275254249572754,28
3.27529239654541,28
3.2753303050994873,28
3.2753684520721436,28
3.2754063606262207,27
3.275444269180298,29
3.275482177734375,28
3.2755203247070312,28
3.2755584716796875,28
3.2755966186523438,27
3.275634765625,28
3.2756729125976562,27
3.2757177352905273,28
3.2757558822631836,28
3.27579402923584,28
3.275832176208496,28
3.275869846343994,29
3.275927782058716,27
3.2759757041931152,29
3.2760212421417236,27
3.2760660648345947,29
3.276106357574463,28
3.276144504547119,27
3.276183843612671,29
3.276221990585327,27
3.2762598991394043,28
3.2762980461120605,27
3.276336193084717,28
3.276374101638794,28
3.2764124870300293,29
3.2764506340026855,28
3.276488780975342,28
3.27652645111084,28
3.276564359664917,28
3.2766025066375732,29
3.276642322540283,27
3.2766802310943604,28
3.276726245880127,27
3.276764392852783,28
3.2768092155456543,28
3.2768499851226807,28
3.2768945693969727,28
3.27693247795105,28
3.276970386505127,28
3.277008533477783,29
3.277050018310547,28
3.2770957946777344,28
3.2771341800689697,28
3.2771759033203125,27
3.277218818664551,29
3.277256965637207,27
3.2773008346557617,29
3.277338981628418,24
3.277376890182495,28
3.2774152755737305,28
3.2774534225463867,28
3.277491569519043,28
3.277529716491699,28
3.2775678634643555,28
3.2776057720184326,28
3.277643918991089,28
3.277682304382324,29
3.277726411819458,28
3.2777645587921143,28
3.2778027057647705,28
3.2778406143188477,28
3.277878522872925,28
3.277916669845581,28
3.2779550552368164,27
3.2779934406280518,28
3.278031587600708,27
3.2780699729919434,29
3.2781081199645996,27
3.278146743774414,28
3.278184652328491,27
3.2782227993011475,28
3.2782609462738037,28
3.27829909324646,28
3.278337001800537,28
3.2783749103546143,27
3.2784130573272705,29
3.2784509658813477,27
3.278488874435425,29
3.278527021408081,28
3.2785651683807373,28
3.2786033153533936,28
3.27864146232605,27
3.278679609298706,28
3.278724193572998,27
3.2787623405456543,28
3.2788002490997314,28
3.2788383960723877,27
3.278876304626465,28
3.2789146900177,28
3.2789533138275146,29
3.27899169921875,27
3.2790300846099854,29
3.2790684700012207,28
3.279106855392456,28
3.2791452407836914,28
3.2791831493377686,28
3.279221296310425,27
3.279259443283081,28
3.2792978286743164,28
3.2793357372283936,28
3.27937388420105,28
3.279411792755127,28
3.279449939727783,28
3.2794878482818604,28
3.2795257568359375,28
3.2795639038085938,28
3.279601812362671,28
3.279639959335327,28
3.2796781063079834,28
3.279721975326538,28
3.2797601222991943,28
3.2797980308532715,29
3.2798361778259277,28
3.279874086380005,27
3.279912233352661,28
3.2799503803253174,28
3.2799885272979736,28
3.280026435852051,28
3.280064582824707,28
3.2801027297973633,28
3.2801408767700195,28
3.280179023742676,28
3.2802212238311768,27
3.280259370803833,28
3.2802977561950684,28
3.2803356647491455,28
3.2803738117218018,28
3.2804114818573,28
3.280449867248535,28
3.2804880142211914,28
3.2805263996124268,28
3.280564546585083,28
3.28060245513916,28
3.2806406021118164,28
3.2806789875030518,28
3.2807235717773438,28
3.280762195587158,28
3.2808001041412354,28
3.2808382511138916,28
3.2808761596679688,28
3.280914306640625,29
3.280952215194702,28
3.2809903621673584,28
3.2810285091400146,28
3.281066656112671,28
3.281104326248169,28
3.2811431884765625,28
3.2811813354492188,28
3.281219482421875,28
3.2812576293945312,28
3.2812960147857666,28
3.2813339233398438,28
3.281371831893921,28
3.2814137935638428,28
3.2814524173736572,29
3.281489849090576,28
3.2815279960632324,28
3.2815661430358887,28
3.281604051589966,28
3.281642198562622,28
3.2816803455352783,28
3.2817249298095703,28
3.2817633152008057,28
3.281801462173462,28
3.2818593978881836,28
3.281899929046631,29
3.2819371223449707,28
3.281975269317627,28
3.2820122241973877,28
3.282050609588623,28
3.2820887565612793,28
3.2821269035339355,28
3.2821741104125977,28
3.282212495803833,28
3.282273292541504,28
3.282362699508667,28
3.282428503036499,28
3.282500743865967,28
3.282545566558838,28
3.2825844287872314,28
3.282625913619995,28
3.2826671600341797,28
3.282705545425415,28
3.282754898071289,29
3.2827932834625244,28
3.2828547954559326,28
3.2829511165618896,29
3.28303599357605,28
3.283074378967285,28
3.2831151485443115,28
3.283153772354126,28
3.2831919193267822,28
3.2832303047180176,28
3.283268451690674,28
3.283306837081909,28
3.2833454608917236,28
3.28338360786438,28
3.283421754837036,28
3.2834599018096924,29
3.2834982872009277,28
3.283536434173584,28
3.283576250076294,27
3.28361439704895,28
3.2836525440216064,28
3.2836906909942627,28
3.28373646736145,28
3.283778190612793,28
3.283817768096924,29
3.28385591506958,28
3.2838940620422363,28
3.2839322090148926,28
3.283970355987549,28
3.284008502960205,28
3.2840466499328613,28
3.2840845584869385,28
3.2841227054595947,28
3.284160852432251,28
3.2841994762420654,28
3.284237861633301,28
3.284276247024536,28
3.2843146324157715,29
3.2843611240386963,28
3.2843995094299316,28
3.284437656402588,28
3.2844760417938232,27
3.2845208644866943,28
3.2845652103424072,28
3.2846033573150635,28
3.2846450805664062,28
3.28468656539917,28
3.28473162651062,29
3.2847697734832764,28
3.2848081588745117,28
3.284846305847168,28
3.284884452819824,28
3.2849225997924805,28
3.2849607467651367,28
3.284999132156372,28
3.2850375175476074,28
3.2850756645202637,28
3.285114049911499,28
3.2851521968841553,28
3.2851908206939697,29
3.285229206085205,28
3.2852673530578613,28
3.2853055000305176,28
3.285343885421753,28
3.28538179397583,28
3.2854199409484863,28
3.2854576110839844,28
3.2855024337768555,29
3.28554105758667,28
3.285579204559326,28
3.2856171131134033,28
3.2856552600860596,28
3.285693407058716,28
3.285737991333008,28
3.285776376724243,28
3.2858145236968994,28
3.2858526706695557,28
3.285890817642212,28
3.2859292030334473,28
3.2859671115875244,28
3.2860052585601807,28
3.286043643951416,28
3.2860822677612305,28
3.2861201763153076,28
3.2861580848693848,28
3.28619647026062,28
3.2862346172332764,28
3.2862727642059326,28
3.286311149597168,28
3.2863495349884033,28
3.2863876819610596,28
3.286425828933716,28
3.286464214324951,28
3.2865025997161865,29
3.2865407466888428,28
3.286579132080078,28
3.2866172790527344,28
3.286655902862549,28
3.286694049835205,28
3.286741018295288,28
3.2867794036865234,28
3.286818027496338,29
3.286855936050415,29
3.286895513534546,28
3.2869412899017334,28
3.2869794368743896,28
3.287017583847046,28
3.2870559692382812,28
3.2870941162109375,28
3.2871322631835938,28
3.287170648574829,28
3.2872087955474854,28
3.2872469425201416,28
3.287285327911377,28
3.287323474884033,29
3.2873616218566895,28
3.287400007247925,28
3.28743839263916,28
3.2874767780303955,28
3.287515163421631,28
3.287548780441284,28
3.2875819206237793,28
3.2876152992248535,28
3.2876486778259277,28
3.287682056427002,28
3.2877233028411865,29
3.28775691986084,28
3.287790060043335,28
3.2878236770629883,28
3.2878570556640625,28
3.2878901958465576,28
3.287923574447632,28
3.287956953048706,28
3.2879908084869385,28
3.2880241870880127,28
3.2880570888519287,28
3.288090467453003,28
3.288123607635498,28
3.288156747817993,28
3.2881906032562256,28
3.2882237434387207,28
3.288257122039795,28
3.28829026222229,28
3.2883238792419434,28
3.2883572578430176,28
3.2883903980255127,28
3.2884232997894287,28
3.288456439971924,28
3.288489818572998,29
3.288522958755493,29
3.2885560989379883,28
3.2885894775390625,28
3.2886223793029785,28
3.2886555194854736,29
3.2886881828308105,28
3.288727283477783,28
3.2887604236602783,28
3.2887935638427734,28
3.2888267040252686,28
3.2888598442077637,28
3.288893222808838,28
3.288926839828491,27
3.2889602184295654,28
3.2889933586120605,28
3.2890264987945557,28
3.289060115814209,28
3.289093494415283,28
3.2891266345977783,29
3.2891602516174316,28
3.289193630218506,28
3.289226770401001,28
3.289260149002075,29
3.2892932891845703,28
3.2893266677856445,28
3.2893595695495605,28
