time_s,adc_23,adc_21,adc_19,adc_17,adc_15
2.6558291912078857,12,11,11,10,10
2.6559205055236816,12,12,11,10,11
2.656010866165161,12,11,11,11,10
2.656101703643799,12,11,11,11,10
2.6561944484710693,12,11,11,11,10
2.656294107437134,12,11,11,10,10
2.6563758850097656,11,12,11,10,10
2.656468391418457,12,11,11,10,11
2.6565604209899902,11,11,11,10,10
2.656665086746216,11,11,11,11,10
2.656743288040161,12,12,11,10,10
2.656834125518799,12,11,11,11,10
2.6569254398345947,12,11,11,10,11
2.6570165157318115,12,11,11,11,10
2.657109022140503,12,12,11,11,10
2.6572012901306152,12,11,11,10,12
2.6572940349578857,12,11,11,10,10
2.657383441925049,12,12,11,10,11
2.6574742794036865,12,12,11,11,11
2.6575660705566406,11,12,11,10,10
2.6576662063598633,13,12,11,11,11
2.657747983932495,12,11,11,10,11
2.6578402519226074,12,11,11,10,11
2.657930612564087,12,11,11,11,10
2.6580402851104736,12,12,11,10,10
2.658113956451416,12,12,11,11,10
2.658205509185791,12,11,11,11,11
2.658299684524536,12,11,10,10,10
2.6583876609802246,12,11,11,10,10
2.6584787368774414,12,12,11,11,10
2.6585705280303955,12,12,11,10,11
2.658665180206299,12,11,11,10,10
2.658752679824829,12,11,11,10,11
2.6588449478149414,11,11,11,11,11
2.6589369773864746,12,12,11,10,10
2.6590404510498047,12,11,12,10,10
2.659119129180908,12,11,11,10,10
2.659210443496704,12,11,11,10,11
2.6593034267425537,11,11,11,10,11
2.6593945026397705,12,12,11,11,11
2.659484624862671,12,11,11,10,11
2.6595816612243652,12,12,11,11,10
2.6596670150756836,12,11,11,10,10
2.6597602367401123,12,12,11,10,10
2.6598517894744873,11,11,11,10,11
2.659942865371704,12,12,11,10,11
2.660041093826294,12,11,11,11,11
2.660125732421875,12,11,10,11,11
2.6602184772491455,12,11,11,11,10
2.6603121757507324,12,11,11,10,11
2.660416841506958,12,12,11,10,11
2.6604926586151123,12,12,11,10,10
2.660583257675171,12,12,11,11,10
2.6606743335723877,12,11,11,11,10
2.6607656478881836,12,11,10,11,11
2.6608569622039795,12,11,11,10,10
2.66094708442688,12,11,11,10,11
2.6610405445098877,12,11,10,10,11
2.6611268520355225,12,11,11,10,9
2.661226272583008,12,12,11,10,10
2.661313533782959,12,12,11,10,11
2.6614153385162354,12,11,11,11,10
2.661496162414551,12,12,11,11,10
2.6615872383117676,11,11,11,10,10
2.661679744720459,11,11,11,11,11
2.6617698669433594,12,12,11,10,11
2.6618618965148926,12,12,11,11,10
2.6619536876678467,12,12,11,10,11
2.6620450019836426,12,11,11,10,11
2.662135601043701,12,11,10,11,11
2.6622326374053955,12,11,11,11,11
2.6623220443725586,12,11,11,11,10
2.6624155044555664,12,11,11,10,10
2.662501335144043,12,11,11,10,10
2.6625938415527344,12,12,11,10,10
2.6626858711242676,12,11,11,10,10
2.662790536880493,12,12,11,10,10
2.662867784500122,12,12,11,10,11
2.6629600524902344,11,13,11,10,11
2.663059711456299,12,12,11,10,11
2.663144111633301,12,11,11,10,10
2.663240909576416,12,11,11,10,11
2.663330316543579,12,12,10,11,11
2.6634154319763184,12,11,10,10,10
2.663508176803589,12,12,11,10,11
2.6635985374450684,12,11,11,10,11
2.6636903285980225,12,12,11,10,11
2.663790702819824,12,11,11,10,10
2.663872003555298,12,12,11,11,10
2.6639630794525146,12,12,11,10,11
2.6640546321868896,13,11,11,10,10
2.6641461849212646,12,11,11,10,11
2.6642422676086426,12,10,11,10,10
2.6643295288085938,12,11,11,10,11
2.664421558380127,12,11,11,11,10
2.664532423019409,12,11,10,11,10
2.6646056175231934,11,12,11,10,10
2.6646952629089355,13,10,12,10,10
2.6647894382476807,11,11,11,10,10
2.6648778915405273,12,12,11,11,11
2.6649701595306396,12,11,11,10,11
2.665062427520752,12,12,11,11,10
2.6651649475097656,12,12,11,11,10
2.665261745452881,12,11,11,10,10
2.6653358936309814,12,11,11,10,11
2.665426731109619,12,11,11,11,11
2.665518283843994,11,11,10,10,10
2.6656105518341064,12,12,11,10,10
2.6657018661499023,13,12,11,11,10
2.665792226791382,12,11,11,10,10
2.6658802032470703,12,11,11,10,9
2.666025400161743,12,11,11,10,10
2.666126251220703,12,11,11,10,10
2.6662261486053467,12,11,11,11,11
2.666317939758301,12,11,10,10,10
2.666383981704712,12,11,11,10,10
2.666450023651123,12,12,10,10,11
2.666541337966919,12,11,11,11,10
2.666616916656494,12,11,10,10,10
2.6667068004608154,12,11,11,11,10
2.666799306869507,12,11,11,11,11
2.666889190673828,12,11,11,10,10
2.6669814586639404,11,11,11,10,10
2.667071580886841,12,11,11,10,11
2.6671650409698486,11,11,11,10,10
2.6672616004943848,12,12,11,10,11
2.6673476696014404,12,11,11,10,10
2.6674389839172363,12,11,11,11,11
2.6675400733947754,12,11,11,10,11
2.6676201820373535,12,12,11,10,10
2.6677112579345703,11,11,11,11,10
2.667802572250366,12,12,11,11,10
2.6678946018218994,12,11,11,11,10
2.667987108230591,12,12,11,10,10
2.6680784225463867,11,11,11,11,10
2.668168783187866,12,11,10,11,11
2.6682651042938232,12,11,10,10,10
2.668351650238037,12,11,11,10,10
2.668443202972412,12,12,11,10,10
2.6685404777526855,12,11,11,11,10
2.668626070022583,12,11,11,10,10
2.6687183380126953,12,12,11,10,11
2.6688101291656494,12,11,11,10,10
2.668915271759033,12,11,11,10,11
2.6689929962158203,13,11,11,10,11
2.669083595275879,12,12,11,10,10
2.669175386428833,12,11,11,10,10
2.6692698001861572,12,11,11,11,10
2.669358968734741,11,11,11,11,11
2.6694493293762207,12,11,11,11,10
2.6695423126220703,12,11,11,10,11
2.6696321964263916,11,11,10,11,10
2.6697237491607666,12,11,11,11,10
2.6698157787323,12,12,11,10,10
2.6699154376983643,12,11,10,10,10
2.669997453689575,12,11,11,10,11
2.6700923442840576,11,11,11,11,10
2.670180559158325,12,12,11,10,11
2.6702771186828613,12,12,11,10,10
2.670363426208496,12,11,11,10,10
2.6704554557800293,12,12,11,10,10
2.670546770095825,12,11,11,10,10
2.670637607574463,12,11,10,10,11
2.6707284450531006,12,11,11,10,10
2.6708202362060547,12,12,11,10,10
2.670914888381958,12,11,11,11,10
2.6710033416748047,11,11,11,10,10
2.671097755432129,12,11,11,11,11
2.6711881160736084,12,12,11,11,10
2.671295166015625,11,11,11,11,10
2.6713709831237793,12,11,11,11,10
2.6714606285095215,12,11,11,11,11
2.6715521812438965,12,11,11,10,10
2.6716392040252686,12,12,11,10,9
2.6717348098754883,11,12,11,11,11
2.671825408935547,11,12,11,11,10
2.6719164848327637,12,11,11,11,10
2.6720080375671387,12,11,11,11,10
2.6720991134643555,12,11,11,10,11
2.6721913814544678,12,11,11,11,10
2.672292947769165,12,11,11,10,10
2.672375202178955,12,11,11,11,10
2.6724658012390137,12,12,11,10,11
2.672555685043335,12,11,11,11,11
2.672664165496826,12,12,11,10,10
2.6727399826049805,11,11,11,11,10
2.6728320121765137,12,12,11,11,10
2.6729233264923096,12,11,11,11,11
2.6730144023895264,12,11,11,11,11
2.6731069087982178,12,11,11,10,11
2.67319655418396,12,11,11,10,10
2.6732938289642334,12,12,11,10,11
2.6733813285827637,12,11,11,10,10
2.6734721660614014,12,12,11,11,11
2.6735634803771973,12,11,11,11,10
2.6736650466918945,11,11,11,11,10
2.673746109008789,13,12,11,10,10
2.6738367080688477,11,11,11,10,11
2.6739280223846436,12,11,11,11,11
2.6740200519561768,12,12,11,10,10
2.674111843109131,11,12,11,10,10
2.674203395843506,12,12,11,10,10
2.6742990016937256,11,12,11,10,10
2.6743857860565186,11,11,12,11,10
2.6744768619537354,12,11,11,11,11
2.6745710372924805,12,11,11,10,11
2.6746654510498047,12,12,11,10,11
2.6747467517852783,12,11,11,9,11
2.6748437881469727,12,11,11,11,10
2.674934148788452,12,11,11,11,11
2.6750404834747314,12,12,11,10,11
2.6751174926757812,12,11,11,11,10
2.675208806991577,11,12,11,10,10
2.675299882888794,12,12,11,10,11
2.675391674041748,12,11,11,11,10
2.6754837036132812,12,11,11,10,11
2.6755733489990234,12,11,11,10,10
2.6756680011749268,12,12,11,10,10
2.675757646560669,12,11,11,10,10
2.6758484840393066,12,12,11,11,11
2.6759400367736816,12,12,11,11,11
2.6760404109954834,12,11,11,11,10
2.6761224269866943,12,11,11,10,11
2.676213502883911,12,11,11,11,10
2.6763062477111816,12,11,11,11,10
2.6764161586761475,12,12,11,11,10
2.6764883995056152,12,12,11,10,10
2.676582098007202,12,12,11,10,10
2.6766717433929443,12,11,11,10,10
2.6767630577087402,12,12,11,11,11
2.676853895187378,12,11,12,11,10
2.676945924758911,12,12,11,10,10
2.6770431995391846,12,11,11,10,10
2.6771280765533447,12,11,12,11,10
2.67722487449646,12,12,10,11,10
2.6773123741149902,12,12,11,11,11
2.6774160861968994,12,11,11,11,10
2.677495241165161,12,11,11,11,11
2.6775856018066406,12,11,11,10,10
2.6776773929595947,12,11,11,11,11
2.6777687072753906,12,11,11,11,10
2.677861452102661,12,11,11,10,11
2.677952289581299,12,12,11,10,11
2.678044080734253,12,12,11,10,10
2.6781346797943115,12,12,11,10,11
2.678230047225952,12,11,11,11,10
2.6783206462860107,11,11,11,10,11
2.6784157752990723,12,11,11,10,10
2.6785011291503906,12,12,11,10,11
2.6785922050476074,12,11,11,11,11
2.6786837577819824,12,12,11,10,10
2.678790330886841,12,12,11,10,10
2.678866386413574,12,12,11,11,10
2.678957462310791,12,11,12,11,10
2.6790482997894287,12,11,11,10,10
2.6791396141052246,11,11,11,10,11
2.6792399883270264,12,11,11,11,11
2.6793291568756104,12,11,11,11,11
2.6794159412384033,12,12,11,10,10
2.6795060634613037,12,12,11,11,10
2.6795971393585205,11,11,11,10,10
2.6796891689300537,12,11,11,11,10
2.679790496826172,11,11,11,11,11
2.679870128631592,12,12,11,11,10
2.6799609661102295,12,12,11,11,11
2.6800527572631836,11,12,11,10,10
2.6801438331604004,12,12,11,11,11
2.6802408695220947,12,11,11,10,10
2.6803271770477295,12,11,11,10,11
2.680419683456421,12,11,11,10,10
2.6805102825164795,12,11,11,10,11
2.680601119995117,12,12,11,10,11
2.6806936264038086,12,11,11,11,11
2.6807899475097656,12,12,11,11,11
2.6808784008026123,11,11,11,10,10
2.680968761444092,12,12,11,10,11
2.6810672283172607,12,12,11,10,10
2.6811683177948,12,11,11,11,11
2.6812500953674316,12,11,11,11,10
2.681335926055908,11,12,11,10,10
2.6814255714416504,12,12,11,10,10
2.6815185546875,12,11,11,10,10
2.6816091537475586,12,11,12,11,10
2.6816985607147217,11,11,11,10,11
2.6817917823791504,12,11,11,10,10
2.681882858276367,12,11,12,11,11
2.6819732189178467,12,12,11,10,10
2.682065010070801,12,11,11,11,11
2.6821682453155518,12,12,11,11,11
2.6822547912597656,11,12,11,10,10
2.682340145111084,11,12,11,10,10
2.682431936264038,12,11,11,10,10
2.6825222969055176,12,11,11,11,10
2.6826133728027344,12,12,11,11,10
2.6827046871185303,12,11,11,11,11
2.6828081607818604,12,12,11,10,10
2.682904005050659,12,11,11,11,10
2.6829795837402344,12,11,10,10,11
2.6830718517303467,12,11,12,10,11
2.6831650733947754,12,11,11,11,10
2.6832597255706787,11,11,11,10,11
2.683345079421997,12,11,11,11,10
2.683436632156372,11,11,11,10,11
2.683542013168335,12,11,10,11,10
2.683629274368286,12,11,11,11,10
2.68371319770813,12,12,11,10,10
2.683802366256714,11,11,11,11,11
2.6838934421539307,12,11,11,11,10
2.6839871406555176,11,11,11,11,10
2.684077024459839,11,11,11,10,10
2.6841695308685303,11,11,11,10,10
2.6842668056488037,11,12,11,10,10
2.6843583583831787,11,12,11,10,10
2.6844420433044434,12,12,11,11,10
2.684540271759033,12,12,11,10,11
2.684621572494507,11,15,11,7,11
2.6847169399261475,12,11,11,10,11
2.6848082542419434,12,11,11,10,11
2.684915065765381,12,11,10,10,10
2.6850035190582275,12,11,11,10,11
2.685081958770752,12,11,10,11,10
2.685173511505127,12,11,11,10,10
2.685271978378296,12,11,11,10,10
2.685357093811035,12,11,11,10,10
2.6854469776153564,12,11,11,10,11
2.685540199279785,11,11,10,10,10
2.6856305599212646,11,11,11,11,10
2.6857216358184814,12,11,11,10,11
2.6858134269714355,12,11,11,11,10
2.685915231704712,12,11,11,10,10
2.68599534034729,12,11,10,10,11
2.686086654663086,12,11,11,10,10
2.686178684234619,12,11,11,11,10
2.686283588409424,12,11,11,11,10
2.686361789703369,12,11,10,11,10
2.686453342437744,12,11,11,10,10
2.6865453720092773,12,11,11,11,10
2.686635971069336,12,11,11,10,10
2.6867268085479736,12,12,11,11,10
2.6868181228637695,12,11,11,11,10
2.686915636062622,12,11,11,10,10
2.687002658843994,11,11,11,11,10
2.687093734741211,12,12,10,10,10
2.687183141708374,12,11,11,10,10
2.6872944831848145,12,11,11,11,10
2.687382221221924,12,11,11,10,10
2.6874725818634033,12,11,11,10,10
2.687563180923462,12,12,11,11,10
2.687655448913574,12,11,11,10,10
2.687746524810791,12,11,12,11,10
2.687836170196533,11,11,11,11,10
2.6879289150238037,12,11,11,10,10
2.688019037246704,12,11,11,11,10
2.688110113143921,12,11,11,10,10
2.6881909370422363,11,11,11,11,11
2.6882948875427246,12,11,11,10,10
2.6883740425109863,12,11,11,11,11
2.6884632110595703,12,12,10,10,11
2.688556432723999,12,11,11,10,10
2.688646078109741,12,11,11,11,11
2.6887388229370117,11,11,10,10,11
2.688826084136963,11,12,11,9,10
2.68892240524292,11,11,11,11,10
2.6890170574188232,12,11,11,10,10
2.6890997886657715,12,11,11,9,11
2.689196825027466,12,11,11,10,11
2.6893036365509033,12,12,11,11,10
2.6893792152404785,12,11,11,11,10
2.6894710063934326,11,11,11,10,10
2.689563035964966,12,12,11,11,10
2.689666271209717,12,11,11,10,10
2.689744710922241,12,12,11,10,10
2.689836263656616,12,12,11,10,10
2.689927101135254,11,11,11,11,10
2.69001841545105,12,11,11,11,10
2.690110206604004,12,11,11,10,10
2.6902003288269043,12,11,10,10,10
2.6902964115142822,11,12,11,11,10
2.6903841495513916,12,11,11,11,10
2.6904757022857666,11,11,11,11,11
2.6905665397644043,12,11,11,10,10
2.6906654834747314,12,12,11,10,10
2.690751314163208,12,11,11,11,10
2.6908416748046875,11,11,11,10,10
2.690936326980591,11,11,11,10,10
2.691039562225342,12,12,11,10,10
2.691115140914917,11,12,11,10,11
2.691206216812134,11,11,11,10,10
2.691300868988037,12,11,10,10,11
2.691390037536621,12,11,11,10,11
2.6914823055267334,11,11,11,11,10
2.6915717124938965,11,11,10,11,10
2.691664218902588,12,11,11,10,11
2.691755533218384,12,12,11,10,11
2.6918468475341797,12,12,11,11,11
2.6919376850128174,12,11,11,11,10
2.692038059234619,12,12,11,10,10
2.6921205520629883,12,12,11,10,10
2.692211151123047,12,12,11,11,11
2.692304849624634,12,11,11,10,10
2.692394971847534,12,11,11,10,10
2.6924877166748047,12,11,11,11,11
2.6925790309906006,12,11,11,10,10
2.6926703453063965,12,11,10,11,10
2.6927602291107178,12,11,11,10,10
2.6928513050079346,12,11,11,11,10
2.6929428577423096,11,11,10,11,11
2.6930394172668457,12,11,10,10,10
2.693126678466797,11,11,11,11,10
2.693218231201172,12,11,11,11,10
2.693308115005493,12,11,11,11,10
2.6934146881103516,12,11,11,11,11
2.6934924125671387,12,11,11,11,11
2.6935834884643555,12,11,11,10,10
2.6936752796173096,12,11,11,11,10
2.693767547607422,12,11,10,10,10
2.6938583850860596,12,11,10,10,10
2.6939480304718018,12,11,11,11,11
2.6940417289733887,13,11,11,10,10
2.694131851196289,12,11,11,11,10
2.694227457046509,12,11,11,10,11
2.694314956665039,12,12,11,11,10
2.6944143772125244,12,11,11,10,11
2.6944971084594727,11,11,10,10,11
2.6945879459381104,12,11,11,11,10
2.694681167602539,12,11,11,11,11
2.6947710514068604,12,12,11,10,10
2.6948633193969727,12,12,11,11,11
2.6949539184570312,12,11,11,10,10
2.6950454711914062,12,11,11,10,10
2.695136308670044,12,11,11,10,10
2.6952314376831055,12,11,11,10,10
2.695326566696167,12,11,11,11,11
2.69541597366333,12,11,11,11,11
2.695504665374756,12,11,11,11,11
2.6955947875976562,12,12,11,11,10
2.6956863403320312,12,11,11,11,10
2.6957900524139404,12,11,11,10,10
2.695868968963623,12,11,11,10,10
2.6959612369537354,12,11,11,10,10
2.6960513591766357,12,11,11,10,10
2.6961450576782227,12,11,11,11,11
2.6962392330169678,12,11,11,11,10
2.6963260173797607,12,11,11,10,11
2.6964187622070312,12,12,11,11,10
2.6965088844299316,12,11,11,10,10
2.696601152420044,12,12,11,11,10
2.6966915130615234,12,11,11,11,10
2.696789264678955,12,11,11,11,11
2.696871519088745,12,11,11,11,9
2.6969664096832275,12,11,11,10,11
2.6970582008361816,12,11,11,11,10
2.69716477394104,12,11,11,10,11
2.6972455978393555,12,12,11,10,11
2.6973323822021484,12,12,12,11,10
2.6974236965179443,12,11,11,11,11
2.697514533996582,12,12,11,10,10
2.6976065635681152,11,11,11,11,10
2.6976985931396484,12,11,11,11,11
2.6977908611297607,12,11,11,10,10
2.697882652282715,12,12,11,10,11
2.6979751586914062,12,11,11,10,11
2.698063850402832,12,12,11,10,10
2.698164701461792,12,11,11,10,11
2.6982510089874268,12,12,11,11,10
2.6983389854431152,12,11,11,10,10
2.6984283924102783,12,11,11,11,11
2.698521137237549,12,11,11,11,10
2.69861102104187,12,11,11,10,11
2.698702812194824,12,12,11,10,11
2.6987948417663574,12,11,11,11,11
2.698885202407837,12,12,11,11,10
2.6989784240722656,11,12,11,10,10
2.699068307876587,12,12,11,11,10
2.6991653442382812,12,11,10,10,11
2.699256181716919,12,11,11,11,11
2.699343204498291,12,11,11,11,10
2.699435234069824,12,12,11,11,11
2.69953989982605,12,12,11,11,11
2.6996171474456787,12,11,11,11,10
2.6997082233428955,12,11,11,11,10
2.6998002529144287,11,12,11,11,11
2.6998913288116455,12,12,11,10,11
2.699979305267334,12,11,11,10,9
2.700075149536133,12,11,11,11,11
2.700166940689087,12,12,11,10,11
2.700261354446411,12,12,11,10,10
2.700350046157837,12,12,11,11,10
2.700439929962158,12,11,11,10,11
2.7005398273468018,12,12,11,10,10
2.70062255859375,12,12,10,11,11
2.7007148265838623,13,11,11,11,11
2.7008063793182373,12,12,11,10,10
2.7008960247039795,12,12,11,11,10
2.7009880542755127,12,12,11,10,11
2.7010793685913086,12,12,11,10,12
2.701172113418579,12,11,11,10,10
2.7012672424316406,11,12,11,10,10
2.7013537883758545,12,12,11,10,10
2.701446771621704,12,11,11,10,11
2.701539993286133,12,11,10,10,11
2.7016286849975586,12,12,11,11,11
2.7017202377319336,12,11,10,10,10
2.7018115520477295,11,11,11,11,10
2.7019147872924805,12,11,11,10,10
2.7019941806793213,13,11,11,11,10
2.7020866870880127,12,12,11,11,11
2.702176809310913,12,11,11,11,10
2.7022740840911865,12,12,11,11,11
2.702359914779663,12,11,11,10,11
2.702451467514038,12,11,11,11,11
2.702543020248413,12,11,11,10,11
2.702633857727051,12,11,11,10,11
2.702726364135742,12,11,11,10,11
2.7028160095214844,12,11,10,11,11
2.7029147148132324,12,11,11,11,10
2.703000545501709,12,11,11,11,10
2.703091621398926,12,11,11,10,11
2.703183174133301,12,11,11,10,11
2.703294038772583,12,11,11,10,10
2.703366279602051,12,12,11,11,10
2.7034566402435303,12,11,11,11,10
2.703547954559326,12,12,11,11,10
2.703639507293701,11,12,11,11,10
2.7037312984466553,12,11,11,10,10
2.7038233280181885,12,11,11,10,11
2.7039146423339844,12,11,11,11,10
2.704005718231201,11,11,11,10,10
2.7040963172912598,12,11,10,10,10
2.704188823699951,12,12,11,10,10
2.7042934894561768,12,12,11,11,10
2.7043704986572266,12,11,11,10,10
2.704463481903076,12,11,11,10,11
2.7045533657073975,12,12,11,10,10
2.704646587371826,12,11,11,10,11
2.7047367095947266,12,11,10,10,10
2.7048287391662598,12,11,11,10,10
2.7049195766448975,12,11,11,10,10
2.7050106525421143,12,12,11,11,10
2.7051029205322266,12,11,11,10,10
2.705193281173706,12,11,11,10,10
2.705294132232666,12,12,11,11,10
2.7053773403167725,12,11,11,10,10
2.7054684162139893,10,11,11,11,10
2.7055599689483643,12,11,10,10,10
2.705664873123169,12,11,10,11,11
2.705742120742798,12,11,11,10,10
2.7058329582214355,11,11,11,10,10
2.7059247493743896,12,11,11,10,10
2.7060177326202393,11,11,11,10,11
2.706108331680298,12,11,11,10,10
2.706199884414673,12,11,11,10,10
2.706296682357788,12,11,11,10,10
2.7063825130462646,12,12,11,11,10
2.7064731121063232,12,11,11,10,10
2.7065646648406982,12,11,11,10,11
2.706664800643921,12,11,11,10,10
2.706747055053711,11,11,11,11,10
2.7068400382995605,12,11,11,10,11
2.7069313526153564,12,11,11,10,10
2.7070400714874268,12,11,11,10,10
2.707120895385742,12,11,11,11,10
2.707205057144165,11,11,11,11,10
2.7072970867156982,12,11,10,11,10
2.707387924194336,12,12,11,11,10
2.7074809074401855,11,11,10,11,11
2.7075726985931396,12,11,11,10,10
2.7076644897460938,12,11,11,10,10
2.707753896713257,12,12,11,10,10
2.7078449726104736,11,11,11,11,10
2.7079365253448486,12,11,11,10,11
2.7080399990081787,13,12,11,11,10
2.708120346069336,11,11,11,10,11
2.708209991455078,12,12,11,11,10
2.708301067352295,12,11,11,11,11
2.708394765853882,12,11,11,10,11
2.7084856033325195,12,12,11,10,10
2.7085771560668945,12,11,10,11,10
2.7086679935455322,11,12,11,11,10
2.708759307861328,12,11,11,10,10
2.7088515758514404,12,11,11,11,10
2.708941698074341,11,11,11,10,10
2.7090399265289307,12,11,11,10,12
2.7091259956359863,12,11,10,11,11
2.709216356277466,11,12,11,11,10
2.7093088626861572,12,11,11,10,10
2.7094154357910156,12,12,11,11,10
2.7094907760620117,12,11,11,11,11
2.7095818519592285,11,11,11,11,10
2.709676504135132,11,11,11,11,11
2.7097644805908203,11,11,10,10,10
2.7098569869995117,12,11,11,11,10
2.7099483013153076,11,11,11,11,10
2.7100398540496826,12,11,11,10,11
2.7101311683654785,12,11,11,10,10
2.71022629737854,12,12,11,11,10
2.710315704345703,11,12,11,10,10
2.710414409637451,11,11,11,10,10
2.710496187210083,11,11,10,11,11
2.7105886936187744,12,11,11,11,10
2.7106781005859375,11,12,11,11,10
2.710771322250366,12,12,11,10,11
2.710861921310425,12,12,11,11,10
2.7109532356262207,12,12,11,11,10
2.711045503616333,11,11,11,10,11
2.7111358642578125,12,11,11,10,10
2.711232900619507,11,11,10,11,10
2.7113208770751953,12,11,11,11,10
2.7114157676696777,11,11,11,10,10
2.711503028869629,12,11,11,10,11
2.7115931510925293,12,12,11,11,10
2.7116847038269043,12,11,11,11,10
2.711789846420288,12,11,11,11,10
2.711867332458496,12,12,11,11,10
2.711958408355713,12,11,11,11,11
2.712052345275879,12,12,11,10,11
2.7121429443359375,12,12,10,10,11
2.7122385501861572,12,11,11,10,11
2.71232533454895,12,11,11,10,11
2.7124171257019043,12,12,11,11,10
2.712507486343384,11,11,11,11,11
2.7125983238220215,11,12,11,10,11
2.7126917839050293,12,12,11,11,11
2.7127902507781982,12,11,11,10,11
2.7128727436065674,12,11,11,11,11
2.712965726852417,12,12,11,10,11
2.7130579948425293,12,11,11,10,10
2.7131659984588623,12,11,11,11,10
2.7132441997528076,12,11,12,10,10
2.713332176208496,12,11,11,10,11
2.713421583175659,12,11,10,10,11
2.713513135910034,12,11,11,10,10
2.7136049270629883,12,11,10,10,10
2.7136969566345215,12,11,11,10,11
2.71379017829895,12,11,10,10,11
2.713879346847534,12,12,11,11,11
2.7139697074890137,12,11,10,11,10
2.7140614986419678,12,11,11,10,10
2.7141644954681396,12,11,11,10,10
2.7142488956451416,12,11,11,11,10
2.71433687210083,11,12,11,11,10
2.714428186416626,12,11,11,10,10
2.714519739151001,12,11,11,11,11
2.7146098613739014,12,11,11,11,11
2.7147014141082764,12,12,11,10,11
2.7147934436798096,12,11,11,11,11
2.714885711669922,12,11,11,11,10
2.7149763107299805,12,11,11,10,11
2.715066909790039,12,11,11,11,10
2.715165138244629,12,11,11,11,11
2.7152562141418457,12,11,11,11,11
2.7153420448303223,12,12,11,11,10
2.715433120727539,12,12,11,11,11
2.7155394554138184,12,12,11,11,10
2.7156155109405518,11,11,10,10,11
2.7157070636749268,12,11,11,11,10
2.7157981395721436,12,12,11,10,10
2.7158899307250977,12,11,11,11,10
2.7159817218780518,12,11,11,10,10
2.7160732746124268,12,11,11,10,10
2.716165065765381,12,11,11,10,10
2.7162609100341797,12,11,12,10,11
2.716346263885498,12,11,11,10,11
2.716437816619873,11,11,11,11,11
2.7165398597717285,12,12,11,10,11
2.7166221141815186,12,11,11,11,10
2.7167134284973145,12,11,11,11,10
2.7168028354644775,12,11,11,10,11
2.7168962955474854,12,11,11,10,10
2.7169864177703857,12,12,11,10,11
2.71707820892334,12,12,11,11,11
2.717169761657715,12,12,11,10,11
2.717266798019409,12,11,11,11,11
2.717353343963623,11,11,11,11,10
2.7174432277679443,12,11,11,11,11
2.7175400257110596,12,12,11,10,10
2.71762752532959,11,12,11,11,10
2.7177181243896484,13,11,11,11,10
2.7178101539611816,12,12,11,10,10
2.7179148197174072,12,11,11,11,11
2.717992067337036,12,11,10,11,11
2.718083143234253,12,12,11,10,11
2.7181754112243652,12,11,11,10,11
2.718273878097534,12,12,11,11,10
2.718360185623169,12,11,10,11,10
2.718449831008911,12,11,11,10,11
2.7185416221618652,12,12,11,10,10
2.7186319828033447,12,11,10,11,10
2.7187232971191406,12,12,11,10,11
2.7188172340393066,12,11,10,10,11
2.7189149856567383,12,12,11,11,10
2.718999147415161,12,11,11,11,10
2.7190890312194824,12,11,11,11,11
2.7191805839538574,12,11,11,11,10
2.7193005084991455,12,12,11,10,11
2.7193665504455566,12,11,11,11,10
2.719456672668457,12,11,11,11,10
2.7195465564727783,12,11,11,10,11
2.719637155532837,12,12,12,11,10
2.7197301387786865,12,11,12,10,11
2.7198212146759033,12,12,11,11,10
2.719914674758911,12,11,11,10,11
2.720003604888916,12,11,11,10,10
2.7200961112976074,12,11,11,11,11
2.720186710357666,12,11,11,10,11
2.720294237136841,12,11,11,10,11
2.720370054244995,12,11,11,11,11
2.720461368560791,12,11,11,11,11
2.720553398132324,12,12,11,11,10
2.720644474029541,12,12,11,10,10
2.720736026763916,12,11,12,11,10
2.7208263874053955,12,12,11,11,11
2.7209181785583496,12,11,11,10,10
2.721010208129883,12,11,10,11,11
2.7211015224456787,12,12,11,10,10
2.721195697784424,12,12,11,10,10
2.7212929725646973,12,12,11,10,11
2.7213757038116455,12,12,11,11,10
2.721466541290283,12,11,11,10,11
2.721558094024658,12,12,11,10,11
2.7216649055480957,12,12,11,10,10
2.7217366695404053,12,11,10,11,11
2.7218337059020996,12,11,11,10,11
2.721924066543579,12,12,10,11,11
2.722014904022217,12,12,11,10,10
2.722107172012329,11,12,11,11,10
2.722198963165283,12,12,11,10,10
2.722348213195801,11,11,11,11,10
2.72243332862854,12,11,11,10,11
2.7225170135498047,12,12,11,10,10
2.722600221633911,12,11,11,10,11
2.7226831912994385,12,12,11,10,10
2.722766160964966,12,11,11,10,11
2.722860336303711,12,12,11,11,11
2.72294282913208,12,11,11,10,10
2.7230398654937744,12,11,11,11,10
2.723130464553833,12,12,11,10,10
2.723227024078369,12,11,12,10,10
2.7233099937438965,11,11,11,10,10
2.7234103679656982,13,11,11,11,10
2.7234930992126465,12,12,11,10,11
2.7235910892486572,12,11,11,10,10
2.7236833572387695,12,11,11,11,10
2.7237660884857178,11,12,11,10,11
2.723850727081299,12,12,11,11,10
2.7239418029785156,12,11,11,11,10
2.7240591049194336,11,11,11,11,9
2.7241246700286865,12,11,11,11,11
2.724214792251587,12,11,11,10,10
2.724299669265747,12,11,11,11,11
2.724390983581543,12,12,11,11,10
2.724477529525757,12,11,11,9,11
