3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289611300000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289613100000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289614900000000000e+07
3.300000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289616700000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.289618500000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289620300000000000e+07
3.300000000000000000e+01,2.900000000000000000e+01,2.600000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289622100000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289623800000000000e+07
3.400000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289625600000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289627400000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289629200000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289631000000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289632800000000000e+07
3.200000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.289634600000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289636400000000000e+07
3.300000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289638200000000000e+07
3.400000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289640000000000000e+07
3.300000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289641800000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289643600000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289645400000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289647200000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.289649000000000000e+07
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289650800000000000e+07
3.300000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289652600000000000e+07
3.400000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289654400000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289656200000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289658000000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289659800000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289661600000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289663300000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289665100000000000e+07
3.300000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289666900000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.289668700000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.289670500000000000e+07
3.200000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289672300000000000e+07
3.300000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289674100000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.289675900000000000e+07
3.300000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.289677700000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289679500000000000e+07
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289681300000000000e+07
3.200000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289683100000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289684900000000000e+07
3.200000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289686700000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289688500000000000e+07
3.300000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289690300000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289692100000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.289693900000000000e+07
3.300000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289695700000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289697500000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289699300000000000e+07
3.400000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289701000000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289702800000000000e+07
3.200000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289704600000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289706400000000000e+07
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.289708200000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289710000000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289711800000000000e+07
3.300000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289713600000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289715400000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.289717200000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.289719000000000000e+07
3.300000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289720800000000000e+07
3.300000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.289722600000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.289724400000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289726200000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289728000000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289729800000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289731600000000000e+07
3.300000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289733400000000000e+07
3.300000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289735200000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.289737000000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289738800000000000e+07
3.300000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289740500000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289742300000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289744100000000000e+07
3.300000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289745900000000000e+07
3.300000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289747700000000000e+07
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289749500000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.289751300000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289753100000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289754900000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.289756700000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.289758500000000000e+07
3.300000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289760300000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.289762100000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.289763900000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289765700000000000e+07
3.300000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.289767500000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289769300000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289771100000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289772900000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289774700000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289776500000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.289778200000000000e+07
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289780000000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289781800000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289783600000000000e+07
3.300000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.289785400000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289787200000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.289789000000000000e+07
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,2.289790800000000000e+07
3.300000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.100000000000000000e+01,2.289792600000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.100000000000000000e+01,2.289794400000000000e+07
3.200000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,2.289796200000000000e+07
3.200000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,2.289798000000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,3.000000000000000000e+01,2.289799800000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,3.100000000000000000e+01,2.289801600000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,3.100000000000000000e+01,2.289803400000000000e+07
3.400000000000000000e+01,3.000000000000000000e+01,2.600000000000000000e+01,2.600000000000000000e+01,2.900000000000000000e+01,2.289805200000000000e+07
3.600000000000000000e+01,3.100000000000000000e+01,2.600000000000000000e+01,2.600000000000000000e+01,2.800000000000000000e+01,2.289807000000000000e+07
4.400000000000000000e+01,3.500000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,2.289808800000000000e+07
5.400000000000000000e+01,4.400000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,2.600000000000000000e+01,2.289810700000000000e+07
6.200000000000000000e+01,4.700000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,2.289812500000000000e+07
6.700000000000000000e+01,4.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.289814400000000000e+07
6.400000000000000000e+01,4.300000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.289816200000000000e+07
5.700000000000000000e+01,3.700000000000000000e+01,2.600000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.289818100000000000e+07
4.400000000000000000e+01,3.100000000000000000e+01,2.700000000000000000e+01,3.000000000000000000e+01,2.900000000000000000e+01,2.289820000000000000e+07
3.400000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,3.900000000000000000e+01,3.000000000000000000e+01,2.289821800000000000e+07
3.100000000000000000e+01,2.700000000000000000e+01,3.000000000000000000e+01,5.100000000000000000e+01,3.000000000000000000e+01,2.289823600000000000e+07
3.000000000000000000e+01,2.700000000000000000e+01,3.000000000000000000e+01,5.900000000000000000e+01,3.000000000000000000e+01,2.289825500000000000e+07
3.200000000000000000e+01,2.700000000000000000e+01,3.300000000000000000e+01,6.300000000000000000e+01,3.600000000000000000e+01,2.289827300000000000e+07
3.200000000000000000e+01,2.700000000000000000e+01,3.900000000000000000e+01,6.100000000000000000e+01,4.100000000000000000e+01,2.289829200000000000e+07
3.300000000000000000e+01,2.700000000000000000e+01,4.200000000000000000e+01,5.500000000000000000e+01,4.400000000000000000e+01,2.289831000000000000e+07
3.300000000000000000e+01,2.700000000000000000e+01,4.300000000000000000e+01,4.700000000000000000e+01,4.000000000000000000e+01,2.289832800000000000e+07
3.400000000000000000e+01,2.800000000000000000e+01,4.000000000000000000e+01,3.700000000000000000e+01,3.400000000000000000e+01,2.289834700000000000e+07
3.400000000000000000e+01,2.800000000000000000e+01,3.600000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,2.289836500000000000e+07
3.500000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,2.600000000000000000e+01,2.800000000000000000e+01,2.289838400000000000e+07
3.500000000000000000e+01,3.100000000000000000e+01,2.700000000000000000e+01,2.600000000000000000e+01,2.800000000000000000e+01,2.289840200000000000e+07
3.700000000000000000e+01,3.200000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,2.289842000000000000e+07
4.800000000000000000e+01,4.000000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,2.289843900000000000e+07
5.900000000000000000e+01,5.100000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,2.289845700000000000e+07
6.600000000000000000e+01,5.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.600000000000000000e+01,2.289847600000000000e+07
6.700000000000000000e+01,6.300000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,2.289849400000000000e+07
6.200000000000000000e+01,6.400000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,2.289851200000000000e+07
5.200000000000000000e+01,6.100000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,2.289853100000000000e+07
4.000000000000000000e+01,5.300000000000000000e+01,2.800000000000000000e+01,3.700000000000000000e+01,2.800000000000000000e+01,2.289854900000000000e+07
3.000000000000000000e+01,3.900000000000000000e+01,2.700000000000000000e+01,4.100000000000000000e+01,2.900000000000000000e+01,2.289856800000000000e+07
2.900000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,4.300000000000000000e+01,2.900000000000000000e+01,2.289858600000000000e+07
3.000000000000000000e+01,2.500000000000000000e+01,2.700000000000000000e+01,4.200000000000000000e+01,2.800000000000000000e+01,2.289860400000000000e+07
3.100000000000000000e+01,2.500000000000000000e+01,2.700000000000000000e+01,3.900000000000000000e+01,2.900000000000000000e+01,2.289862300000000000e+07
3.200000000000000000e+01,2.600000000000000000e+01,2.800000000000000000e+01,4.000000000000000000e+01,2.900000000000000000e+01,2.289864100000000000e+07
3.300000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,4.300000000000000000e+01,3.100000000000000000e+01,2.289865900000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,3.200000000000000000e+01,5.000000000000000000e+01,3.500000000000000000e+01,2.289867800000000000e+07
3.400000000000000000e+01,3.000000000000000000e+01,3.900000000000000000e+01,5.700000000000000000e+01,4.600000000000000000e+01,2.289869600000000000e+07
3.500000000000000000e+01,3.100000000000000000e+01,4.400000000000000000e+01,6.200000000000000000e+01,4.900000000000000000e+01,2.289871500000000000e+07
3.600000000000000000e+01,3.100000000000000000e+01,4.900000000000000000e+01,6.300000000000000000e+01,4.400000000000000000e+01,2.289873300000000000e+07
3.600000000000000000e+01,3.100000000000000000e+01,5.200000000000000000e+01,6.200000000000000000e+01,3.800000000000000000e+01,2.289875100000000000e+07
3.600000000000000000e+01,3.000000000000000000e+01,5.300000000000000000e+01,5.600000000000000000e+01,3.200000000000000000e+01,2.289877000000000000e+07
4.300000000000000000e+01,3.000000000000000000e+01,5.200000000000000000e+01,4.600000000000000000e+01,2.900000000000000000e+01,2.289878800000000000e+07
5.000000000000000000e+01,3.100000000000000000e+01,4.600000000000000000e+01,3.600000000000000000e+01,2.900000000000000000e+01,2.289880700000000000e+07
5.700000000000000000e+01,3.800000000000000000e+01,3.900000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.289882500000000000e+07
6.000000000000000000e+01,4.500000000000000000e+01,2.900000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.289884300000000000e+07
6.000000000000000000e+01,5.100000000000000000e+01,2.600000000000000000e+01,2.500000000000000000e+01,2.700000000000000000e+01,2.289886200000000000e+07
5.500000000000000000e+01,5.200000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.600000000000000000e+01,2.289888000000000000e+07
4.900000000000000000e+01,4.900000000000000000e+01,2.600000000000000000e+01,2.600000000000000000e+01,2.600000000000000000e+01,2.289889900000000000e+07
4.200000000000000000e+01,4.100000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,2.289891700000000000e+07
3.500000000000000000e+01,3.300000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.289893500000000000e+07
3.200000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,2.289895400000000000e+07
3.200000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.100000000000000000e+01,2.900000000000000000e+01,2.289897200000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,3.100000000000000000e+01,4.200000000000000000e+01,3.000000000000000000e+01,2.289899100000000000e+07
3.200000000000000000e+01,2.800000000000000000e+01,3.200000000000000000e+01,6.100000000000000000e+01,3.000000000000000000e+01,2.289900900000000000e+07
3.200000000000000000e+01,2.800000000000000000e+01,3.200000000000000000e+01,7.500000000000000000e+01,3.000000000000000000e+01,2.289902700000000000e+07
3.200000000000000000e+01,2.900000000000000000e+01,4.000000000000000000e+01,8.000000000000000000e+01,3.000000000000000000e+01,2.289904600000000000e+07
3.200000000000000000e+01,2.800000000000000000e+01,4.900000000000000000e+01,7.700000000000000000e+01,3.000000000000000000e+01,2.289906400000000000e+07
3.200000000000000000e+01,2.800000000000000000e+01,5.600000000000000000e+01,7.100000000000000000e+01,3.400000000000000000e+01,2.289908300000000000e+07
3.300000000000000000e+01,2.800000000000000000e+01,6.000000000000000000e+01,6.100000000000000000e+01,3.800000000000000000e+01,2.289910100000000000e+07
3.300000000000000000e+01,2.900000000000000000e+01,6.100000000000000000e+01,5.200000000000000000e+01,4.100000000000000000e+01,2.289911900000000000e+07
3.400000000000000000e+01,2.800000000000000000e+01,5.800000000000000000e+01,4.300000000000000000e+01,3.800000000000000000e+01,2.289913800000000000e+07
3.400000000000000000e+01,2.800000000000000000e+01,5.000000000000000000e+01,3.600000000000000000e+01,3.300000000000000000e+01,2.289915600000000000e+07
3.500000000000000000e+01,2.900000000000000000e+01,4.000000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,2.289917500000000000e+07
3.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,2.500000000000000000e+01,2.800000000000000000e+01,2.289919300000000000e+07
4.800000000000000000e+01,3.200000000000000000e+01,2.600000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.289921100000000000e+07
5.700000000000000000e+01,3.800000000000000000e+01,2.700000000000000000e+01,2.500000000000000000e+01,2.700000000000000000e+01,2.289923000000000000e+07
6.100000000000000000e+01,4.800000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,2.289924800000000000e+07
6.200000000000000000e+01,5.700000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.600000000000000000e+01,2.289926700000000000e+07
6.000000000000000000e+01,6.300000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.289928500000000000e+07
5.300000000000000000e+01,6.400000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,2.289930300000000000e+07
4.600000000000000000e+01,6.100000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,2.289932200000000000e+07
4.000000000000000000e+01,5.100000000000000000e+01,2.700000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,2.289934000000000000e+07
3.300000000000000000e+01,3.700000000000000000e+01,2.800000000000000000e+01,4.000000000000000000e+01,2.900000000000000000e+01,2.289935900000000000e+07
3.000000000000000000e+01,2.600000000000000000e+01,2.800000000000000000e+01,4.600000000000000000e+01,2.900000000000000000e+01,2.289937700000000000e+07
3.000000000000000000e+01,2.500000000000000000e+01,2.800000000000000000e+01,4.800000000000000000e+01,2.900000000000000000e+01,2.289939500000000000e+07
3.100000000000000000e+01,2.500000000000000000e+01,2.800000000000000000e+01,4.800000000000000000e+01,2.900000000000000000e+01,2.289941400000000000e+07
3.100000000000000000e+01,2.700000000000000000e+01,3.200000000000000000e+01,4.700000000000000000e+01,2.900000000000000000e+01,2.289943200000000000e+07
3.200000000000000000e+01,2.800000000000000000e+01,3.700000000000000000e+01,4.800000000000000000e+01,3.000000000000000000e+01,2.289945000000000000e+07
3.200000000000000000e+01,2.900000000000000000e+01,4.100000000000000000e+01,4.800000000000000000e+01,3.300000000000000000e+01,2.289946900000000000e+07
3.400000000000000000e+01,2.900000000000000000e+01,4.300000000000000000e+01,4.900000000000000000e+01,3.700000000000000000e+01,2.289948700000000000e+07
3.500000000000000000e+01,3.100000000000000000e+01,4.500000000000000000e+01,4.800000000000000000e+01,4.100000000000000000e+01,2.289950600000000000e+07
3.600000000000000000e+01,3.000000000000000000e+01,4.500000000000000000e+01,4.600000000000000000e+01,4.100000000000000000e+01,2.289952400000000000e+07
3.600000000000000000e+01,3.000000000000000000e+01,4.500000000000000000e+01,4.100000000000000000e+01,3.700000000000000000e+01,2.289954200000000000e+07
4.000000000000000000e+01,3.100000000000000000e+01,4.400000000000000000e+01,3.400000000000000000e+01,3.200000000000000000e+01,2.289956100000000000e+07
5.000000000000000000e+01,3.200000000000000000e+01,4.200000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,2.289957900000000000e+07
6.000000000000000000e+01,4.300000000000000000e+01,4.000000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.289959800000000000e+07
6.500000000000000000e+01,5.200000000000000000e+01,3.500000000000000000e+01,2.600000000000000000e+01,2.600000000000000000e+01,2.289961600000000000e+07
